103.3352705296288, 0.0033339054882193207
105.61725093791756, 0.0027145543601383233
107.51976848455206, 0.0022998638539612135
110.08470720313602, 0.0020323115566924046
114.94891960048344, 0.0020821544956270183
119.85549095280965, 0.0021849072691108857
124.45383137332043, 0.00229802752725145
128.73799054595042, 0.002333092146408184
133.37615932725126, 0.00247342660946321
138.00817260917412, 0.0025220560901025217
142.5354056127964, 0.0027559745840867863
147.18075581003825, 0.003057541359193132
150.77365240252215, 0.003165225951711729
155.41900259976393, 0.0035115742047950936
160.06435279700577, 0.0038958208936438537
163.30235591424145, 0.004140199576459229
165.49259132254204, 0.004645297872538485
170.13885344561763, 0.005183416372984757
174.78420364285944, 0.005750600906782773
179.69848076848103, 0.006335835388198592
184.34355738797268, 0.007016966428181527
189.10212317747744, 0.0076622565899612605
193.74314172700883, 0.008270908027344932
196.26188087989104, 0.008889363068532542
200.7166385778742, 0.01000532654551293
205.23942594305683, 0.010630114142301013
209.88477614029867, 0.011793292227982914
214.53012633754045, 0.013083748651498155
219.17547653478226, 0.014515410579701935
223.93472626866233, 0.015918995666204895
228.69242572862504, 0.017287923444649533
229.74528970000816, 0.018575264813130873
234.2693081650664, 0.019889504292007025
238.91411120680795, 0.021989626552137122
243.55946140404976, 0.024395795608778914
248.3106177961551, 0.025419437405374997
250.65406200564024, 0.027798030699955883
254.00575421509103, 0.029716628668396677
258.4161011249694, 0.03223484783220701
263.0619984777115, 0.0358860778094761
267.9352389408133, 0.03892710274747383
272.69403271177646, 0.04256824280498772
277.33482327984945, 0.045883429811249654
280.2415868750022, 0.050030727468693754
284.30045477039846, 0.05281106279104348
288.59309485328254, 0.05657202929977474
293.4666088941345, 0.06147230011446768
298.2248783077433, 0.06699964511269554
302.9797279994755, 0.07146120008709472
307.3878862873528, 0.07645104766709553
311.5616796359503, 0.08029330033121256
315.6278429380168, 0.08875862564537547
320.2663536915053, 0.0943012022078622
324.5551636858876, 0.0985987514102158
329.54679492035893, 0.10877417205639467
334.0696506799791, 0.11561664201774437
338.4799975898575, 0.12541412095902546
343.35187016420866, 0.1348697123002495
348.1104131555676, 0.14725128344907654
352.86389495854905, 0.15570365143586007
357.38880255129527, 0.167660402397361
361.4435667804396, 0.17244250014856316
365.5116679249028, 0.1929743280962784
370.03363455683495, 0.2039629765958776
374.4417928447124, 0.2182048891853148
379.5459329289256, 0.23587794014359864
383.9549119500533, 0.2536619455757802
388.70832535859734, 0.26810636409069283
391.22569662272883, 0.2856712148326621
395.6736148769587, 0.3079191028607142
400.1955815088909, 0.3254531179860846
404.6059284187693, 0.35303236621709216
409.5915409427379, 0.37491539959581593
414.3447491679692, 0.39575040602344363
418.86924639409017, 0.4250359332137253
423.50809911976637, 0.4525554836445811
428.4928225160469, 0.47791187964712367
432.7878564042446, 0.5197581899674624
437.4229474358565, 0.5403967966491254
441.7175709574291, 0.5861906040345101
446.7057824700239, 0.6328459250317952
451.4632311503823, 0.6861770211501915
455.866191461007, 0.7103437238167022
460.61994684173874, 0.7524192102285202
465.44825215938135, 0.7839905418015143
470.47387542930664, 0.8401862660946917
473.28283648196157, 0.8736066096034051
