-5. -0.0009784082896100443
-4.9 -0.0018756221334683687
-4.8 -0.0035883251966941643
-4.7 -0.006839652874126578
-4.6 -0.012946911338772793
-4.5 -0.024186318818164132
-4.4 -0.044057581546240066
-4.35 -0.05852078478674638
-4.3 -0.07648633962238849
-4.25 -0.09777169526472695
-4.2 -0.12122918340841071
-4.15 -0.1441531753116685
-4.1 -0.16176636926707655
-4.05 -0.16722960714998436
-4. -0.15277753036925068
-3.95 -0.11232298469969004
-3.9 -0.04494288282877523
-3.85 0.04256397826070746
-3.8 0.1361875028898174
-3.75 0.21891742617940757
-3.7 0.27673411566496764
-3.65 0.3030982746999902
-3.6 0.2997787156739342
-3.55 0.27434255729894197
-3.5 0.23635067256579312
-3.45 0.19427285432487817
-3.4 0.15400078228110559
-3.35 0.11874717722632777
-3.3 0.08967173342380086
-3.25 0.06666315702662029
-3.2 0.04897890495670598
-3.15 0.03566452247677976
-3.1 0.025784217926061892
-3.05 0.018524031500398053
-3. 0.013221614600048781
-2.95 0.009359556361894228
-2.9 0.006544017200174501
-2.85 0.004480026195261999
-2.8 0.0029486063338621804
-2.75 0.0017875694533966424
-2.7 0.000876214444434531
-2.65 0.0001234873711508655
-2.6 -0.0005410442244810909
-2.55 -0.0011740432302982384
-2.5 -0.0018236302643090951
-2.45 -0.0025334211466732093
-2.4 -0.003345695981222807
-2.35 -0.00430391469337188
-2.3 -0.005454690359100844
-2.25 -0.0068492227141701
-2.2 -0.008544068854942743
-2.15 -0.010600974812824404
-2.1 -0.013085301560887164
-2.05 -0.016062352259717194
-2. -0.0195906651304516
-1.975 -0.021575416969610295
-1.95 -0.02371113946270409
-1.925 -0.025997533527797323
-1.9 -0.028430839576966793
-1.875 -0.03100299336355139
-1.85 -0.03370069737144599
-1.825 -0.0365044308910103
-1.8 -0.03938743585250748
-1.775 -0.04231473218868942
-1.75 -0.04524223539999106
-1.725 -0.04811606891366749
-1.7 -0.0508721828178067
-1.675 -0.053436405823104494
-1.65 -0.055725065259971895
-1.625 -0.0576463063691377
-1.6 -0.05910222278370103
-1.575 -0.05999187124115446
-1.55 -0.06021518310770091
-1.525 -0.059677703823270534
-1.5 -0.05829599312369993
-1.475 -0.056003412360879246
-1.45 -0.05275592307891497
-1.425 -0.04853743904342167
-1.4 -0.04336422927442296
-1.375 -0.03728787822200097
-1.35 -0.030396383432814922
-1.325 -0.022813118713429503
-1.3 -0.01469361732085428
-1.275 -0.006220446416327796
-1.25 0.0024031119590288696
-1.225 0.010959181300967735
-1.2 0.019218648528461557
-1.175 0.026936925750151275
-1.15 0.03383258646804066
-1.125 0.039529365509046066
-1.1 0.043420692124229276
-1.075 0.04437070947838784
-1.05 0.04007155561840925
-1.025 0.025687843328929816
-1. -0.008927694593256597
-0.975 -0.08466076146468549
-0.95 -0.24249084655961584
-0.925 -0.5546740158385504
-0.9 -1.119054367850361
-0.875 -1.97694643380254
-0.85 -2.8930270724774148
-0.825 -3.196419350333878
-0.8 -2.1910659564500605
-0.775 0.009205302424657447
-0.75 2.246056536929288
-0.725 3.280757503124521
-0.7 2.9628684167792123
-0.675 2.043197806424116
-0.65 1.1974116578842393
-0.625 0.640586333090476
-0.6 0.32677449813326476
-0.575 0.16221014924067934
-0.55 0.07818136524191388
-0.525 0.03516303864704362
-0.5 0.012523417050464225
-0.475 -0.00004286858379476399
-0.45 -0.007569990698406137
-0.425 -0.012481027887183416
-0.4 -0.015922906429891803
-0.375 -0.01842277414392779
-0.35 -0.020208392321307223
-0.325 -0.02136481185041461
-0.3 -0.021911944372460468
-0.275 -0.02184407330020388
-0.25 -0.021151011922052376
-0.225 -0.019830223316686713
-0.2 -0.01789416814401701
-0.175 -0.015374711951126052
-0.15 -0.012325285425363042
-0.125 -0.008821012971017339
-0.1 -0.004956894313198568
-0.075 -0.0008441768926683579
-0.05 0.003394803387623213
-0.025 0.007632875652994642
0 0.011744813972154766
0.05 0.0191384155230212
0.1 0.024844059755176673
0.15 0.028473852988585513
0.2 0.030000397267508916
0.25 0.029683545316487425
0.3 0.02795021484533411
0.35 0.02527404373347153
0.4 0.02208585607393143
0.45 0.01872479473361377
0.5 0.015424420938620287
0.55 0.01232146543073398
0.6 0.009475184627684818
0.65 0.0068887647491351345
0.7 0.004528118095903366
0.75 0.002336394917843876
0.8 0.00024434409791940226
0.85 -0.001822443402553553
0.9 -0.00393801437456176
0.95 -0.0061707520632481305
1. -0.008576769000223639
1.05 -0.011190518202008892
1.1 -0.014011389887564452
1.15 -0.016985781799235156
1.2 -0.019985758405723253
1.25 -0.022788382555961828
1.3 -0.02506415314307553
1.35 -0.026387613910488383
1.4 -0.026285049611494138
1.45 -0.024328352162914513
1.5 -0.020266548068526014
1.55 -0.014159553161099403
1.6 -0.006456224129236965
1.65 0.002038259039586876
1.7 0.010320674101448546
1.75 0.01742718166292967
1.8 0.022659089243866504
1.85 0.02571137528923817
1.9 0.026669862416486723
1.95 0.02590454019666044
2. 0.023920972529289486
2.05 0.021227890738201083
2.1 0.01825205681492381
2.15 0.01530333368610659
2.2 0.012576463779677916
2.25 0.010172250551551798
2.3 0.008124460865345462
2.35 0.006424454487052422
2.4 0.00504027123839812
2.45 0.003929801410900602
2.5 0.0030490028204814834
2.55 0.002356491379271297
2.6 0.0018157186807146175
2.65 0.0013956722482211248
2.7 0.0010707490714843004
2.75 0.0008202214004660036
2.8 0.0006275467314926786
2.85 0.0004796625940937105
2.9 0.0003663369707478381
2.95 0.0002796038541594825
3. 0.00021329045844264982
