0.0142527 0.526150014946
0.0165639 0.500760939701
0.01849 0.477617580201
0.0208012 0.449720221641
0.0231125 0.420806531358
0.0250385 0.396268270507
0.0273498 0.367470899191
0.029661 0.339023617881
0.0315871 0.315318098093
0.0338983 0.287018311092
0.0362096 0.259199962033
0.0396764 0.219852619887
0.0423729 0.193085598718
0.0450693 0.170408304745
0.0485362 0.145735145764
0.0516179 0.126027892044
0.0546995 0.107209250169
0.0577812 0.0888296114848
0.0604777 0.0733083439499
0.0639445 0.0552866315815
0.0658706 0.0468220007572
0.0693374 0.0351173002542
0.0731895 0.0273540423393
0.0770416 0.0239674862087
0.0805085 0.0236185877868
0.0843606 0.0257089601139
0.0889831 0.0318838909221
0.0936055 0.0427343534924
0.0974576 0.0556442772345
0.0997689 0.0650689658373
0.103236 0.0814718423134
0.106317 0.0982332073374
0.109399 0.116998608007
0.112866 0.140508132998
0.115948 0.163617279495
0.118644 0.185614930965
0.121726 0.212875014328
0.124422 0.238601379587
0.127504 0.270152304828
0.128659 0.282555513228
0.130971 0.308311434106
0.132897 0.330693388295
0.135208 0.358635753125
0.137904 0.392704760102
0.139831 0.418017372667
0.141757 0.444113245713
0.144068 0.476497624052
0.145994 0.504377939307
0.14792 0.533080765542
0.149846 0.562614622552
0.152157 0.599160842088
0.154083 0.630548876427
0.156009 0.662787018729
0.15755 0.689192772645
0.159476 0.722961033419
0.160632 0.743636441546
0.162173 0.771671719141
0.163713 0.800228570611
0.165254 0.829341961012
0.16641 0.851533303915
0.167951 0.881583507259
0.169492 0.912165204893
0.171032 0.943256161406
0.172188 0.966940761662
0.173729 0.998973078576
0.17527 1.03152995773
0.17681 1.06458621209
0.177966 1.08968106953
0.179507 1.12372520463
0.181048 1.15822459096
0.182589 1.19323582721
0.183744 1.21981220046
0.1849 1.246697198
0.186441 1.28297877008
0.187596 1.31050254339
0.188752 1.33833261524
0.189908 1.36644276068
0.191063 1.39480843607
0.192219 1.42347799644
0.193374 1.45241175102
0.19453 1.48161928182
0.195686 1.51111781814
0.196841 1.54086568396
0.197997 1.57090980131
0.198767 1.59107313018
0.199923 1.62156932363
0.201079 1.6523303891
0.202234 1.68333801333
0.20339 1.71464005942
0.204545 1.74618043696
0.205701 1.77801510039
0.206857 1.81011367886
0.208012 1.84244768123
0.209168 1.87507134932
0.210324 1.90795729532
0.211094 1.93000743421
0.21225 1.96332689006
0.213405 1.99687755389
0.214561 2.03071452018
0.215331 2.05339500249
0.216487 2.08765992576
0.217257 2.1106306739
0.218413 2.14532098668
0.219183 2.16856899874
0.219954 2.19195998843
0.221109 2.22721160064
0.22188 2.25088347268
0.223035 2.28655225046
0.223806 2.31050339049
0.224961 2.34659192119
0.225732 2.37082097649
0.226502 2.39512941291
0.227658 2.43183047789
0.228428 2.45641430738
0.229584 2.49352806784
0.230354 2.51838607222
0.23151 2.55591037256
0.23228 2.58104104149
0.233051 2.60631336125
0.234206 2.64437639551
