########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.8500000e+00 -8.6636211e-01 -5.4824135e-01 -4.0159342e-01 -3.9889466e-01 -5.0700096e-01 -6.3396129e-01 -7.7244270e-01 -9.5842177e-01 -1.2311735e+00 -1.5999617e+00
-1.8475000e+00 -8.7019965e-01 -5.5080186e-01 -4.0339895e-01 -4.0025694e-01 -5.0805522e-01 -6.3480075e-01 -7.7312774e-01 -9.5899232e-01 -1.2316566e+00 -1.6003760e+00
-1.8400000e+00 -8.8230108e-01 -5.5886648e-01 -4.0908163e-01 -4.0454270e-01 -5.1137097e-01 -6.3744038e-01 -7.7528149e-01 -9.6078593e-01 -1.2331753e+00 -1.6016783e+00
-1.8325000e+00 -8.9534315e-01 -5.6754127e-01 -4.1518729e-01 -4.0914439e-01 -5.1492950e-01 -6.4027236e-01 -7.7759165e-01 -9.6270946e-01 -1.2348037e+00 -1.6030746e+00
-1.8250000e+00 -9.0940574e-01 -5.7687523e-01 -4.2174881e-01 -4.1408606e-01 -5.1874903e-01 -6.4331099e-01 -7.8006977e-01 -9.6477245e-01 -1.2365500e+00 -1.6045717e+00
-1.8175000e+00 -9.2457671e-01 -5.8692182e-01 -4.2880181e-01 -4.1939373e-01 -5.2284922e-01 -6.4657169e-01 -7.8272828e-01 -9.6698517e-01 -1.2384227e+00 -1.6061771e+00
-1.8100000e+00 -9.4095290e-01 -5.9773935e-01 -4.3638498e-01 -4.2509553e-01 -5.2725131e-01 -6.5007105e-01 -7.8558054e-01 -9.6935866e-01 -1.2404312e+00 -1.6078986e+00
-1.8025000e+00 -9.5864130e-01 -6.0939160e-01 -4.4454035e-01 -4.3122193e-01 -5.3197823e-01 -6.5382699e-01 -7.8864098e-01 -9.7190479e-01 -1.2425853e+00 -1.6097447e+00
-1.7950000e+00 -9.7776047e-01 -6.2194840e-01 -4.5331362e-01 -4.3780595e-01 -5.3705477e-01 -6.5785882e-01 -7.9192513e-01 -9.7463635e-01 -1.2448960e+00 -1.6117247e+00
-1.7875000e+00 -9.9844214e-01 -6.3548635e-01 -4.6275460e-01 -4.4488338e-01 -5.4250772e-01 -6.6218741e-01 -7.9544971e-01 -9.7756711e-01 -1.2473746e+00 -1.6138482e+00
-1.7800000e+00 -1.0208332e+00 -6.5008968e-01 -4.7291758e-01 -4.5249311e-01 -5.4836610e-01 -6.6683527e-01 -7.9923279e-01 -9.8071191e-01 -1.2500337e+00 -1.6161260e+00
-1.7725000e+00 -1.0450981e+00 -6.6585116e-01 -4.8386187e-01 -4.6067738e-01 -5.5466133e-01 -6.7182674e-01 -8.0329383e-01 -9.8408673e-01 -1.2528866e+00 -1.6185693e+00
-1.7650000e+00 -1.0714214e+00 -6.8287327e-01 -4.9565233e-01 -4.6948214e-01 -5.6142747e-01 -6.7718815e-01 -8.0765385e-01 -9.8770880e-01 -1.2559477e+00 -1.6211904e+00
-1.7575000e+00 -1.1000116e+00 -7.0126947e-01 -5.0836004e-01 -4.7895747e-01 -5.6870148e-01 -6.8294796e-01 -8.1233557e-01 -9.9159671e-01 -1.2592326e+00 -1.6240026e+00
-1.7500000e+00 -1.1311053e+00 -7.2116576e-01 -5.2206303e-01 -4.8915796e-01 -5.7652349e-01 -6.8913704e-01 -8.1736353e-01 -9.9577052e-01 -1.2627580e+00 -1.6270199e+00
-1.7425000e+00 -1.1649720e+00 -7.4270254e-01 -5.3684713e-01 -5.0014328e-01 -5.8493716e-01 -6.9578881e-01 -8.2276425e-01 -1.0002519e+00 -1.2665420e+00 -1.6302578e+00
-1.7350000e+00 -1.2019215e+00 -7.6603682e-01 -5.5280700e-01 -5.1197869e-01 -5.9398999e-01 -7.0293954e-01 -8.2856647e-01 -1.0050642e+00 -1.2706040e+00 -1.6337327e+00
-1.7275000e+00 -1.2423115e+00 -7.9134483e-01 -5.7004726e-01 -5.2473573e-01 -6.0373376e-01 -7.1062860e-01 -8.3480129e-01 -1.0102328e+00 -1.2749652e+00 -1.6374623e+00
-1.7200000e+00 -1.2865589e+00 -8.1882532e-01 -5.8868385e-01 -5.3849294e-01 -6.1422499e-01 -7.1889882e-01 -8.4150244e-01 -1.0157850e+00 -1.2796481e+00 -1.6414660e+00
-1.7125000e+00 -1.3351539e+00 -8.4870352e-01 -6.0884570e-01 -5.5333679e-01 -6.2552547e-01 -7.2779679e-01 -8.4870649e-01 -1.0217505e+00 -1.2846775e+00 -1.6457643e+00
-1.7050000e+00 -1.3886779e+00 -8.8123607e-01 -6.3067662e-01 -5.6936260e-01 -6.3770284e-01 -7.3737326e-01 -8.5645319e-01 -1.0281612e+00 -1.2900797e+00 -1.6503797e+00
-1.6975000e+00 -1.4478292e+00 -9.1671721e-01 -6.5433765e-01 -5.8667581e-01 -6.5083132e-01 -7.4768366e-01 -8.6478573e-01 -1.0350522e+00 -1.2958837e+00 -1.6553362e+00
-1.6900000e+00 -1.5134566e+00 -9.5548667e-01 -6.8000983e-01 -6.0539334e-01 -6.6499246e-01 -7.5878851e-01 -8.7375115e-01 -1.0424610e+00 -1.3021204e+00 -1.6606602e+00
-1.6825000e+00 -1.5866064e+00 -9.9793974e-01 -7.0789767e-01 -6.2564523e-01 -6.8027611e-01 -7.7075409e-01 -8.8340069e-01 -1.0504289e+00 -1.3088237e+00 -1.6663797e+00
-1.6750000e+00 -1.6685893e+00 -1.0445405e+00 -7.3823337e-01 -6.4757661e-01 -6.9678150e-01 -7.8365307e-01 -8.9379029e-01 -1.0590003e+00 -1.3160302e+00 -1.6725256e+00
-1.6675000e+00 -1.7610749e+00 -1.0958390e+00 -7.7128209e-01 -6.7135010e-01 -7.1461845e-01 -7.9756528e-01 -9.0498108e-01 -1.0682241e+00 -1.3237796e+00 -1.6791309e+00
-1.6600000e+00 -1.8662294e+00 -1.1524952e+00 -8.0734861e-01 -6.9714865e-01 -7.3390894e-01 -8.1257865e-01 -9.1704002e-01 -1.0781530e+00 -1.3321152e+00 -1.6862318e+00
-1.6525000e+00 -1.9869107e+00 -1.2153106e+00 -8.4678578e-01 -7.2517907e-01 -7.5478884e-01 -8.2879022e-01 -9.3004053e-01 -1.0888452e+00 -1.3410840e+00 -1.6938672e+00
-1.6450000e+00 -2.1269281e+00 -1.2852735e+00 -8.9000554e-01 -7.5567637e-01 -7.7741005e-01 -8.4630734e-01 -9.4406330e-01 -1.1003639e+00 -1.3507375e+00 -1.7020797e+00
-1.6375000e+00 -2.2912923e+00 -1.3636233e+00 -9.3749329e-01 -7.8890918e-01 -8.0194306e-01 -8.6524918e-01 -9.5919721e-01 -1.1127785e+00 -1.3611315e+00 -1.7109157e+00
-1.6300000e+00 -2.4859571e+00 -1.4519445e+00 -9.8982713e-01 -8.2518657e-01 -8.2858012e-01 -8.8574841e-01 -9.7554041e-01 -1.1261653e+00 -1.3723273e+00 -1.7204255e+00
-1.6225000e+00 -2.7144755e+00 -1.5523076e+00 -1.0477040e+00 -8.6486688e-01 -8.5753901e-01 -9.0795323e-01 -9.9320154e-01 -1.1406079e+00 -1.3843919e+00 -1.7306641e+00
-1.6150000e+00 -2.9599710e+00 -1.6674858e+00 -1.1119760e+00 -9.0836899e-01 -8.8906790e-01 -9.3202988e-01 -1.0123012e+00 -1.1561989e+00 -1.3973989e+00 -1.7416917e+00
-1.6075000e+00 -3.1286962e+00 -1.8012898e+00 -1.1837017e+00 -9.5618735e-01 -9.2345126e-01 -9.5816562e-01 -1.0329737e+00 -1.1730403e+00 -1.4114292e+00 -1.7535741e+00
-1.6000000e+00 -3.0798498e+00 -1.9590769e+00 -1.2642215e+00 -1.0089120e+00 -9.6101752e-01 -9.8657243e-01 -1.0553693e+00 -1.1912453e+00 -1.4265716e+00 -1.7663834e+00
-1.5925000e+00 -2.8837388e+00 -2.1484091e+00 -1.3552693e+00 -1.0672560e+00 -1.0021489e+00 -1.0174916e+00 -1.0796565e+00 -1.2109397e+00 -1.4429246e+00 -1.7801991e+00
-1.5850000e+00 -2.6783403e+00 -2.3791057e+00 -1.4591467e+00 -1.1320937e+00 -1.0472941e+00 -1.0511993e+00 -1.1060252e+00 -1.2322639e+00 -1.4605971e+00 -1.7951083e+00
-1.5775000e+00 -2.5061362e+00 -2.6568758e+00 -1.5790001e+00 -1.2045150e+00 -1.0969854e+00 -1.0880141e+00 -1.1346908e+00 -1.2553750e+00 -1.4797098e+00 -1.8112075e+00
-1.5700000e+00 -2.3693355e+00 -2.9365371e+00 -1.7192793e+00 -1.2859061e+00 -1.1518619e+00 -1.1283062e+00 -1.1658982e+00 -1.2804496e+00 -1.5003975e+00 -1.8286034e+00
-1.5625000e+00 -2.2630488e+00 -3.0077419e+00 -1.8865106e+00 -1.3780706e+00 -1.2127009e+00 -1.1725093e+00 -1.1999285e+00 -1.3076874e+00 -1.5228108e+00 -1.8474143e+00
-1.5550000e+00 -2.1826539e+00 -2.7982670e+00 -2.0905564e+00 -1.4834198e+00 -1.2804630e+00 -1.2211373e+00 -1.2371060e+00 -1.3373148e+00 -1.5471186e+00 -1.8677721e+00
-1.5475000e+00 -2.1248536e+00 -2.5427678e+00 -2.3460078e+00 -1.6052839e+00 -1.3563574e+00 -1.2748054e+00 -1.2778080e+00 -1.3695906e+00 -1.5735116e+00 -1.8898238e+00
-1.5400000e+00 -2.0875681e+00 -2.3317830e+00 -2.6669995e+00 -1.7484403e+00 -1.4419391e+00 -1.3342604e+00 -1.3224773e+00 -1.4048121e+00 -1.6022058e+00 -1.9137349e+00
-1.5325000e+00 -2.0697066e+00 -2.1677557e+00 -2.9948907e+00 -1.9200505e+00 -1.5392593e+00 -1.4004230e+00 -1.3716394e+00 -1.4433236e+00 -1.6334471e+00 -1.9396912e+00
-1.5250000e+00 -2.0710063e+00 -2.0415683e+00 -2.9975185e+00 -2.1313399e+00 -1.6511082e+00 -1.4744483e+00 -1.4259245e+00 -1.4855271e+00 -1.6675177e+00 -1.9679034e+00
-1.5175000e+00 -2.0919604e+00 -1.9457197e+00 -2.6960056e+00 -2.4001700e+00 -1.7814229e+00 -1.5578166e+00 -1.4860996e+00 -1.5318966e+00 -1.7047436e+00 -1.9986114e+00
-1.5100000e+00 -2.1338300e+00 -1.8751933e+00 -2.4118656e+00 -2.7486485e+00 -1.9360124e+00 -1.6524737e+00 -1.5531122e+00 -1.5829969e+00 -1.7455040e+00 -2.0320897e+00
-1.5025000e+00 -2.1987348e+00 -1.8268651e+00 -2.1948097e+00 -3.1175069e+00 -2.1239155e+00 -1.7610553e+00 -1.6281554e+00 -1.6395093e+00 -1.7902445e+00 -2.0686550e+00
-1.4950000e+00 -2.2898093e+00 -1.7989783e+00 -2.0308062e+00 -3.0766217e+00 -2.3600282e+00 -1.8872647e+00 -1.7127642e+00 -1.7022684e+00 -1.8394938e+00 -2.1086754e+00
-1.4875000e+00 -2.4113299e+00 -1.7908226e+00 -1.9063718e+00 -2.7233291e+00 -2.6695122e+00 -2.0365467e+00 -1.8089660e+00 -1.7723131e+00 -1.8938872e+00 -2.1525824e+00
-1.4800000e+00 -2.5683513e+00 -1.8025772e+00 -1.8127928e+00 -2.4245907e+00 -3.0804896e+00 -2.2173650e+00 -1.9195240e+00 -1.8509633e+00 -1.9541982e+00 -2.2008873e+00
-1.4725000e+00 -2.7637212e+00 -1.8352855e+00 -1.7447184e+00 -2.2037883e+00 -3.4031855e+00 -2.4437941e+00 -2.0483529e+00 -1.9399356e+00 -2.0213841e+00 -2.2542027e+00
-1.4650000e+00 -2.9837869e+00 -1.8909521e+00 -1.6989704e+00 -2.0390050e+00 -3.1177510e+00 -2.7408568e+00 -2.2012727e+00 -2.0415275e+00 -2.0966522e+00 -2.3132729e+00
-1.4575000e+00 -3.1551081e+00 -1.9727789e+00 -1.6738468e+00 -1.9147388e+00 -2.7373165e+00 -3.1500324e+00 -2.3874768e+00 -2.1589220e+00 -2.1815590e+00 -2.3790160e+00
-1.4500000e+00 -3.1511817e+00 -2.0855667e+00 -1.6687532e+00 -1.8216826e+00 -2.4598396e+00 -3.6028273e+00 -2.6226394e+00 -2.2967236e+00 -2.2781666e+00 -2.4525857e+00
-1.4425000e+00 -3.0009158e+00 -2.2362229e+00 -1.6840452e+00 -1.7542984e+00 -2.2583605e+00 -3.4039603e+00 -2.9358541e+00 -2.4619662e+00 -2.3892964e+00 -2.5354636e+00
-1.4350000e+00 -2.8336308e+00 -2.4336309e+00 -1.7210295e+00 -1.7093584e+00 -2.1083499e+00 -2.9692032e+00 -3.3796847e+00 -2.6661760e+00 -2.5189683e+00 -2.6296024e+00
-1.4275000e+00 -2.7045857e+00 -2.6827775e+00 -1.7821220e+00 -1.6851695e+00 -1.9956777e+00 -2.6585819e+00 -3.8571879e+00 -2.9300251e+00 -2.6732080e+00 -2.7376584e+00
-1.4200000e+00 -2.6233706e+00 -2.9455389e+00 -1.8712093e+00 -1.6811804e+00 -1.9122195e+00 -2.4381409e+00 -3.5384559e+00 -3.2944716e+00 -2.8616634e+00 -2.8633885e+00
-1.4125000e+00 -2.5893012e+00 -3.0409409e+00 -1.9943170e+00 -1.6978237e+00 -1.8532409e+00 -2.2758976e+00 -3.0875837e+00 -3.8280958e+00 -3.1011842e+00 -3.0123758e+00
-1.4050000e+00 -2.6013484e+00 -2.8730762e+00 -2.1607163e+00 -1.7365304e+00 -1.8160750e+00 -2.1544503e+00 -2.7810991e+00 -4.0894124e+00 -3.4247166e+00 -3.1934633e+00
-1.3975000e+00 -2.6599747e+00 -2.6495907e+00 -2.3840977e+00 -1.7999215e+00 -1.7994603e+00 -2.0641291e+00 -2.5652135e+00 -3.5536298e+00 -3.9024669e+00 -3.4219043e+00
-1.3900000e+00 -2.7664469e+00 -2.4754913e+00 -2.6779364e+00 -1.8922418e+00 -1.8032274e+00 -1.9993811e+00 -2.4066218e+00 -3.1513722e+00 -4.4835361e+00 -3.7272370e+00
-1.3825000e+00 -2.9187557e+00 -2.3615196e+00 -2.9946763e+00 -2.0201963e+00 -1.8282067e+00 -1.9570548e+00 -2.2881154e+00 -2.8818189e+00 -4.0599362e+00 -4.1750287e+00
-1.3750000e+00 -3.0971529e+00 -2.3028820e+00 -3.0361562e+00 -2.1944751e+00 -1.8763157e+00 -1.9355653e+00 -2.2002736e+00 -2.6894697e+00 -3.5679467e+00 -4.8397352e+00
-1.3675000e+00 -3.2333432e+00 -2.2961562e+00 -2.7677278e+00 -2.4320635e+00 -1.9508586e+00 -1.9344965e+00 -2.1377298e+00 -2.5471884e+00 -3.2520041e+00 -4.5902934e+00
-1.3600000e+00 -3.2366585e+00 -2.3414244e+00 -2.5087998e+00 -2.7541350e+00 -2.0571578e+00 -1.9544582e+00 -2.0974713e+00 -2.4410075e+00 -3.0329459e+00 -4.0290630e+00
-1.3525000e+00 -3.1363365e+00 -2.4421321e+00 -2.3275484e+00 -3.1132310e+00 -2.2037970e+00 -1.9971347e+00 -2.0780261e+00 -2.3632097e+00 -2.8730111e+00 -3.6805840e+00
-1.3450000e+00 -3.0315103e+00 -2.6033239e+00 -2.2154440e+00 -3.1146212e+00 -2.4050459e+00 -2.0655447e+00 -2.0790851e+00 -2.3094112e+00 -2.7538537e+00 -3.4442999e+00
-1.3375000e+00 -2.9720211e+00 -2.8209779e+00 -2.1626071e+00 -2.7878371e+00 -2.6849200e+00 -2.1646186e+00 -2.1013766e+00 -2.2772336e+00 -2.6656761e+00 -3.2735675e+00
-1.3300000e+00 -2.9706421e+00 -3.0335968e+00 -2.1648571e+00 -2.5124054e+00 -3.0714701e+00 -2.3023688e+00 -2.1467398e+00 -2.2656742e+00 -2.6029659e+00 -3.1467626e+00
-1.3225000e+00 -3.0278229e+00 -3.0707087e+00 -2.2234009e+00 -2.3279076e+00 -3.4085775e+00 -2.4922975e+00 -2.2184230e+00 -2.2748320e+00 -2.5626504e+00 -3.0526399e+00
-1.3150000e+00 -3.1364681e+00 -2.9210677e+00 -2.3447168e+00 -2.2165454e+00 -3.1686418e+00 -2.7583479e+00 -2.3217417e+00 -2.3058611e+00 -2.5432377e+00 -2.9849438e+00
-1.3075000e+00 -3.2718587e+00 -2.7622396e+00 -2.5400774e+00 -2.1663148e+00 -2.8047874e+00 -3.1404416e+00 -2.4654318e+00 -2.3611289e+00 -2.5444220e+00 -2.9401665e+00
-1.3000000e+00 -3.3741801e+00 -2.6701954e+00 -2.8138992e+00 -2.1728418e+00 -2.5529651e+00 -3.5919283e+00 -2.6645465e+00 -2.4446454e+00 -2.5669564e+00 -2.9165254e+00
-1.2925000e+00 -3.3800559e+00 -2.6566402e+00 -3.0738160e+00 -2.2380772e+00 -2.3932738e+00 -3.4510569e+00 -2.9469087e+00 -2.5629720e+00 -2.6127325e+00 -2.9134884e+00
-1.2850000e+00 -3.3136209e+00 -2.7213117e+00 -3.0294444e+00 -2.3704529e+00 -2.3039886e+00 -3.0298468e+00 -3.3630457e+00 -2.7271418e+00 -2.6851003e+00 -2.9315983e+00
-1.2775000e+00 -3.2514846e+00 -2.8582946e+00 -2.7879988e+00 -2.5857894e+00 -2.2748684e+00 -2.7399030e+00 -3.8486616e+00 -2.9570016e+00 -2.7895777e+00 -2.9725121e+00
-1.2700000e+00 -3.2427669e+00 -3.0342079e+00 -2.6002593e+00 -2.8970818e+00 -2.3038476e+00 -2.5566117e+00 -3.5894810e+00 -3.2915750e+00 -2.9353462e+00 -3.0392700e+00
-1.2625000e+00 -3.3078449e+00 -3.1443837e+00 -2.5088796e+00 -3.1895394e+00 -2.3958471e+00 -2.4502007e+00 -3.1472969e+00 -3.7987479e+00 -3.1385979e+00 -3.1369203e+00
-1.2550000e+00 -3.4418484e+00 -3.1022682e+00 -2.5117901e+00 -3.0758309e+00 -2.5641164e+00 -2.4067027e+00 -2.8619652e+00 -4.1180986e+00 -3.4308070e+00 -3.2738400e+00
-1.2475000e+00 -3.5726564e+00 -3.0026389e+00 -2.6092788e+00 -2.7862704e+00 -2.8328935e+00 -2.4220558e+00 -2.6846905e+00 -3.6074239e+00 -3.8787150e+00 -3.4646810e+00
-1.2400000e+00 -3.5624871e+00 -2.9492225e+00 -2.8025598e+00 -2.5890082e+00 -3.2139270e+00 -2.4997977e+00 -2.5839685e+00 -3.2148755e+00 -4.4693784e+00 -3.7377012e+00
-1.2325000e+00 -3.4577274e+00 -2.9709648e+00 -3.0483185e+00 -2.5012243e+00 -3.4175076e+00 -2.6521359e+00 -2.5461784e+00 -2.9726103e+00 -4.1138628e+00 -4.1549335e+00
-1.2250000e+00 -3.4175645e+00 -3.0590751e+00 -3.1354895e+00 -2.5151976e+00 -3.1109862e+00 -2.9045342e+00 -2.5679296e+00 -2.8258906e+00 -3.6241503e+00 -4.8035447e+00
-1.2175000e+00 -3.5075265e+00 -3.1742092e+00 -2.9780764e+00 -2.6332993e+00 -2.8156396e+00 -3.2941255e+00 -2.6538203e+00 -2.7498359e+00 -3.3280788e+00 -4.6458926e+00
-1.2100000e+00 -3.6884753e+00 -3.2470176e+00 -2.8237049e+00 -2.8636805e+00 -2.6507050e+00 -3.6528015e+00 -2.8181750e+00 -2.7349437e+00 -3.1473438e+00 -4.0825413e+00
-1.2025000e+00 -3.7339410e+00 -3.2401183e+00 -2.7761474e+00 -3.1557089e+00 -2.5995485e+00 -3.3663817e+00 -3.0917496e+00 -2.7809668e+00 -3.0453829e+00 -3.7494329e+00
-1.1950000e+00 -3.6098119e+00 -3.1980087e+00 -2.8456388e+00 -3.1977180e+00 -2.6554546e+00 -3.0105276e+00 -3.5247493e+00 -2.8962135e+00 -3.0074223e+00 -3.5475263e+00
-1.1875000e+00 -3.5787471e+00 -3.1815614e+00 -3.0136119e+00 -2.9669684e+00 -2.8285292e+00 -2.8062304e+00 -3.8825087e+00 -3.1015333e+00 -3.0299142e+00 -3.4305226e+00
-1.1800000e+00 -3.7103165e+00 -3.2263905e+00 -3.1794452e+00 -2.7987439e+00 -3.1344638e+00 -2.7266083e+00 -3.4911509e+00 -3.4419219e+00 -3.1178919e+00 -3.3798663e+00
-1.1725000e+00 -3.8472915e+00 -3.3351559e+00 -3.1674530e+00 -2.7667664e+00 -3.4380478e+00 -2.7580243e+00 -3.1274568e+00 -3.9694447e+00 -3.2872162e+00 -3.3899914e+00
-1.1650000e+00 -3.7773738e+00 -3.4299675e+00 -3.0568372e+00 -2.8728721e+00 -3.2787149e+00 -2.9085555e+00 -2.9307863e+00 -4.0225918e+00 -3.5741421e+00 -3.4642540e+00
-1.1575000e+00 -3.7230867e+00 -3.3928500e+00 -3.0130583e+00 -3.0959481e+00 -2.9990174e+00 -3.2059676e+00 -2.8611083e+00 -3.5262528e+00 -4.0550981e+00 -3.6162706e+00
-1.1500000e+00 -3.8168754e+00 -3.3213647e+00 -3.0744207e+00 -3.2679098e+00 -2.8661584e+00 -3.6071574e+00 -2.9052241e+00 -3.2219468e+00 -4.5010132e+00 -3.8782856e+00
-1.1425000e+00 -3.9309118e+00 -3.3700775e+00 -3.2021361e+00 -3.1623089e+00 -2.8899031e+00 -3.5370758e+00 -3.0752590e+00 -3.0747345e+00 -3.9884416e+00 -4.3256305e+00
-1.1350000e+00 -3.8896688e+00 -3.5378361e+00 -3.2855235e+00 -3.0178059e+00 -3.0712605e+00 -3.1885800e+00 -3.4098387e+00 -3.0488546e+00 -3.5920578e+00 -4.9366753e+00
-1.1275000e+00 -3.8565624e+00 -3.5657248e+00 -3.2569526e+00 -3.0059152e+00 -3.3714780e+00 -3.0026252e+00 -3.8572054e+00 -3.1408903e+00 -3.3875944e+00 -4.4910488e+00
-1.1200000e+00 -3.9675691e+00 -3.4467371e+00 -3.2085324e+00 -3.1320288e+00 -3.4437099e+00 -2.9884679e+00 -3.6799707e+00 -3.3763048e+00 -3.3164521e+00 -4.0269239e+00
-1.1125000e+00 -4.0378068e+00 -3.4893650e+00 -3.2293315e+00 -3.2910080e+00 -3.2100305e+00 -3.1449545e+00 -3.3026536e+00 -3.8119999e+00 -3.3630192e+00 -3.7859263e+00
-1.1050000e+00 -3.9482354e+00 -3.6724000e+00 -3.3338730e+00 -3.2876530e+00 -3.0806233e+00 -3.4758889e+00 -3.1252692e+00 -4.1551197e+00 -3.5423298e+00 -3.6889067e+00
-1.0975000e+00 -4.0364361e+00 -3.6329623e+00 -3.4279742e+00 -3.2082711e+00 -3.1376554e+00 -3.6848465e+00 -3.1284141e+00 -3.7145112e+00 -3.9091505e+00 -3.7115747e+00
-1.0900000e+00 -4.1323139e+00 -3.5591388e+00 -3.3797851e+00 -3.2178787e+00 -3.3558067e+00 -3.4071749e+00 -3.3148022e+00 -3.3946263e+00 -4.4658538e+00 -3.8632754e+00
-1.0825000e+00 -4.0338642e+00 -3.6904525e+00 -3.3309276e+00 -3.3068460e+00 -3.5080888e+00 -3.2068069e+00 -3.7020557e+00 -3.2857686e+00 -4.1989190e+00 -4.1936269e+00
-1.0750000e+00 -4.1582147e+00 -3.7514770e+00 -3.4372767e+00 -3.3697665e+00 -3.3699217e+00 -3.2202974e+00 -3.8817261e+00 -3.3602426e+00 -3.7624702e+00 -4.7870564e+00
-1.0675000e+00 -4.1732927e+00 -3.6803511e+00 -3.5674413e+00 -3.3786637e+00 -3.2734868e+00 -3.4440581e+00 -3.5227237e+00 -3.6418488e+00 -3.5734896e+00 -4.7212911e+00
-1.0600000e+00 -4.1460471e+00 -3.7521238e+00 -3.4651739e+00 -3.3878343e+00 -3.3557791e+00 -3.7126462e+00 -3.3237574e+00 -4.1129126e+00 -3.5784842e+00 -4.2008609e+00
-1.0525000e+00 -4.2638139e+00 -3.8252892e+00 -3.4573629e+00 -3.3987890e+00 -3.5211937e+00 -3.5630257e+00 -3.3625862e+00 -3.9713686e+00 -3.7827468e+00 -3.9608628e+00
-1.0450000e+00 -4.2188055e+00 -3.7955612e+00 -3.6441446e+00 -3.4446756e+00 -3.5214783e+00 -3.3844892e+00 -3.6390640e+00 -3.5982224e+00 -4.2436037e+00 -3.9273721e+00
-1.0375000e+00 -4.2854976e+00 -3.8302166e+00 -3.5987446e+00 -3.5344201e+00 -3.4525022e+00 -3.4343364e+00 -3.9371378e+00 -3.4857499e+00 -4.4634174e+00 -4.0916895e+00
-1.0300000e+00 -4.3163293e+00 -3.9219688e+00 -3.5425848e+00 -3.5151792e+00 -3.4969305e+00 -3.6676713e+00 -3.6869108e+00 -3.6264920e+00 -3.9861837e+00 -4.5189951e+00
-1.0225000e+00 -4.3171666e+00 -3.8655530e+00 -3.7180690e+00 -3.4829542e+00 -3.5826211e+00 -3.7218358e+00 -3.4967219e+00 -4.0234572e+00 -3.7628001e+00 -4.9608075e+00
-1.0150000e+00 -4.3911959e+00 -3.9607555e+00 -3.6749147e+00 -3.6241769e+00 -3.6012242e+00 -3.5661010e+00 -3.5829421e+00 -4.1214168e+00 -3.8088107e+00 -4.4450190e+00
-1.0075000e+00 -4.3771362e+00 -3.9683281e+00 -3.6619396e+00 -3.6439986e+00 -3.6168632e+00 -3.5818136e+00 -3.8860326e+00 -3.7608401e+00 -4.1392624e+00 -4.1480624e+00
