########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7500000e+00 -8.0394650e-01 -3.5882338e-01 -1.2098811e-01 -3.1216201e-02 -2.8270571e-02 -6.0890238e-02 -1.3063404e-01 -2.3242837e-01 -3.7167091e-01 -5.4934184e-01
-1.7425000e+00 -8.3766954e-01 -3.8023205e-01 -1.3582646e-01 -4.2147499e-02 -3.6647724e-02 -6.7523136e-02 -1.3602309e-01 -2.3689399e-01 -3.7543685e-01 -5.5255861e-01
-1.7350000e+00 -8.7446093e-01 -4.0342580e-01 -1.5184525e-01 -5.3924365e-02 -4.5661090e-02 -7.4653508e-02 -1.4181272e-01 -2.4168937e-01 -3.7947948e-01 -5.5601080e-01
-1.7275000e+00 -9.1467664e-01 -4.2857932e-01 -1.6914958e-01 -6.6617894e-02 -5.5362184e-02 -8.2320607e-02 -1.4803398e-01 -2.4683971e-01 -3.8381973e-01 -5.5971607e-01
-1.7200000e+00 -9.5873135e-01 -4.5588954e-01 -1.8785595e-01 -8.0306148e-02 -6.5807226e-02 -9.0567103e-02 -1.5472050e-01 -2.5237226e-01 -3.8848021e-01 -5.6369348e-01
-1.7125000e+00 -1.0071124e+00 -4.8557955e-01 -2.0809389e-01 -9.5075016e-02 -7.7057670e-02 -9.9439432e-02 -1.6190878e-01 -2.5831653e-01 -3.9348534e-01 -5.6796357e-01
-1.7050000e+00 -1.0603982e+00 -5.1790343e-01 -2.3000794e-01 -1.1101922e-01 -8.9180794e-02 -1.0898819e-01 -1.6963845e-01 -2.6470448e-01 -3.9886154e-01 -5.7254857e-01
-1.6975000e+00 -1.1192833e+00 -5.5315236e-01 -2.5375993e-01 -1.2824347e-01 -1.0225039e-01 -1.1926859e-01 -1.7795260e-01 -2.7157080e-01 -4.0463738e-01 -5.7747245e-01
-1.6900000e+00 -1.1846118e+00 -5.9166235e-01 -2.7953186e-01 -1.4686387e-01 -1.1634757e-01 -1.3034096e-01 -1.8689813e-01 -2.7895309e-01 -4.1084385e-01 -5.8276119e-01
-1.6825000e+00 -1.2574247e+00 -6.3382411e-01 -3.0752936e-01 -1.6700952e-01 -1.3156165e-01 -1.4227133e-01 -1.9652617e-01 -2.8689223e-01 -4.1751450e-01 -5.8844284e-01
-1.6750000e+00 -1.3390267e+00 -6.8009601e-01 -3.3798590e-01 -1.8882450e-01 -1.4799124e-01 -1.5513210e-01 -2.0689250e-01 -2.9543269e-01 -4.2468574e-01 -5.9454782e-01
-1.6675000e+00 -1.4310809e+00 -7.3102109e-01 -3.7116818e-01 -2.1247017e-01 -1.6574552e-01 -1.6900282e-01 -2.1805808e-01 -3.0462289e-01 -4.3239713e-01 -6.0110907e-01
-1.6600000e+00 -1.5357484e+00 -7.8725000e-01 -4.0738281e-01 -2.3812802e-01 -1.8494568e-01 -1.8397106e-01 -2.3008969e-01 -3.1451562e-01 -4.4069166e-01 -6.0816234e-01
-1.6525000e+00 -1.6558881e+00 -8.4957244e-01 -4.4698486e-01 -2.6600315e-01 -2.0572669e-01 -2.0013348e-01 -2.4306053e-01 -3.2516854e-01 -4.4961613e-01 -6.1574645e-01
-1.6450000e+00 -1.7953309e+00 -9.1896093e-01 -4.9038894e-01 -2.9632853e-01 -2.2823944e-01 -2.1759701e-01 -2.5705106e-01 -3.3664470e-01 -4.5922155e-01 -6.2390357e-01
-1.6375000e+00 -1.9591740e+00 -9.9663349e-01 -5.3808379e-01 -3.2937034e-01 -2.5265322e-01 -2.3648032e-01 -2.7214991e-01 -3.4901318e-01 -4.6956359e-01 -6.3267961e-01
-1.6300000e+00 -2.1536666e+00 -1.0841450e+00 -5.9065166e-01 -3.6543474e-01 -2.7915887e-01 -2.5691550e-01 -2.8845491e-01 -3.6234980e-01 -4.8070309e-01 -6.4212460e-01
-1.6225000e+00 -2.3833450e+00 -1.1835244e+00 -6.4879477e-01 -4.0487643e-01 -3.0797253e-01 -2.7905011e-01 -3.0607436e-01 -3.7673797e-01 -4.9270668e-01 -6.5229310e-01
-1.6150000e+00 -2.6342688e+00 -1.2974840e+00 -7.1337196e-01 -4.4810986e-01 -3.3934036e-01 -3.0304961e-01 -3.2512849e-01 -3.9226963e-01 -5.0564742e-01 -6.6324474e-01
-1.6075000e+00 -2.8160261e+00 -1.4297450e+00 -7.8545078e-01 -4.9562388e-01 -3.7354449e-01 -3.2910037e-01 -3.4575118e-01 -4.0904637e-01 -5.1960562e-01 -6.7504479e-01
-1.6000000e+00 -2.7759525e+00 -1.5855345e+00 -8.6638335e-01 -5.4800142e-01 -4.1091046e-01 -3.5741331e-01 -3.6809208e-01 -4.2718080e-01 -5.3466972e-01 -6.8776479e-01
