########################################################################
# Reference Counts for Solar Model AGSS09ph                            #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7500000e+00 -6.7139628e-01 -2.1317201e-01 3.1636583e-02 1.2790949e-01 1.3031401e-01 9.0299857e-02 1.8583871e-02 -7.9603810e-02 -2.2103353e-01 -4.0902981e-01
-1.7425000e+00 -7.0503976e-01 -2.3456595e-01 1.6804750e-02 1.1698185e-01 1.2193404e-01 8.3665000e-02 1.3195474e-02 -8.4068929e-02 -2.2480047e-01 -4.1224764e-01
-1.7350000e+00 -7.4174298e-01 -2.5774355e-01 7.9305132e-04 1.0520894e-01 1.1291764e-01 7.6532517e-02 7.4065372e-03 -8.8863767e-02 -2.2884419e-01 -4.1570097e-01
-1.7275000e+00 -7.8186060e-01 -2.8287935e-01 -1.6503548e-02 9.2519710e-02 1.0321325e-01 6.8863140e-02 1.1860320e-03 -9.4013518e-02 -2.3318561e-01 -4.1940747e-01
-1.7200000e+00 -8.2580573e-01 -3.1017007e-01 -3.5201481e-02 7.8836120e-02 9.2764654e-02 6.0614183e-02 -5.4996752e-03 -9.9545437e-02 -2.3784735e-01 -4.2338618e-01
-1.7125000e+00 -8.7406379e-01 -3.3983857e-01 -5.5430206e-02 6.4072322e-02 8.1510356e-02 5.1739195e-02 -1.2687075e-02 -1.0548903e-01 -2.4285383e-01 -4.2765769e-01
-1.7050000e+00 -9.2721087e-01 -3.7213864e-01 -7.7334156e-02 4.8133639e-02 6.9383052e-02 4.2187561e-02 -2.0415797e-02 -1.1187625e-01 -2.4823148e-01 -4.3224421e-01
-1.6975000e+00 -9.8593840e-01 -4.0736114e-01 -1.0107507e-01 3.0915400e-02 5.6308916e-02 3.1904051e-02 -2.8728926e-02 -1.1874177e-01 -2.5400890e-01 -4.3716973e-01
-1.6900000e+00 -1.0510868e+00 -4.4584166e-01 -1.2683482e-01 1.2301561e-02 4.2206810e-02 2.0828315e-02 -3.7673358e-02 -1.2612321e-01 -2.6021705e-01 -4.4246023e-01
-1.6825000e+00 -1.1236922e+00 -4.8797044e-01 -1.5481887e-01 -7.8369238e-03 2.6987371e-02 8.8942961e-03 -4.7300200e-02 -1.3406144e-01 -2.6688952e-01 -4.4814378e-01
-1.6750000e+00 -1.2050528e+00 -5.3420521e-01 -1.8526054e-01 -2.9644049e-02 1.0551934e-02 -3.9704354e-03 -5.7665232e-02 -1.4260091e-01 -2.7406273e-01 -4.5425080e-01
-1.6675000e+00 -1.2968237e+00 -5.8508826e-01 -2.1842631e-01 -5.3281096e-02 -7.2087179e-03 -1.7845455e-02 -6.8829418e-02 -1.5179003e-01 -2.8177624e-01 -4.6081426e-01
-1.6600000e+00 -1.4011552e+00 -6.4126929e-01 -2.5462255e-01 -7.8929463e-02 -2.6415839e-02 -3.2818376e-02 -8.0859502e-02 -1.6168160e-01 -2.9007306e-01 -4.6786992e-01
-1.6525000e+00 -1.5208931e+00 -7.0353671e-01 -2.9420402e-01 -1.0679413e-01 -4.7204479e-02 -4.8985888e-02 -9.3828690e-02 -1.7233326e-01 -2.9900001e-01 -4.7545659e-01
-1.6450000e+00 -1.6598551e+00 -7.7286144e-01 -3.3758497e-01 -1.3710793e-01 -6.9725590e-02 -6.6454974e-02 -1.0781743e-01 -1.8380806e-01 -3.0860811e-01 -4.8361648e-01
-1.6375000e+00 -1.8231358e+00 -8.5045928e-01 -3.8525365e-01 -1.7013690e-01 -9.4148571e-02 -8.5344351e-02 -1.2291433e-01 -1.9617506e-01 -3.1895305e-01 -4.9239553e-01
-1.6300000e+00 -2.0170410e+00 -9.3788218e-01 -4.3779172e-01 -2.0618698e-01 -1.2066436e-01 -1.0578617e-01 -1.3921721e-01 -2.0951008e-01 -3.3009570e-01 -5.0184375e-01
-1.6225000e+00 -2.2464232e+00 -1.0371548e+00 -4.9590064e-01 -2.4561265e-01 -1.4948922e-01 -1.2792805e-01 -1.5683434e-01 -2.2389651e-01 -3.4210270e-01 -5.1201576e-01
-1.6150000e+00 -2.4986409e+00 -1.1509836e+00 -5.6043825e-01 -2.8882805e-01 -1.8086949e-01 -1.5193554e-01 -1.7588593e-01 -2.3942628e-01 -3.5504714e-01 -5.2297120e-01
-1.6075000e+00 -2.6859775e+00 -1.2830815e+00 -6.3247074e-01 -3.3632168e-01 -2.1508746e-01 -1.7799510e-01 -1.9650585e-01 -2.5620095e-01 -3.6900936e-01 -5.3477537e-01
-1.6000000e+00 -2.6519968e+00 -1.4386643e+00 -7.1334838e-01 -3.8867600e-01 -2.5246889e-01 -2.0631776e-01 -2.1884371e-01 -2.7433312e-01 -3.8407783e-01 -5.4749983e-01
-1.5925000e+00 -2.4533137e+00 -1.6251145e+00 -8.0481874e-01 -4.4659423e-01 -2.9339270e-01 -2.3714364e-01 -2.4306742e-01 -2.9394791e-01 -4.0035025e-01 -5.6122324e-01
-1.5850000e+00 -2.2411706e+00 -1.8521984e+00 -9.0920184e-01 -5.1093764e-01 -3.3830355e-01 -2.7074766e-01 -2.6936620e-01 -3.1518485e-01 -4.1793476e-01 -5.7603216e-01
-1.5775000e+00 -2.0634720e+00 -2.1269225e+00 -1.0296695e+00 -5.8277874e-01 -3.8772862e-01 -3.0744670e-01 -2.9795437e-01 -3.3820015e-01 -4.3695140e-01 -5.9202212e-01
-1.5700000e+00 -1.9226192e+00 -2.4129482e+00 -1.1707052e+00 -6.6347930e-01 -4.4230023e-01 -3.4760885e-01 -3.2907601e-01 -3.6316938e-01 -4.5753390e-01 -6.0929881e-01
-1.5625000e+00 -1.8132582e+00 -2.5119340e+00 -1.3388738e+00 -7.5480815e-01 -5.0278706e-01 -3.9166547e-01 -3.6301084e-01 -3.9029079e-01 -4.7983172e-01 -6.2797948e-01
-1.5550000e+00 -1.7304046e+00 -2.3159059e+00 -1.5440452e+00 -8.5912550e-01 -5.7013817e-01 -4.4012714e-01 -4.0008161e-01 -4.1978941e-01 -5.0401261e-01 -6.4819465e-01
-1.5475000e+00 -1.6705287e+00 -2.0575905e+00 -1.8005688e+00 -9.7968283e-01 -6.4554682e-01 -4.9360511e-01 -4.4066372e-01 -4.5192210e-01 -5.3026564e-01 -6.7009009e-01
-1.5400000e+00 -1.6314016e+00 -1.8419360e+00 -2.1207504e+00 -1.1211319e+00 -7.3054554e-01 -5.5284096e-01 -4.8519770e-01 -4.8698404e-01 -5.5880498e-01 -6.9382924e-01
-1.5325000e+00 -1.6118325e+00 -1.6740833e+00 -2.4369458e+00 -1.2904244e+00 -8.2715304e-01 -6.1874815e-01 -5.3420583e-01 -5.2531683e-01 -5.8987459e-01 -7.1959615e-01
-1.5250000e+00 -1.6114886e+00 -1.5449076e+00 -2.4215843e+00 -1.4984299e+00 -9.3811000e-01 -6.9247216e-01 -5.8831464e-01 -5.6731918e-01 -6.2375409e-01 -7.4759910e-01
-1.5175000e+00 -1.6308117e+00 -1.4466425e+00 -2.1232965e+00 -1.7624929e+00 -1.0672753e+00 -7.7547994e-01 -6.4828589e-01 -6.1346083e-01 -6.6076619e-01 -7.7807500e-01
-1.5100000e+00 -1.6710259e+00 -1.3740613e+00 -1.8449348e+00 -2.1052357e+00 -1.2203277e+00 -8.6969757e-01 -7.1506047e-01 -6.6430122e-01 -7.0128636e-01 -8.1129507e-01
-1.5025000e+00 -1.7342324e+00 -1.3238928e+00 -1.6316701e+00 -2.4827426e+00 -1.4060757e+00 -9.7773098e-01 -7.8982205e-01 -7.2051494e-01 -7.4575533e-01 -8.4757183e-01
-1.4950000e+00 -1.8235842e+00 -1.2942741e+00 -1.4701613e+00 -2.4824945e+00 -1.6389946e+00 -1.1032369e+00 -8.7409245e-01 -7.8292725e-01 -7.9469584e-01 -8.8726824e-01
-1.4875000e+00 -1.9434758e+00 -1.2844107e+00 -1.3475034e+00 -2.1322690e+00 -1.9435860e+00 -1.2515816e+00 -9.6987963e-01 -8.5256476e-01 -8.4873525e-01 -9.3080953e-01
-1.4800000e+00 -2.0993725e+00 -1.2944066e+00 -1.2552934e+00 -1.8270641e+00 -2.3493785e+00 -1.4310896e+00 -1.0799172e+00 -9.3073007e-01 -9.0863679e-01 -9.7869892e-01
-1.4725000e+00 -2.2954333e+00 -1.3252285e+00 -1.1883507e+00 -1.6013396e+00 -2.6947804e+00 -1.6555692e+00 -1.2080726e+00 -1.0191151e+00 -9.7534392e-01 -1.0315388e+00
-1.4650000e+00 -2.5217492e+00 -1.3787916e+00 -1.1435973e+00 -1.4331034e+00 -2.4349463e+00 -1.9495305e+00 -1.3600843e+00 -1.1199802e+00 -1.0500447e+00 -1.0900597e+00
-1.4575000e+00 -2.7099132e+00 -1.4581846e+00 -1.1193965e+00 -1.3062755e+00 -2.0493514e+00 -2.3541155e+00 -1.5449967e+00 -1.2364506e+00 -1.1342688e+00 -1.1551619e+00
-1.4500000e+00 -2.7206643e+00 -1.5680597e+00 -1.1152008e+00 -1.2111846e+00 -1.7666416e+00 -2.8143653e+00 -1.7781829e+00 -1.3730355e+00 -1.2300381e+00 -1.2279742e+00
-1.4425000e+00 -2.5673955e+00 -1.7151529e+00 -1.1314044e+00 -1.1420765e+00 -1.5616879e+00 -2.6415810e+00 -2.0880895e+00 -1.5365994e+00 -1.3401127e+00 -1.3099430e+00
-1.4350000e+00 -2.3913515e+00 -1.9083244e+00 -1.1693498e+00 -1.0955872e+00 -1.4092557e+00 -2.2033603e+00 -2.5264590e+00 -1.7383403e+00 -1.4684126e+00 -1.4029699e+00
-1.4275000e+00 -2.2546460e+00 -2.1538196e+00 -1.2314908e+00 -1.0699283e+00 -1.2947592e+00 -1.8886656e+00 -3.0133771e+00 -1.9982218e+00 -1.6207908e+00 -1.5096325e+00
-1.4200000e+00 -2.1674070e+00 -2.4213885e+00 -1.3217556e+00 -1.0644728e+00 -1.2098230e+00 -1.6656643e+00 -2.7188316e+00 -2.3555502e+00 -1.8065687e+00 -1.6335619e+00
-1.4125000e+00 -2.1284995e+00 -2.5423178e+00 -1.4462105e+00 -1.0795831e+00 -1.1495663e+00 -1.5017060e+00 -2.2635773e+00 -2.8784260e+00 -2.0419073e+00 -1.7801248e+00
-1.4050000e+00 -2.1366016e+00 -2.3895308e+00 -1.6141268e+00 -1.1166131e+00 -1.1112285e+00 -1.3790026e+00 -1.9534693e+00 -3.1872401e+00 -2.3580942e+00 -1.9577606e+00
-1.3975000e+00 -2.1922196e+00 -2.1631026e+00 -1.8389317e+00 -1.1780856e+00 -1.0934799e+00 -1.2876853e+00 -1.7353567e+00 -2.6624512e+00 -2.8214773e+00 -2.1808810e+00
-1.3900000e+00 -2.2972214e+00 -1.9829455e+00 -2.1323066e+00 -1.2681053e+00 -1.0960939e+00 -1.2220908e+00 -1.5752696e+00 -2.2519337e+00 -3.4165487e+00 -2.4769923e+00
-1.3825000e+00 -2.4513495e+00 -1.8633517e+00 -2.4382447e+00 -1.3931580e+00 -1.1198439e+00 -1.1789995e+00 -1.4556607e+00 -1.9774445e+00 -3.0550512e+00 -2.9060632e+00
-1.3750000e+00 -2.6384583e+00 -1.7996321e+00 -2.4608657e+00 -1.5635775e+00 -1.1665802e+00 -1.1567792e+00 -1.3669382e+00 -1.7820285e+00 -2.5509045e+00 -3.5541925e+00
-1.3675000e+00 -2.7909952e+00 -1.7880182e+00 -2.1953307e+00 -1.7958450e+00 -1.2395154e+00 -1.1549756e+00 -1.3036408e+00 -1.6376251e+00 -2.2270812e+00 -3.4264724e+00
-1.3600000e+00 -2.8021601e+00 -1.8282489e+00 -1.9433509e+00 -2.1115592e+00 -1.3438322e+00 -1.1741616e+00 -1.2626964e+00 -1.5298341e+00 -2.0034141e+00 -2.8488914e+00
-1.3525000e+00 -2.6931041e+00 -1.9235235e+00 -1.7670705e+00 -2.4767801e+00 -1.4878795e+00 -1.2159798e+00 -1.2425913e+00 -1.4507170e+00 -1.8404398e+00 -2.4876918e+00
