########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7500000e+00 -8.3786186e-01 -3.7994403e-01 -1.3552968e-01 -3.9709156e-02 -3.7803213e-02 -7.8348593e-02 -1.5061647e-01 -2.4937112e-01 -3.9137569e-01 -5.7995881e-01
-1.7425000e+00 -8.7150621e-01 -4.0133859e-01 -1.5036194e-01 -5.0637088e-02 -4.6183386e-02 -8.4983602e-02 -1.5600498e-01 -2.5383633e-01 -3.9514271e-01 -5.8317669e-01
-1.7350000e+00 -9.0821039e-01 -4.2451687e-01 -1.6637409e-01 -6.2410307e-02 -5.5200017e-02 -9.2116250e-02 -1.6179404e-01 -2.5863126e-01 -3.9918650e-01 -5.8663008e-01
-1.7275000e+00 -9.4832909e-01 -4.4965342e-01 -1.8367119e-01 -7.5099882e-02 -6.4904640e-02 -9.9785806e-02 -1.6801468e-01 -2.6378111e-01 -4.0352800e-01 -5.9033664e-01
-1.7200000e+00 -9.9227543e-01 -4.7694497e-01 -2.0236967e-01 -8.8783843e-02 -7.5353504e-02 -1.0803495e-01 -1.7470053e-01 -2.6931314e-01 -4.0818982e-01 -5.9431542e-01
-1.7125000e+00 -1.0405349e+00 -5.0661437e-01 -2.2259899e-01 -1.0354804e-01 -8.6608087e-02 -1.1691015e-01 -1.8188809e-01 -2.7525685e-01 -4.1319639e-01 -5.9858700e-01
-1.7050000e+00 -1.0936835e+00 -5.3891545e-01 -2.4450359e-01 -1.1948717e-01 -9.8735700e-02 -1.2646201e-01 -1.8961698e-01 -2.8164420e-01 -4.1857414e-01 -6.0317360e-01
-1.6975000e+00 -1.1524127e+00 -5.7413907e-01 -2.6824521e-01 -1.3670589e-01 -1.1181017e-01 -1.3674576e-01 -1.9793028e-01 -2.8850986e-01 -4.2435166e-01 -6.0809921e-01
-1.6900000e+00 -1.2175632e+00 -6.1262085e-01 -2.9400575e-01 -1.5532025e-01 -1.2591264e-01 -1.4782176e-01 -2.0687491e-01 -2.9589145e-01 -4.3055993e-01 -6.1338980e-01
-1.6825000e+00 -1.2901709e+00 -6.5475102e-01 -3.2199067e-01 -1.7545930e-01 -1.4113248e-01 -1.5975607e-01 -2.1650197e-01 -3.0382983e-01 -4.3723253e-01 -6.1907345e-01
-1.6750000e+00 -1.3715342e+00 -7.0098737e-01 -3.5243329e-01 -1.9726706e-01 -1.5756835e-01 -1.7262111e-01 -2.2686723e-01 -3.1236947e-01 -4.4440587e-01 -6.2518058e-01
-1.6675000e+00 -1.4633083e+00 -7.5187221e-01 -3.8560014e-01 -2.2090479e-01 -1.7532947e-01 -1.8649646e-01 -2.3803166e-01 -3.2155879e-01 -4.5211953e-01 -6.3174415e-01
-1.6600000e+00 -1.5676437e+00 -8.0805528e-01 -4.2179756e-01 -2.4655392e-01 -1.9453710e-01 -2.0146975e-01 -2.5006201e-01 -3.3145056e-01 -4.6041650e-01 -6.3879993e-01
-1.6525000e+00 -1.6873862e+00 -8.7032506e-01 -4.6138036e-01 -2.7441942e-01 -2.1532631e-01 -2.1763766e-01 -2.6303149e-01 -3.4210244e-01 -4.6934362e-01 -6.4638674e-01
-1.6450000e+00 -1.8263538e+00 -9.3965251e-01 -5.0476280e-01 -3.0473415e-01 -2.3784804e-01 -2.3510718e-01 -2.7702055e-01 -3.5357747e-01 -4.7895190e-01 -6.5454677e-01
-1.6375000e+00 -1.9896413e+00 -1.0172536e+00 -5.5243316e-01 -3.3776414e-01 -2.6227170e-01 -2.5399703e-01 -2.9211779e-01 -3.6594473e-01 -4.8929704e-01 -6.6332597e-01
-1.6300000e+00 -2.1835541e+00 -1.1046803e+00 -6.0497316e-01 -3.7381537e-01 -2.8878823e-01 -2.7443937e-01 -3.0842105e-01 -3.7928003e-01 -5.0043990e-01 -6.7277437e-01
-1.6225000e+00 -2.4129418e+00 -1.2039575e+00 -6.6308429e-01 -4.1324232e-01 -3.1761392e-01 -2.9658182e-01 -3.2603859e-01 -3.9366676e-01 -5.1244713e-01 -6.8294656e-01
-1.6150000e+00 -2.6651495e+00 -1.3177919e+00 -7.2762444e-01 -4.5645917e-01 -3.4899511e-01 -3.2058993e-01 -3.4509062e-01 -4.0919685e-01 -5.2539183e-01 -6.9390220e-01
-1.6075000e+00 -2.8524294e+00 -1.4498970e+00 -7.9965993e-01 -5.0395443e-01 -3.8321409e-01 -3.4665018e-01 -3.6571103e-01 -4.2597189e-01 -5.3935432e-01 -7.0570657e-01
-1.6000000e+00 -2.8183788e+00 -1.6054889e+00 -8.8054111e-01 -5.5631062e-01 -4.2059667e-01 -3.7497360e-01 -3.8804943e-01 -4.4410445e-01 -5.5442309e-01 -7.1843127e-01
-1.5925000e+00 -2.6196858e+00 -1.7919508e+00 -9.7201574e-01 -6.1423099e-01 -4.6152175e-01 -4.0580033e-01 -4.1227373e-01 -4.6371966e-01 -5.7069583e-01 -7.3215494e-01
-1.5850000e+00 -2.4075578e+00 -2.0190489e+00 -1.0764041e+00 -6.7857688e-01 -5.0643405e-01 -4.3940529e-01 -4.3857315e-01 -4.8495707e-01 -5.8828069e-01 -7.4696413e-01
-1.5775000e+00 -2.2298750e+00 -2.2937839e+00 -1.1968783e+00 -7.5042090e-01 -5.5586076e-01 -4.7610537e-01 -4.6716204e-01 -5.0797289e-01 -6.0729771e-01 -7.6295439e-01
-1.5700000e+00 -2.0890350e+00 -2.5797796e+00 -1.3379225e+00 -8.3112493e-01 -6.1043425e-01 -5.1626870e-01 -4.9828449e-01 -5.3294268e-01 -6.2788064e-01 -7.8023140e-01
-1.5625000e+00 -1.9796841e+00 -2.6786437e+00 -1.5061023e+00 -9.2245797e-01 -6.7092325e-01 -5.6032665e-01 -5.3222020e-01 -5.6006472e-01 -6.5017893e-01 -7.9891243e-01
-1.5550000e+00 -1.8968390e+00 -2.4825581e+00 -1.7112891e+00 -1.0267805e+00 -7.3827690e-01 -6.0878982e-01 -5.6929196e-01 -5.8956403e-01 -6.7436032e-01 -8.1912799e-01
-1.5475000e+00 -1.8369704e+00 -2.2242583e+00 -1.9678330e+00 -1.1473444e+00 -8.1368853e-01 -6.6226952e-01 -6.0987518e-01 -6.2169750e-01 -7.0061391e-01 -8.4102385e-01
-1.5400000e+00 -1.7978499e+00 -2.0086263e+00 -2.2880322e+00 -1.2888019e+00 -8.9869083e-01 -7.2150735e-01 -6.5441041e-01 -6.5676029e-01 -7.2915387e-01 -8.6476347e-01
-1.5325000e+00 -1.7782871e+00 -1.8407915e+00 -2.6041702e+00 -1.4581060e+00 -9.9530272e-01 -7.8741685e-01 -7.0341998e-01 -6.9509404e-01 -7.6022417e-01 -8.9053090e-01
-1.5250000e+00 -1.7779495e+00 -1.7116295e+00 -2.5886419e+00 -1.6661279e+00 -1.1062652e+00 -8.6114359e-01 -7.5753042e-01 -7.3709747e-01 -7.9410444e-01 -9.1853441e-01
-1.5175000e+00 -1.7972790e+00 -1.6133754e+00 -2.2903338e+00 -1.9302147e+00 -1.2354376e+00 -9.4415463e-01 -8.1750356e-01 -7.8324035e-01 -8.3111740e-01 -9.4901096e-01
-1.5100000e+00 -1.8375000e+00 -1.5408034e+00 -2.0120005e+00 -2.2729865e+00 -1.3884993e+00 -1.0383762e+00 -8.8428033e-01 -8.3408213e-01 -8.7163853e-01 -9.8223173e-01
-1.5025000e+00 -1.9007140e+00 -1.4906432e+00 -1.7987598e+00 -2.6504555e+00 -1.5742605e+00 -1.1464146e+00 -9.5904451e-01 -8.9029745e-01 -9.1610859e-01 -1.0185093e+00
-1.4950000e+00 -1.9900740e+00 -1.4610321e+00 -1.6372685e+00 -2.6500001e+00 -1.8071989e+00 -1.2719269e+00 -1.0433180e+00 -9.5271160e-01 -9.6505033e-01 -1.0582066e+00
-1.4875000e+00 -2.1099748e+00 -1.4511762e+00 -1.5146239e+00 -2.2997545e+00 -2.1118204e+00 -1.4202801e+00 -1.1391090e+00 -1.0223513e+00 -1.0190911e+00 -1.1017488e+00
-1.4800000e+00 -2.2658811e+00 -1.4611799e+00 -1.4224245e+00 -1.9945826e+00 -2.5176458e+00 -1.5997999e+00 -1.2491514e+00 -1.1005192e+00 -1.0789943e+00 -1.1496394e+00
-1.4725000e+00 -2.4619490e+00 -1.4920099e+00 -1.3554908e+00 -1.7688834e+00 -2.8629157e+00 -1.8242972e+00 -1.3773130e+00 -1.1889073e+00 -1.1457034e+00 -1.2024805e+00
-1.4650000e+00 -2.6882576e+00 -1.5455821e+00 -1.3107456e+00 -1.6006650e+00 -2.6029149e+00 -2.1182867e+00 -1.5293330e+00 -1.2897763e+00 -1.2204064e+00 -1.2610030e+00
-1.4575000e+00 -2.8763730e+00 -1.6249855e+00 -1.2865525e+00 -1.4738502e+00 -2.2173508e+00 -2.5229141e+00 -1.7142572e+00 -1.4062517e+00 -1.3046332e+00 -1.3261069e+00
-1.4500000e+00 -2.8870553e+00 -1.7348729e+00 -1.2823645e+00 -1.3787696e+00 -1.9346737e+00 -2.9831045e+00 -1.9474614e+00 -1.5428430e+00 -1.4004059e+00 -1.3989212e+00
-1.4425000e+00 -2.7337732e+00 -1.8819807e+00 -1.2985760e+00 -1.3096703e+00 -1.7297417e+00 -2.8100778e+00 -2.2573978e+00 -1.7064157e+00 -1.5104846e+00 -1.4808925e+00
-1.4350000e+00 -2.5577484e+00 -2.0751693e+00 -1.3365302e+00 -1.2631890e+00 -1.5773247e+00 -2.3718855e+00 -2.6958154e+00 -1.9081695e+00 -1.6387899e+00 -1.5739223e+00
-1.4275000e+00 -2.4210655e+00 -2.3206779e+00 -1.3986811e+00 -1.2375374e+00 -1.4628395e+00 -2.0572275e+00 -3.1826453e+00 -2.1680716e+00 -1.7911755e+00 -1.6805887e+00
-1.4200000e+00 -2.3338466e+00 -2.5882232e+00 -1.4889575e+00 -1.2320894e+00 -1.3779125e+00 -1.8342494e+00 -2.8878750e+00 -2.5254363e+00 -1.9769639e+00 -1.8045229e+00
-1.4125000e+00 -2.2949571e+00 -2.7090399e+00 -1.6134268e+00 -1.2472075e+00 -1.3176637e+00 -1.6703067e+00 -2.4326644e+00 -3.0483648e+00 -2.2123188e+00 -1.9510923e+00
-1.4050000e+00 -2.3030758e+00 -2.5561881e+00 -1.7813615e+00 -1.2842459e+00 -1.2793332e+00 -1.5476147e+00 -2.1225913e+00 -3.3569262e+00 -2.5285339e+00 -2.1287372e+00
-1.3975000e+00 -2.3587096e+00 -2.3297766e+00 -2.0061897e+00 -1.3457280e+00 -1.2615916e+00 -1.4563064e+00 -1.9044999e+00 -2.8320787e+00 -2.9919709e+00 -2.3518716e+00
-1.3900000e+00 -2.4637252e+00 -2.1496487e+00 -2.2995855e+00 -1.4357593e+00 -1.2642128e+00 -1.3907196e+00 -1.7444270e+00 -2.4216087e+00 -3.5869907e+00 -2.6480067e+00
-1.3825000e+00 -2.6178607e+00 -2.0300810e+00 -2.6054773e+00 -1.5608265e+00 -1.2879704e+00 -1.3476353e+00 -1.6248284e+00 -2.1471472e+00 -3.2252391e+00 -3.0771245e+00
-1.3750000e+00 -2.8049568e+00 -1.9663844e+00 -2.6279343e+00 -1.7312653e+00 -1.3347151e+00 -1.3254215e+00 -1.5361142e+00 -1.9517482e+00 -2.7211445e+00 -3.7252947e+00
-1.3675000e+00 -2.9574416e+00 -1.9547922e+00 -2.3623709e+00 -1.9635592e+00 -1.4076602e+00 -1.3236246e+00 -1.4728239e+00 -1.8073565e+00 -2.3973545e+00 -3.5972444e+00
-1.3600000e+00 -2.9685524e+00 -1.9950448e+00 -2.1104239e+00 -2.2793056e+00 -1.5119891e+00 -1.3428176e+00 -1.4318859e+00 -1.6995744e+00 -2.1737065e+00 -3.0197124e+00
-1.3525000e+00 -2.8594989e+00 -2.0903424e+00 -1.9341749e+00 -2.6445008e+00 -1.6560524e+00 -1.3846436e+00 -1.4117869e+00 -1.6204645e+00 -2.0107447e+00 -2.6585501e+00
-1.3450000e+00 -2.7427114e+00 -2.2459234e+00 -1.8257258e+00 -2.6857847e+00 -1.8537065e+00 -1.4520661e+00 -1.4121837e+00 -1.5655165e+00 -1.8893742e+00 -2.4151496e+00
-1.3375000e+00 -2.6744244e+00 -2.4601915e+00 -1.7758658e+00 -2.3639134e+00 -2.1283253e+00 -1.5499315e+00 -1.4337708e+00 -1.5322701e+00 -1.7994367e+00 -2.2398682e+00
-1.3300000e+00 -2.6683809e+00 -2.6816705e+00 -1.7807961e+00 -2.0811391e+00 -2.5090526e+00 -1.6861111e+00 -1.4783474e+00 -1.5196614e+00 -1.7352240e+00 -2.1098123e+00
-1.3225000e+00 -2.7257161e+00 -2.7435033e+00 -1.8419297e+00 -1.8903868e+00 -2.8650682e+00 -1.8738464e+00 -1.5491077e+00 -1.5277355e+00 -1.6935428e+00 -2.0131503e+00
-1.3150000e+00 -2.8406946e+00 -2.6023043e+00 -1.9657658e+00 -1.7740395e+00 -2.6533554e+00 -2.1365875e+00 -1.6512813e+00 -1.5575892e+00 -1.6728167e+00 -1.9433180e+00
-1.3075000e+00 -2.9884872e+00 -2.4372335e+00 -2.1630204e+00 -1.7194305e+00 -2.2844208e+00 -2.5138625e+00 -1.7934547e+00 -1.6115177e+00 -1.6726700e+00 -1.8966242e+00
-1.3000000e+00 -3.0998687e+00 -2.3362291e+00 -2.4348746e+00 -1.7216583e+00 -2.0264241e+00 -2.9703589e+00 -1.9903883e+00 -1.6934258e+00 -1.6937866e+00 -1.8711609e+00
-1.2925000e+00 -3.0975079e+00 -2.3137342e+00 -2.6789324e+00 -1.7822042e+00 -1.8621750e+00 -2.8566534e+00 -2.2692871e+00 -1.8097008e+00 -1.7379764e+00 -1.8662965e+00
-1.2850000e+00 -3.0167042e+00 -2.3699490e+00 -2.6208191e+00 -1.9089700e+00 -1.7692224e+00 -2.4324089e+00 -2.6798142e+00 -1.9710510e+00 -1.8084754e+00 -1.8824791e+00
-1.2775000e+00 -2.9488854e+00 -2.5005803e+00 -2.3865882e+00 -2.1172720e+00 -1.7367601e+00 -2.1377920e+00 -3.1716887e+00 -2.1966407e+00 -1.9106203e+00 -1.9212567e+00
-1.2700000e+00 -2.9437216e+00 -2.6786480e+00 -2.2074572e+00 -2.4220429e+00 -1.7623055e+00 -1.9512686e+00 -2.9387368e+00 -2.5239216e+00 -2.0532665e+00 -1.9855225e+00
-1.2625000e+00 -3.0177202e+00 -2.8074252e+00 -2.1226684e+00 -2.7302390e+00 -1.8503566e+00 -1.8423844e+00 -2.4922731e+00 -3.0197231e+00 -2.2519380e+00 -2.0800953e+00
-1.2550000e+00 -3.1599485e+00 -2.7802473e+00 -2.1308287e+00 -2.6509016e+00 -2.0135933e+00 -1.7967147e+00 -2.2027621e+00 -3.3807676e+00 -2.5365335e+00 -2.2129464e+00
-1.2475000e+00 -3.2867269e+00 -2.6757195e+00 -2.2322820e+00 -2.3588386e+00 -2.2756351e+00 -1.8098973e+00 -2.0226567e+00 -2.8861829e+00 -2.9700645e+00 -2.3979090e+00
-1.2400000e+00 -3.2632326e+00 -2.6099852e+00 -2.4260804e+00 -2.1522637e+00 -2.6521802e+00 -1.8851907e+00 -1.9197483e+00 -2.4846138e+00 -3.5663958e+00 -2.6613086e+00
-1.2325000e+00 -3.1580049e+00 -2.6204534e+00 -2.6608490e+00 -2.0558873e+00 -2.8858652e+00 -2.0344224e+00 -1.8800072e+00 -2.2364632e+00 -3.2793239e+00 -3.0599090e+00
-1.2250000e+00 -3.1248026e+00 -2.7038315e+00 -2.7288053e+00 -2.0615076e+00 -2.5946065e+00 -2.2824573e+00 -1.8997688e+00 -2.0856599e+00 -2.7772158e+00 -3.6862382e+00
-1.2175000e+00 -3.2201351e+00 -2.8270886e+00 -2.5758588e+00 -2.1705556e+00 -2.2916226e+00 -2.6668104e+00 -1.9833560e+00 -2.0062896e+00 -2.4720568e+00 -3.6516682e+00
-1.2100000e+00 -3.3983190e+00 -2.9166503e+00 -2.4340398e+00 -2.3916721e+00 -2.1192138e+00 -3.0399313e+00 -2.1446751e+00 -1.9882837e+00 -2.2854895e+00 -3.0734476e+00
-1.2025000e+00 -3.4360932e+00 -2.9124250e+00 -2.3962592e+00 -2.6868899e+00 -2.0614629e+00 -2.7719971e+00 -2.4136957e+00 -2.0309636e+00 -2.1791032e+00 -2.7258975e+00
-1.1950000e+00 -3.3149822e+00 -2.8577001e+00 -2.4708785e+00 -2.7648019e+00 -2.1105990e+00 -2.4106669e+00 -2.8404244e+00 -2.1421143e+00 -2.1372154e+00 -2.5151809e+00
-1.1875000e+00 -3.2875894e+00 -2.8313659e+00 -2.6341674e+00 -2.5402374e+00 -2.2757308e+00 -2.2010688e+00 -3.2160195e+00 -2.3416463e+00 -2.1556960e+00 -2.3917677e+00
-1.1800000e+00 -3.4185663e+00 -2.8772719e+00 -2.7804995e+00 -2.3602780e+00 -2.5736636e+00 -2.1170861e+00 -2.8396187e+00 -2.6725815e+00 -2.2389859e+00 -2.3356096e+00
-1.1725000e+00 -3.5531850e+00 -2.9964329e+00 -2.7624331e+00 -2.3151535e+00 -2.8919222e+00 -2.1442124e+00 -2.4702149e+00 -3.1906262e+00 -2.4019893e+00 -2.3402705e+00
-1.1650000e+00 -3.4844444e+00 -3.0984002e+00 -2.6680186e+00 -2.4081574e+00 -2.7616204e+00 -2.2896950e+00 -2.2688335e+00 -3.2988002e+00 -2.6788444e+00 -2.4083071e+00
-1.1575000e+00 -3.4300231e+00 -3.0529011e+00 -2.6378114e+00 -2.6235277e+00 -2.4755664e+00 -2.5808128e+00 -2.1952552e+00 -2.8016450e+00 -3.1421428e+00 -2.5521304e+00
-1.1500000e+00 -3.5238470e+00 -2.9747496e+00 -2.6992076e+00 -2.8173893e+00 -2.3320915e+00 -2.9845444e+00 -2.2353998e+00 -2.4878297e+00 -3.6275840e+00 -2.8013415e+00
-1.1425000e+00 -3.6395168e+00 -3.0244530e+00 -2.8096256e+00 -2.7352302e+00 -2.3452381e+00 -2.9412970e+00 -2.4004764e+00 -2.3336456e+00 -3.1507672e+00 -3.2244667e+00
-1.1350000e+00 -3.5958764e+00 -3.1988703e+00 -2.8806749e+00 -2.5805038e+00 -2.5155355e+00 -2.5895995e+00 -2.7281316e+00 -2.3015917e+00 -2.7403591e+00 -3.8438975e+00
-1.1275000e+00 -3.5630176e+00 -3.2297638e+00 -2.8704243e+00 -2.5506468e+00 -2.8133808e+00 -2.3963140e+00 -3.1785818e+00 -2.3867593e+00 -2.5260378e+00 -3.4961563e+00
-1.1200000e+00 -3.6766093e+00 -3.1043820e+00 -2.8369501e+00 -2.6626170e+00 -2.9181081e+00 -2.3752841e+00 -3.0284524e+00 -2.6126761e+00 -2.4469998e+00 -3.0110859e+00
-1.1125000e+00 -3.7434597e+00 -3.1422859e+00 -2.8471825e+00 -2.8314526e+00 -2.6891402e+00 -2.5242864e+00 -2.6462307e+00 -3.0348223e+00 -2.4855079e+00 -2.7551510e+00
-1.1050000e+00 -3.6553941e+00 -3.3307156e+00 -2.9324767e+00 -2.8558431e+00 -2.5462271e+00 -2.8492788e+00 -2.4621937e+00 -3.4122421e+00 -2.6543728e+00 -2.6468943e+00
-1.0975000e+00 -3.7444300e+00 -3.2985334e+00 -3.0363498e+00 -2.7704402e+00 -2.5883182e+00 -3.0790332e+00 -2.4590367e+00 -2.9926503e+00 -3.0043905e+00 -2.6586614e+00
-1.0900000e+00 -3.8380747e+00 -3.2146522e+00 -3.0093222e+00 -2.7585444e+00 -2.7969901e+00 -2.8103776e+00 -2.6379734e+00 -2.6608120e+00 -3.5586301e+00 -2.7967805e+00
-1.0825000e+00 -3.7420592e+00 -3.3418724e+00 -2.9465296e+00 -2.8404946e+00 -2.9722340e+00 -2.6009523e+00 -3.0181928e+00 -2.5415889e+00 -3.3635040e+00 -3.1052288e+00
-1.0750000e+00 -3.8639661e+00 -3.4183310e+00 -3.0366961e+00 -2.9257416e+00 -2.8492405e+00 -2.6045149e+00 -3.2224902e+00 -2.6053710e+00 -2.9128126e+00 -3.6697999e+00
-1.0675000e+00 -3.8818287e+00 -3.3383322e+00 -3.1869047e+00 -2.9433334e+00 -2.7376095e+00 -2.8190873e+00 -2.8686898e+00 -2.8727872e+00 -2.7098207e+00 -3.7239846e+00
-1.0600000e+00 -3.8519455e+00 -3.4028661e+00 -3.0900541e+00 -2.9313773e+00 -2.8020386e+00 -3.0978461e+00 -2.6609949e+00 -3.3400762e+00 -2.7019908e+00 -3.1893310e+00
-1.0525000e+00 -3.9723466e+00 -3.4918270e+00 -3.0621713e+00 -2.9367983e+00 -2.9708052e+00 -2.9663714e+00 -2.6905308e+00 -3.2505586e+00 -2.8901327e+00 -2.9285296e+00
-1.0450000e+00 -3.9249012e+00 -3.4514802e+00 -3.2555906e+00 -3.0011776e+00 -2.9976710e+00 -2.7783653e+00 -2.9571251e+00 -2.8676365e+00 -3.3289991e+00 -2.8773792e+00
-1.0375000e+00 -3.9935844e+00 -3.4847447e+00 -3.2244868e+00 -3.0919554e+00 -2.9205703e+00 -2.8152633e+00 -3.2678948e+00 -2.7404190e+00 -3.6114491e+00 -3.0206073e+00
-1.0300000e+00 -4.0226882e+00 -3.5867020e+00 -3.1494371e+00 -3.0557466e+00 -2.9445019e+00 -3.0439886e+00 -3.0338305e+00 -2.8649009e+00 -3.1425760e+00 -3.4142995e+00
-1.0225000e+00 -4.0247571e+00 -3.5193464e+00 -3.3318229e+00 -3.0311032e+00 -3.0367534e+00 -3.1208302e+00 -2.8336376e+00 -3.2466861e+00 -2.8999890e+00 -3.9074885e+00
-1.0150000e+00 -4.0982784e+00 -3.6203310e+00 -3.2959826e+00 -3.1807774e+00 -3.0758190e+00 -2.9632159e+00 -2.9073387e+00 -3.3931087e+00 -2.9267620e+00 -3.4434359e+00
-1.0075000e+00 -4.0837725e+00 -3.6280417e+00 -3.2688706e+00 -3.1898160e+00 -3.0765418e+00 -2.9634396e+00 -3.2051629e+00 -3.0323807e+00 -3.2322642e+00 -3.1187569e+00
-1.0000000e+00 -4.1484744e+00 -3.6296355e+00 -3.4127904e+00 -3.1009710e+00 -3.0808797e+00 -3.1265989e+00 -3.2302226e+00 -2.9189261e+00 -3.6627609e+00 -3.0849215e+00
