########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7500000e+00 -6.5506304e-01 -2.0950711e-01 2.8772460e-02 1.1899119e-01 1.2239296e-01 9.0228312e-02 2.0939233e-02 -8.0400202e-02 -2.1919023e-01 -3.9640844e-01
-1.7425000e+00 -6.8878458e-01 -2.3091500e-01 1.3934547e-02 1.0806016e-01 1.1401599e-01 8.3595541e-02 1.5550282e-02 -8.4865757e-02 -2.2295611e-01 -3.9962517e-01
-1.7350000e+00 -7.2557432e-01 -2.5410790e-01 -2.0837671e-03 9.6283595e-02 1.0500282e-01 7.6465308e-02 9.7607467e-03 -8.9661064e-02 -2.2699869e-01 -4.0307731e-01
-1.7275000e+00 -7.6578818e-01 -2.7926049e-01 -1.9387575e-02 8.3590388e-02 9.5301945e-02 6.8798358e-02 3.5395967e-03 -9.4811319e-02 -2.3133888e-01 -4.0678254e-01
-1.7200000e+00 -8.0984082e-01 -3.0656968e-01 -3.8093375e-02 6.9902484e-02 8.4857135e-02 6.0552023e-02 -3.1468058e-03 -1.0034378e-01 -2.3599929e-01 -4.1075989e-01
-1.7125000e+00 -8.5821953e-01 -3.3625856e-01 -5.8330701e-02 5.5133997e-02 7.3606943e-02 5.1679867e-02 -1.0334956e-02 -1.0628796e-01 -2.4100435e-01 -4.1502993e-01
-1.7050000e+00 -9.1150273e-01 -3.6858118e-01 -8.0244069e-02 3.9190212e-02 6.1484091e-02 4.2131295e-02 -1.8064488e-02 -1.1267581e-01 -2.4638047e-01 -4.1961486e-01
-1.6975000e+00 -9.7038479e-01 -4.0382872e-01 -1.0399532e-01 2.1966413e-02 4.8414787e-02 3.1851099e-02 -2.6378491e-02 -1.1954201e-01 -2.5215623e-01 -4.2453868e-01
-1.6900000e+00 -1.0357099e+00 -4.4233715e-01 -1.2976644e-01 3.3465067e-03 3.4317933e-02 2.0778952e-02 -3.5323869e-02 -1.2692419e-01 -2.5836261e-01 -4.2982734e-01
-1.6825000e+00 -1.1085189e+00 -4.8449717e-01 -1.5776303e-01 -1.6798611e-02 1.9104206e-02 8.8488234e-03 -4.4951734e-02 -1.3486320e-01 -2.6503316e-01 -4.3550892e-01
-1.6750000e+00 -1.1901162e+00 -5.3076711e-01 -1.8821857e-01 -3.8613001e-02 2.6749921e-03 -4.0116878e-03 -5.5317873e-02 -1.4340353e-01 -2.7220430e-01 -4.4161382e-01
-1.6675000e+00 -1.2821649e+00 -5.8168996e-01 -2.2139975e-01 -6.2258020e-02 -1.5078871e-02 -1.7882124e-02 -6.6483258e-02 -1.5259358e-01 -2.7991557e-01 -4.4817498e-01
-1.6600000e+00 -1.3868259e+00 -6.3791633e-01 -2.5761314e-01 -8.7915158e-02 -3.4278573e-02 -3.2850061e-02 -7.8514643e-02 -1.6248615e-01 -2.8820998e-01 -4.5522816e-01
-1.6525000e+00 -1.5069577e+00 -7.0023585e-01 -2.9721381e-01 -1.1578950e-01 -5.5059090e-02 -4.9012145e-02 -9.1485244e-02 -1.7313889e-01 -2.9713432e-01 -4.6281216e-01
-1.6450000e+00 -1.6463910e+00 -7.6962095e-01 -3.4061634e-01 -1.4611400e-01 -7.7571292e-02 -6.6475314e-02 -1.0547552e-01 -1.8461486e-01 -3.0673960e-01 -4.7096917e-01
-1.6375000e+00 -1.8102227e+00 -8.4728952e-01 -3.8830944e-01 -1.7915485e-01 -1.0198448e-01 -8.5358229e-02 -1.2057409e-01 -1.9698314e-01 -3.1708149e-01 -4.7974510e-01
-1.6300000e+00 -2.0047028e+00 -9.3479635e-01 -4.4087531e-01 -2.1521817e-01 -1.2848946e-01 -1.0579298e-01 -1.3687879e-01 -2.1031954e-01 -3.2822082e-01 -4.8918995e-01
-1.6225000e+00 -2.2343731e+00 -1.0341700e+00 -4.9901612e-01 -2.5465865e-01 -1.5730239e-01 -1.2792710e-01 -1.5449790e-01 -2.2470747e-01 -3.4022423e-01 -4.9935831e-01
-1.6150000e+00 -2.4853168e+00 -1.1481226e+00 -5.6359065e-01 -2.9789071e-01 -1.8866942e-01 -1.5192608e-01 -1.7355166e-01 -2.4023886e-01 -3.5316478e-01 -5.1030980e-01
-1.6075000e+00 -2.6671740e+00 -1.2803747e+00 -6.3566637e-01 -3.4540319e-01 -2.2287265e-01 -1.7797626e-01 -1.9417395e-01 -2.5701532e-01 -3.6712277e-01 -5.2210968e-01
-1.6000000e+00 -2.6272159e+00 -1.4361530e+00 -7.1659525e-01 -3.9777898e-01 -2.6023761e-01 -2.0628857e-01 -2.1651442e-01 -2.7514943e-01 -3.8218664e-01 -5.3482951e-01
-1.5925000e+00 -2.4281278e+00 -1.6228508e+00 -8.0812732e-01 -4.5572185e-01 -3.0114291e-01 -2.3710298e-01 -2.4074100e-01 -2.9476633e-01 -3.9845404e-01 -5.4854787e-01
-1.5850000e+00 -2.2176055e+00 -1.8502260e+00 -9.1258612e-01 -5.2009381e-01 -3.4603286e-01 -2.7069424e-01 -2.6704294e-01 -3.1600560e-01 -4.1603307e-01 -5.6335130e-01
-1.5775000e+00 -2.0414540e+00 -2.1251334e+00 -1.0331488e+00 -5.9196837e-01 -3.9543418e-01 -3.0737904e-01 -2.9563460e-01 -3.3902345e-01 -4.3504373e-01 -5.7933528e-01
-1.5700000e+00 -1.9018134e+00 -2.4103757e+00 -1.1743069e+00 -6.7270865e-01 -4.4997858e-01 -3.4752522e-01 -3.2676013e-01 -3.6399548e-01 -4.5561968e-01 -5.9660545e-01
