########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7500000e+00 -6.3046330e-01 -2.2095266e-01 -2.2305086e-02 1.0165137e-02 -7.7655496e-02 -1.9072630e-01 -3.1940780e-01 -4.9826615e-01 -7.6570310e-01 -1.1304112e+00
-1.7425000e+00 -6.6433160e-01 -2.4249022e-01 -3.7089617e-02 -8.2045701e-04 -8.6069347e-02 -1.9737820e-01 -3.2480861e-01 -5.0274759e-01 -7.6948714e-01 -1.1336491e+00
-1.7350000e+00 -7.0128278e-01 -2.6582535e-01 -5.3049951e-02 -1.2656165e-02 -9.5122373e-02 -2.0452906e-01 -3.3061093e-01 -5.0755999e-01 -7.7354924e-01 -1.1371240e+00
-1.7275000e+00 -7.4167471e-01 -2.9113430e-01 -7.0290707e-02 -2.5413524e-02 -1.0486636e-01 -2.1221828e-01 -3.3684586e-01 -5.1272866e-01 -7.7791045e-01 -1.1408537e+00
-1.7200000e+00 -7.8592434e-01 -3.1861583e-01 -8.8927848e-02 -3.9171092e-02 -1.1535782e-01 -2.2048866e-01 -3.4354712e-01 -5.1828095e-01 -7.8259348e-01 -1.1448574e+00
-1.7125000e+00 -8.3452170e-01 -3.4849518e-01 -1.0909030e-01 -5.4015315e-02 -1.2665855e-01 -2.2938680e-01 -3.5075130e-01 -5.2424649e-01 -7.8762289e-01 -1.1491558e+00
-1.7050000e+00 -8.8804848e-01 -3.8102899e-01 -1.3092188e-01 -7.0041543e-02 -1.3883620e-01 -2.3896346e-01 -3.5849814e-01 -5.3065738e-01 -7.9302523e-01 -1.1537712e+00
-1.6975000e+00 -9.4720295e-01 -4.1651154e-01 -1.5458362e-01 -8.7355211e-02 -1.5196496e-01 -2.4927406e-01 -3.6683083e-01 -5.3754842e-01 -7.9882925e-01 -1.1587278e+00
-1.6900000e+00 -1.0128339e+00 -4.5528258e-01 -1.8025659e-01 -1.0607323e-01 -1.6612643e-01 -2.6037913e-01 -3.7579640e-01 -5.4495740e-01 -8.0506607e-01 -1.1640518e+00
-1.6825000e+00 -1.0859879e+00 -4.9773741e-01 -2.0814531e-01 -1.2632566e-01 -1.8141043e-01 -2.7234495e-01 -3.8544611e-01 -5.5292537e-01 -8.1176946e-01 -1.1697715e+00
-1.6750000e+00 -1.1679756e+00 -5.4434011e-01 -2.3848198e-01 -1.4825763e-01 -1.9791620e-01 -2.8524419e-01 -3.9583589e-01 -5.6149697e-01 -8.1897603e-01 -1.1759174e+00
-1.6675000e+00 -1.2604670e+00 -5.9564092e-01 -2.7153177e-01 -1.7203177e-01 -2.1575357e-01 -2.9915669e-01 -4.0702689e-01 -5.7072083e-01 -8.2672555e-01 -1.1825228e+00
-1.6600000e+00 -1.3656284e+00 -6.5229968e-01 -3.0759948e-01 -1.9783104e-01 -2.3504451e-01 -3.1417037e-01 -4.1908605e-01 -5.8064998e-01 -8.3506127e-01 -1.1896238e+00
-1.6525000e+00 -1.4863179e+00 -7.1511806e-01 -3.4703798e-01 -2.2586225e-01 -2.5592491e-01 -3.3038226e-01 -4.3208679e-01 -5.9134232e-01 -8.4403026e-01 -1.1972593e+00
-1.6450000e+00 -1.6263453e+00 -7.8508445e-01 -3.9025924e-01 -2.5636043e-01 -2.7854666e-01 -3.4789975e-01 -4.4610981e-01 -6.0286121e-01 -8.5368383e-01 -1.2054719e+00
-1.6375000e+00 -1.7907213e+00 -8.6343831e-01 -4.3774869e-01 -2.8959421e-01 -3.0308027e-01 -3.6684199e-01 -4.6124401e-01 -6.1527604e-01 -8.6407799e-01 -1.2143080e+00
-1.6300000e+00 -1.9853990e+00 -9.5176428e-01 -4.9008446e-01 -3.2587269e-01 -3.2971799e-01 -3.8734166e-01 -4.7758751e-01 -6.2866300e-01 -8.7527396e-01 -1.2238179e+00
-1.6225000e+00 -2.2139249e+00 -1.0521333e+00 -5.4796355e-01 -3.6555421e-01 -3.5867761e-01 -4.0954695e-01 -4.9524897e-01 -6.4310589e-01 -8.8733878e-01 -1.2340566e+00
-1.6150000e+00 -2.4593970e+00 -1.1673187e+00 -6.1223809e-01 -4.0905769e-01 -3.9020731e-01 -4.3362413e-01 -5.1434899e-01 -6.5869710e-01 -9.0034598e-01 -1.2450844e+00
-1.6075000e+00 -2.6280177e+00 -1.3011318e+00 -6.8396682e-01 -4.5687761e-01 -4.2459157e-01 -4.5976045e-01 -5.3502192e-01 -6.7553877e-01 -9.1437640e-01 -1.2569669e+00
-1.6000000e+00 -2.5790584e+00 -1.4589306e+00 -7.6449010e-01 -5.0960405e-01 -4.6215884e-01 -4.8816790e-01 -5.5741795e-01 -6.9374407e-01 -9.2951908e-01 -1.2697765e+00
-1.5925000e+00 -2.3829346e+00 -1.6482779e+00 -8.5554216e-01 -5.6795012e-01 -5.0329133e-01 -5.1908774e-01 -5.8170560e-01 -7.1343883e-01 -9.4587234e-01 -1.2835923e+00
-1.5850000e+00 -2.1775623e+00 -1.8789926e+00 -9.5942476e-01 -6.3279013e-01 -5.4843780e-01 -5.5279625e-01 -6.0807487e-01 -7.3476339e-01 -9.6354504e-01 -1.2985017e+00
-1.5775000e+00 -2.0053854e+00 -2.1567753e+00 -1.0792847e+00 -7.0521426e-01 -5.9813062e-01 -5.8961196e-01 -6.3674096e-01 -7.5787490e-01 -9.8265808e-01 -1.3146012e+00
