########################################################################
# Reference Counts for Solar Model AGSS09ph                            #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7575000e+00 -9.8137328e-01 -5.4669300e-01 -3.1404570e-01 -2.2697620e-01 -2.2543647e-01 -2.5868656e-01 -3.2857983e-01 -4.3020979e-01 -5.6907389e-01 -7.4621580e-01
-1.7500000e+00 -1.0123338e+00 -5.6647099e-01 -3.2779789e-01 -2.3712628e-01 -2.3322431e-01 -2.6485787e-01 -3.3359675e-01 -4.3436882e-01 -5.7258240e-01 -7.4921344e-01
-1.7425000e+00 -1.0460545e+00 -5.8787826e-01 -3.4263538e-01 -2.4805701e-01 -2.4160107e-01 -2.7149049e-01 -3.3898558e-01 -4.3883429e-01 -5.7634821e-01 -7.5243011e-01
-1.7350000e+00 -1.0828432e+00 -6.1107048e-01 -3.5865324e-01 -2.5983327e-01 -2.5061402e-01 -2.7862056e-01 -3.4477500e-01 -4.4362950e-01 -5.8039071e-01 -7.5588220e-01
-1.7275000e+00 -1.1230560e+00 -6.3622233e-01 -3.7595655e-01 -2.7252613e-01 -2.6031465e-01 -2.8628733e-01 -3.5099601e-01 -4.4877965e-01 -5.8473082e-01 -7.5958736e-01
-1.7200000e+00 -1.1671074e+00 -6.6353071e-01 -3.9466181e-01 -2.8621366e-01 -2.7075920e-01 -2.9453348e-01 -3.5768227e-01 -4.5431200e-01 -5.8939115e-01 -7.6356464e-01
-1.7125000e+00 -1.2154847e+00 -6.9321868e-01 -4.1489854e-01 -3.0098174e-01 -2.8200910e-01 -3.0340542e-01 -3.6487027e-01 -4.6025606e-01 -5.9439612e-01 -7.6783461e-01
-1.7050000e+00 -1.2687663e+00 -7.2554030e-01 -4.3681125e-01 -3.1692509e-01 -2.9413165e-01 -3.1295377e-01 -3.7259963e-01 -4.6664379e-01 -5.9977214e-01 -7.7241946e-01
-1.6975000e+00 -1.3276466e+00 -7.6078672e-01 -4.6056179e-01 -3.3414841e-01 -3.0720061e-01 -3.2323372e-01 -3.8091345e-01 -4.7350985e-01 -6.0554780e-01 -7.7734320e-01
-1.6900000e+00 -1.3929696e+00 -7.9929392e-01 -4.8633212e-01 -3.5276779e-01 -3.2129710e-01 -3.3430561e-01 -3.8985864e-01 -4.8089188e-01 -6.1175406e-01 -7.8263177e-01
-1.6825000e+00 -1.4657763e+00 -8.4145255e-01 -5.1432784e-01 -3.7291234e-01 -3.3651043e-01 -3.4623545e-01 -3.9948629e-01 -4.8883073e-01 -6.1842448e-01 -7.8831325e-01
-1.6750000e+00 -1.5473708e+00 -8.8772092e-01 -5.4478243e-01 -3.9472610e-01 -3.5293921e-01 -3.5909565e-01 -4.0985220e-01 -4.9737089e-01 -6.2559549e-01 -7.9441804e-01
-1.6675000e+00 -1.6394163e+00 -9.3864199e-01 -5.7796254e-01 -4.1837043e-01 -3.7069260e-01 -3.7296575e-01 -4.2101734e-01 -5.0656075e-01 -6.3330662e-01 -8.0097909e-01
-1.6600000e+00 -1.7440734e+00 -9.9486634e-01 -6.1417475e-01 -4.4402681e-01 -3.8989179e-01 -3.8793333e-01 -4.3304845e-01 -5.1645312e-01 -6.4160087e-01 -8.0803214e-01
-1.6525000e+00 -1.8642004e+00 -1.0571835e+00 -6.5377408e-01 -4.7190031e-01 -4.1067174e-01 -4.0409501e-01 -4.4601876e-01 -5.2710564e-01 -6.5052504e-01 -8.1561601e-01
-1.6450000e+00 -2.0036279e+00 -1.1265659e+00 -6.9717512e-01 -5.0222389e-01 -4.3318333e-01 -4.2155775e-01 -4.6000872e-01 -5.3858137e-01 -6.6013014e-01 -8.2377288e-01
-1.6375000e+00 -2.1674527e+00 -1.2042313e+00 -7.4486652e-01 -5.3526371e-01 -4.5759583e-01 -4.4044019e-01 -4.7510695e-01 -5.5094939e-01 -6.7047183e-01 -8.3254865e-01
-1.6300000e+00 -2.3619251e+00 -1.2917343e+00 -7.9743047e-01 -5.7132588e-01 -4.8410007e-01 -4.6087442e-01 -4.9141127e-01 -5.6428551e-01 -6.8161095e-01 -8.4199334e-01
-1.6225000e+00 -2.5915899e+00 -1.3911034e+00 -8.5556907e-01 -6.1076507e-01 -5.1291217e-01 -4.8300798e-01 -5.0902998e-01 -5.7867314e-01 -6.9361413e-01 -8.5216151e-01
-1.6150000e+00 -2.8425442e+00 -1.5050503e+00 -9.2014105e-01 -6.5399569e-01 -5.4427828e-01 -5.0700633e-01 -5.2808329e-01 -5.9420420e-01 -7.0655442e-01 -8.6311281e-01
-1.6075000e+00 -3.0244596e+00 -1.6372954e+00 -9.9221378e-01 -7.0150653e-01 -5.7848048e-01 -5.3305582e-01 -5.4870509e-01 -6.1098030e-01 -7.2051214e-01 -8.7491247e-01
-1.6000000e+00 -2.9845709e+00 -1.7930647e+00 -1.0731391e+00 -7.5388045e-01 -6.1584430e-01 -5.6136736e-01 -5.7104503e-01 -6.2911402e-01 -7.3557571e-01 -8.8763206e-01
-1.5925000e+00 -2.7854923e+00 -1.9797508e+00 -1.1646669e+00 -8.1182117e-01 -6.5674832e-01 -5.9218093e-01 -5.9527101e-01 -6.4873049e-01 -7.5184279e-01 -9.0135017e-01
-1.5850000e+00 -2.5749549e+00 -2.2071118e+00 -1.2691204e+00 -8.7619064e-01 -7.0163682e-01 -6.2577126e-01 -6.2157230e-01 -6.6996928e-01 -7.6942147e-01 -9.1615333e-01
-1.5775000e+00 -2.3987877e+00 -2.4820085e+00 -1.3896765e+00 -9.4806227e-01 -7.5103650e-01 -6.6245501e-01 -6.5016325e-01 -6.9298662e-01 -7.8843174e-01 -9.3213702e-01
-1.5700000e+00 -2.2591343e+00 -2.7672810e+00 -1.5308261e+00 -1.0287991e+00 -8.0557902e-01 -7.0260002e-01 -6.8128798e-01 -7.1795808e-01 -8.0900727e-01 -9.4940686e-01
-1.5625000e+00 -2.1507149e+00 -2.8636243e+00 -1.6991460e+00 -1.1201716e+00 -8.6603224e-01 -7.4663732e-01 -7.1522624e-01 -7.4508196e-01 -8.3129745e-01 -9.6808006e-01
-1.5550000e+00 -2.0686325e+00 -2.6664944e+00 -1.9045233e+00 -1.2245427e+00 -9.3334411e-01 -7.9507705e-01 -7.5230085e-01 -7.7458330e-01 -8.5546993e-01 -9.8828705e-01
-1.5475000e+00 -2.0094202e+00 -2.4085954e+00 -2.1613200e+00 -1.3451678e+00 -1.0087063e+00 -8.4852997e-01 -7.9288727e-01 -8.0671902e-01 -8.8171368e-01 -1.0101735e+00
-1.5400000e+00 -1.9708923e+00 -2.1934595e+00 -2.4817337e+00 -1.4867049e+00 -1.0936494e+00 -9.0773693e-01 -8.3742613e-01 -8.4178432e-01 -9.1024277e-01 -1.0339028e+00
-1.5325000e+00 -1.9518891e+00 -2.0260071e+00 -2.7971431e+00 -1.6561157e+00 -1.1901887e+00 -9.7361049e-01 -8.8643982e-01 -8.8012088e-01 -9.4130102e-01 -1.0596589e+00
-1.5250000e+00 -1.9521015e+00 -1.8971348e+00 -2.7795399e+00 -1.8642867e+00 -1.3010603e+00 -1.0472949e+00 -9.4055499e-01 -9.2212746e-01 -9.7516786e-01 -1.0876498e+00
-1.5175000e+00 -1.9719910e+00 -1.7991102e+00 -2.4809907e+00 -2.1285845e+00 -1.4301156e+00 -1.1302553e+00 -1.0005336e+00 -9.6827390e-01 -1.0121658e+00 -1.1181125e+00
-1.5100000e+00 -2.0127996e+00 -1.7267306e+00 -2.2030139e+00 -2.4715927e+00 -1.5830206e+00 -1.2244152e+00 -1.0673168e+00 -1.0191197e+00 -1.0526701e+00 -1.1513178e+00
-1.5025000e+00 -2.0766452e+00 -1.6767405e+00 -1.9900741e+00 -2.8485967e+00 -1.7685617e+00 -1.3323767e+00 -1.1420886e+00 -1.0753397e+00 -1.0971211e+00 -1.1875780e+00
-1.4950000e+00 -2.1666930e+00 -1.6472879e+00 -1.8288016e+00 -2.8461710e+00 -2.0011726e+00 -1.4577904e+00 -1.2263713e+00 -1.1377593e+00 -1.1460412e+00 -1.2272559e+00
-1.4875000e+00 -2.2873331e+00 -1.6375865e+00 -1.7063221e+00 -2.4958340e+00 -2.3052865e+00 -1.6060127e+00 -1.3221735e+00 -1.2074052e+00 -1.2000572e+00 -1.2707764e+00
