########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7575000e+00 -1.0061439e+00 -5.5978313e-01 -3.2183273e-01 -2.3005993e-01 -2.3096382e-01 -2.7358149e-01 -3.4746203e-01 -4.4752985e-01 -5.9063441e-01 -7.8018369e-01
-1.7500000e+00 -1.0370367e+00 -5.7955018e-01 -3.3558050e-01 -2.4020767e-01 -2.3875499e-01 -2.7975514e-01 -3.5247873e-01 -4.5168870e-01 -5.9414409e-01 -7.8318249e-01
-1.7425000e+00 -1.0706825e+00 -6.0094551e-01 -3.5041320e-01 -2.5113588e-01 -2.4713535e-01 -2.8639028e-01 -3.5786733e-01 -4.5615398e-01 -5.9791115e-01 -7.8640042e-01
-1.7350000e+00 -1.1073883e+00 -6.2412464e-01 -3.6642583e-01 -2.6290939e-01 -2.5615218e-01 -2.9352307e-01 -3.6365650e-01 -4.6094899e-01 -6.0195500e-01 -7.8985385e-01
-1.7275000e+00 -1.1475089e+00 -6.4926211e-01 -3.8372345e-01 -2.7559929e-01 -2.6585702e-01 -3.0119277e-01 -3.6987724e-01 -4.6609892e-01 -6.0629656e-01 -7.9356046e-01
-1.7200000e+00 -1.1914572e+00 -6.7655468e-01 -4.0242249e-01 -2.8928360e-01 -2.7630612e-01 -3.0944208e-01 -3.7656321e-01 -4.7163103e-01 -6.1095845e-01 -7.9753929e-01
-1.7125000e+00 -1.2397190e+00 -7.0622521e-01 -4.2265244e-01 -3.0404818e-01 -2.8756095e-01 -3.1831745e-01 -3.8375089e-01 -4.7757484e-01 -6.1596509e-01 -8.0181093e-01
-1.7050000e+00 -1.2928702e+00 -7.3852754e-01 -4.4455772e-01 -3.1998772e-01 -2.9968884e-01 -3.2786950e-01 -3.9147992e-01 -4.8396229e-01 -6.2134292e-01 -8.0639758e-01
-1.6975000e+00 -1.3516024e+00 -7.7375254e-01 -4.6830009e-01 -3.3720688e-01 -3.1276361e-01 -3.3815345e-01 -3.9979338e-01 -4.9082806e-01 -6.2712053e-01 -8.1132326e-01
-1.6900000e+00 -1.4167562e+00 -8.1223586e-01 -4.9406145e-01 -3.5582174e-01 -3.2686640e-01 -3.4922967e-01 -4.0873816e-01 -4.9820976e-01 -6.3332889e-01 -8.1661392e-01
-1.6825000e+00 -1.4893679e+00 -8.5436777e-01 -5.2204727e-01 -3.7596133e-01 -3.4208658e-01 -3.6116421e-01 -4.1836539e-01 -5.0614827e-01 -6.4000158e-01 -8.2229764e-01
-1.6750000e+00 -1.5707358e+00 -9.0060607e-01 -5.5249090e-01 -3.9776967e-01 -3.5852283e-01 -3.7402951e-01 -4.2873084e-01 -5.1468805e-01 -6.4717503e-01 -8.2840486e-01
-1.6675000e+00 -1.6625152e+00 -9.5149312e-01 -5.8565886e-01 -4.2140805e-01 -3.7628437e-01 -3.8790515e-01 -4.3989547e-01 -5.2387751e-01 -6.5488880e-01 -8.3496852e-01
-1.6600000e+00 -1.7668570e+00 -1.0076787e+00 -6.2185752e-01 -4.4705789e-01 -3.9549246e-01 -4.0287874e-01 -4.5192604e-01 -5.3376945e-01 -6.6318590e-01 -8.4202439e-01
-1.6525000e+00 -1.8866073e+00 -1.0699514e+00 -6.6144170e-01 -4.7492417e-01 -4.1628217e-01 -4.1904698e-01 -4.6489576e-01 -5.4442150e-01 -6.7211315e-01 -8.4961130e-01
-1.6450000e+00 -2.0255842e+00 -1.1392822e+00 -7.0482570e-01 -5.0523977e-01 -4.3880444e-01 -4.3651687e-01 -4.7888508e-01 -5.5589672e-01 -6.8172157e-01 -8.5777145e-01
-1.6375000e+00 -2.1888829e+00 -1.2168872e+00 -7.5249783e-01 -5.3827073e-01 -4.6322870e-01 -4.5540712e-01 -4.9398261e-01 -5.6826418e-01 -6.9206687e-01 -8.6655077e-01
-1.6300000e+00 -2.3828079e+00 -1.3043186e+00 -8.0503983e-01 -5.7432303e-01 -4.8974590e-01 -4.7584988e-01 -5.1028616e-01 -5.8159970e-01 -7.0320990e-01 -8.7599929e-01
-1.6225000e+00 -2.6122038e+00 -1.4036015e+00 -8.6315326e-01 -6.1375119e-01 -5.1857232e-01 -4.9799281e-01 -5.2790404e-01 -5.9598667e-01 -7.1521731e-01 -8.8617162e-01
-1.6150000e+00 -2.8643926e+00 -1.5174429e+00 -9.2769609e-01 -6.5696939e-01 -5.4995432e-01 -5.2200145e-01 -5.4695644e-01 -6.1151703e-01 -7.2816220e-01 -8.9712741e-01
-1.6075000e+00 -3.0515741e+00 -1.6495566e+00 -9.9973469e-01 -7.0446619e-01 -5.8417421e-01 -5.4806227e-01 -5.6757724e-01 -6.2829235e-01 -7.4212490e-01 -9.0893195e-01
-1.6000000e+00 -3.0174063e+00 -1.8051597e+00 -1.0806196e+00 -7.5682412e-01 -6.2155778e-01 -5.7638633e-01 -5.8991608e-01 -6.4642522e-01 -7.5719391e-01 -9.2165683e-01
-1.5925000e+00 -2.8186990e+00 -1.9916358e+00 -1.1720987e+00 -8.1474650e-01 -6.6248400e-01 -6.0721376e-01 -6.1414086e-01 -6.6604077e-01 -7.7346691e-01 -9.3538068e-01
-1.5850000e+00 -2.6065983e+00 -2.2187512e+00 -1.2764925e+00 -8.7909473e-01 -7.0739758e-01 -6.4081950e-01 -6.4044082e-01 -6.8727856e-01 -7.9105204e-01 -9.5019009e-01
-1.5775000e+00 -2.4289431e+00 -2.4934986e+00 -1.3969735e+00 -9.5094148e-01 -7.5682574e-01 -6.7752046e-01 -6.6903030e-01 -7.1029478e-01 -8.1006937e-01 -9.6618057e-01
-1.5700000e+00 -2.2881252e+00 -2.7794557e+00 -1.5380265e+00 -1.0316488e+00 -8.1140089e-01 -7.1768476e-01 -7.0015339e-01 -7.3526503e-01 -8.3065262e-01 -9.8345783e-01
-1.5625000e+00 -2.1787918e+00 -2.8781685e+00 -1.7062181e+00 -1.1229857e+00 -8.7189181e-01 -7.6174382e-01 -7.3408983e-01 -7.6238756e-01 -8.5295127e-01 -1.0021391e+00
-1.5550000e+00 -2.0959612e+00 -2.6820137e+00 -1.9114208e+00 -1.2273131e+00 -9.3924769e-01 -8.1020824e-01 -7.7116240e-01 -7.9188742e-01 -8.7713307e-01 -1.0223550e+00
-1.5475000e+00 -2.0361051e+00 -2.4237345e+00 -2.1679858e+00 -1.3478831e+00 -1.0146620e+00 -8.6368938e-01 -8.1174653e-01 -8.2402150e-01 -9.0338710e-01 -1.0442512e+00
-1.5400000e+00 -1.9969959e+00 -2.2081309e+00 -2.4882028e+00 -1.4893487e+00 -1.0996674e+00 -9.2292886e-01 -8.5628278e-01 -8.5908497e-01 -9.3192755e-01 -1.0679912e+00
-1.5325000e+00 -1.9774438e+00 -2.0403185e+00 -2.8042796e+00 -1.6586636e+00 -1.1962832e+00 -9.8884029e-01 -9.0529351e-01 -8.9741948e-01 -9.6299839e-01 -1.0937590e+00
-1.5250000e+00 -1.9771168e+00 -1.9111737e+00 -2.7885772e+00 -1.8667008e+00 -1.3072505e+00 -1.0625693e+00 -9.5940529e-01 -9.3942377e-01 -9.9687925e-01 -1.1217629e+00
-1.5175000e+00 -1.9964572e+00 -1.8129332e+00 -2.4902491e+00 -2.1308098e+00 -1.4364291e+00 -1.1455831e+00 -1.0193800e+00 -9.8556761e-01 -1.0338929e+00 -1.1522400e+00
-1.5100000e+00 -2.0366897e+00 -1.7403727e+00 -2.2119459e+00 -2.4736087e+00 -1.5894992e+00 -1.2398080e+00 -1.0861585e+00 -1.0364105e+00 -1.0744148e+00 -1.1854613e+00
-1.5025000e+00 -2.0999161e+00 -1.6902227e+00 -1.9987305e+00 -2.8510416e+00 -1.7752721e+00 -1.3478505e+00 -1.1609249e+00 -1.0926271e+00 -1.1188857e+00 -1.2217394e+00
-1.4950000e+00 -2.1892900e+00 -1.6606212e+00 -1.8372577e+00 -2.8503917e+00 -2.0082277e+00 -1.4733681e+00 -1.2452009e+00 -1.1550427e+00 -1.1678284e+00 -1.2614374e+00
-1.4875000e+00 -2.3092059e+00 -1.6507746e+00 -1.7146269e+00 -2.5001278e+00 -2.3128755e+00 -1.6217284e+00 -1.3409951e+00 -1.2246841e+00 -1.2218703e+00 -1.3049804e+00
-1.4800000e+00 -2.4651278e+00 -1.6607878e+00 -1.6224387e+00 -2.1949871e+00 -2.7187298e+00 -1.8012581e+00 -1.4510414e+00 -1.3028541e+00 -1.2817748e+00 -1.3528718e+00
-1.4725000e+00 -2.6612065e+00 -1.6916279e+00 -1.5555144e+00 -1.9693117e+00 -3.0638824e+00 -2.0257701e+00 -1.5792080e+00 -1.3912447e+00 -1.3484853e+00 -1.4057139e+00
-1.4650000e+00 -2.8875008e+00 -1.7452113e+00 -1.5107776e+00 -1.8011100e+00 -2.8037347e+00 -2.3197830e+00 -1.7312348e+00 -1.4921167e+00 -1.4231902e+00 -1.4642375e+00
-1.4575000e+00 -3.0755314e+00 -1.8246275e+00 -1.4865926e+00 -1.6743075e+00 -2.4181982e+00 -2.7244458e+00 -1.9161686e+00 -1.6085960e+00 -1.5074191e+00 -1.5293428e+00
-1.4500000e+00 -3.0860982e+00 -1.9345299e+00 -1.4824127e+00 -1.5792367e+00 -2.1355502e+00 -3.1845862e+00 -2.1493875e+00 -1.7451924e+00 -1.6031943e+00 -1.6021586e+00
-1.4425000e+00 -2.9327971e+00 -2.0816558e+00 -1.4986326e+00 -1.5101456e+00 -1.9306375e+00 -3.0113576e+00 -2.4593482e+00 -1.9087721e+00 -1.7132764e+00 -1.6841318e+00
-1.4350000e+00 -2.7568067e+00 -2.2748649e+00 -1.5365958e+00 -1.4636716e+00 -1.7782338e+00 -2.5731892e+00 -2.8978053e+00 -2.1105363e+00 -1.8415859e+00 -1.7771639e+00
-1.4275000e+00 -2.6201630e+00 -2.5203891e+00 -1.5987570e+00 -1.4380271e+00 -1.6637587e+00 -2.2585619e+00 -3.3845634e+00 -2.3704547e+00 -1.9939772e+00 -1.8838331e+00
-1.4200000e+00 -2.5329788e+00 -2.7879034e+00 -1.6890456e+00 -1.4325861e+00 -1.5788398e+00 -2.0356032e+00 -3.0896094e+00 -2.7278482e+00 -2.1797738e+00 -2.0077711e+00
-1.4125000e+00 -2.4941199e+00 -2.9085800e+00 -1.8135299e+00 -1.4477114e+00 -1.5185981e+00 -1.8716735e+00 -2.6344342e+00 -3.2508186e+00 -2.4151415e+00 -2.1543454e+00
-1.4050000e+00 -2.5022667e+00 -2.7556502e+00 -1.9814838e+00 -1.4847577e+00 -1.4802740e+00 -1.7489910e+00 -2.3243895e+00 -3.5591797e+00 -2.7313787e+00 -2.3319973e+00
-1.3975000e+00 -2.5579266e+00 -2.5292610e+00 -2.2063361e+00 -1.5462489e+00 -1.4625385e+00 -1.6576902e+00 -2.1063154e+00 -3.0342855e+00 -3.1948579e+00 -2.5551424e+00
-1.3900000e+00 -2.6629646e+00 -2.3491700e+00 -2.4997531e+00 -1.6362910e+00 -1.4651660e+00 -1.5921098e+00 -1.9462541e+00 -2.6238531e+00 -3.7898369e+00 -2.8512956e+00
-1.3825000e+00 -2.8171108e+00 -2.2296349e+00 -2.8055953e+00 -1.7613718e+00 -1.4889303e+00 -1.5490312e+00 -1.8266640e+00 -2.3494136e+00 -3.4278863e+00 -3.2804493e+00
-1.3750000e+00 -3.0041827e+00 -2.1659670e+00 -2.8278811e+00 -1.9318286e+00 -1.5356825e+00 -1.5268230e+00 -1.7379566e+00 -2.1540281e+00 -2.9238328e+00 -3.9286506e+00
-1.3675000e+00 -3.1565778e+00 -2.1544016e+00 -2.5622894e+00 -2.1641474e+00 -1.6086364e+00 -1.5250316e+00 -1.6746720e+00 -2.0096456e+00 -2.6000688e+00 -3.8003479e+00
-1.3600000e+00 -3.1675998e+00 -2.1946811e+00 -2.3103771e+00 -2.4799237e+00 -1.7129761e+00 -1.5442305e+00 -1.6337392e+00 -1.9018705e+00 -2.3764359e+00 -3.2228534e+00
-1.3525000e+00 -3.0585546e+00 -2.2900067e+00 -2.1341611e+00 -2.8450943e+00 -1.8570534e+00 -1.5860630e+00 -1.6136453e+00 -1.8227663e+00 -2.2134839e+00 -2.8617197e+00
-1.3450000e+00 -2.9418216e+00 -2.4456153e+00 -2.0257393e+00 -2.8861876e+00 -2.0547270e+00 -1.6534929e+00 -1.6140472e+00 -1.7678233e+00 -2.0921205e+00 -2.6183349e+00
-1.3375000e+00 -2.8735895e+00 -2.6598967e+00 -1.9759033e+00 -2.5642883e+00 -2.3293744e+00 -1.7513676e+00 -1.6356397e+00 -1.7345816e+00 -2.0021887e+00 -2.4430633e+00
-1.3300000e+00 -2.8675894e+00 -2.8813217e+00 -1.9808570e+00 -2.2815494e+00 -2.7101340e+00 -1.8875591e+00 -1.6802224e+00 -1.7219774e+00 -1.9379808e+00 -2.3130145e+00
-1.3225000e+00 -2.9249506e+00 -2.9430183e+00 -2.0420156e+00 -2.0908275e+00 -3.0660525e+00 -2.0753111e+00 -1.7509896e+00 -1.7300562e+00 -1.8963040e+00 -2.2163579e+00
-1.3150000e+00 -3.0399257e+00 -2.8017797e+00 -2.1658800e+00 -1.9745043e+00 -2.8541779e+00 -2.3380774e+00 -1.8531720e+00 -1.7599149e+00 -1.8755820e+00 -2.1465302e+00
-1.3075000e+00 -3.1876668e+00 -2.6367506e+00 -2.3631660e+00 -1.9199162e+00 -2.4852703e+00 -2.7153897e+00 -1.9953568e+00 -1.8138491e+00 -1.8754395e+00 -2.0998404e+00
-1.3000000e+00 -3.2989637e+00 -2.5357993e+00 -2.6350374e+00 -1.9221646e+00 -2.2273080e+00 -3.1718540e+00 -2.1923069e+00 -1.8957641e+00 -1.8965607e+00 -2.0743810e+00
-1.2925000e+00 -3.2965844e+00 -2.5133545e+00 -2.8790081e+00 -1.9827327e+00 -2.0630842e+00 -3.0579376e+00 -2.4712314e+00 -2.0120477e+00 -1.9407554e+00 -2.0695205e+00
-1.2850000e+00 -3.2158407e+00 -2.5696136e+00 -2.8207499e+00 -2.1095249e+00 -1.9701519e+00 -2.6337134e+00 -2.8817995e+00 -2.1734098e+00 -2.0112603e+00 -2.0857071e+00
-1.2775000e+00 -3.1480803e+00 -2.7002745e+00 -2.5865251e+00 -2.3178600e+00 -1.9377081e+00 -2.3391319e+00 -3.3736252e+00 -2.3990172e+00 -2.1134125e+00 -2.1244891e+00
-1.2700000e+00 -3.1429410e+00 -2.8783230e+00 -2.4074417e+00 -2.6226623e+00 -1.9632723e+00 -2.1526331e+00 -3.1404723e+00 -2.7263280e+00 -2.2560684e+00 -2.1887602e+00
-1.2625000e+00 -3.2169264e+00 -3.0069936e+00 -2.3226996e+00 -2.9307897e+00 -2.0513450e+00 -2.0437678e+00 -2.6940438e+00 -3.2221743e+00 -2.4547540e+00 -2.2833393e+00
-1.2550000e+00 -3.3591059e+00 -2.9797386e+00 -2.3309044e+00 -2.8512836e+00 -2.2146092e+00 -1.9981147e+00 -2.4045659e+00 -3.5830424e+00 -2.7393726e+00 -2.4161987e+00
-1.2475000e+00 -3.4858356e+00 -2.8752489e+00 -2.4324019e+00 -2.5592300e+00 -2.4766876e+00 -2.0113138e+00 -2.2244827e+00 -3.0883883e+00 -3.1729462e+00 -2.6011732e+00
-1.2400000e+00 -3.4623693e+00 -2.8095882e+00 -2.6262347e+00 -2.3527001e+00 -2.8532588e+00 -2.0866259e+00 -2.1215913e+00 -2.6868605e+00 -3.7692611e+00 -2.8645919e+00
-1.2325000e+00 -3.3571898e+00 -2.8201164e+00 -2.8609685e+00 -2.2563651e+00 -3.0867838e+00 -2.2358812e+00 -2.0818652e+00 -2.4387362e+00 -3.4819706e+00 -3.2632283e+00
-1.2250000e+00 -3.3240037e+00 -2.9035126e+00 -2.9287764e+00 -2.2620252e+00 -2.7954341e+00 -2.4839495e+00 -2.1016421e+00 -2.2879508e+00 -2.9799045e+00 -3.8895992e+00
-1.2175000e+00 -3.4193249e+00 -3.0267157e+00 -2.7757968e+00 -2.3711160e+00 -2.4924921e+00 -2.8683436e+00 -2.1852468e+00 -2.2085950e+00 -2.6747757e+00 -3.8547745e+00
-1.2100000e+00 -3.5974704e+00 -3.1161837e+00 -2.6340367e+00 -2.5922764e+00 -2.3201248e+00 -3.2413619e+00 -2.3465888e+00 -2.1906025e+00 -2.4882274e+00 -3.2765880e+00
-1.2025000e+00 -3.6352260e+00 -3.1119572e+00 -2.5963254e+00 -2.8874832e+00 -2.2624103e+00 -2.9732794e+00 -2.6156434e+00 -2.2332968e+00 -2.3818553e+00 -2.9290704e+00
-1.1950000e+00 -3.5141507e+00 -3.0573123e+00 -2.6710045e+00 -2.9652249e+00 -2.3115835e+00 -2.6119893e+00 -3.0424175e+00 -2.3444648e+00 -2.3399800e+00 -2.7183732e+00
-1.1875000e+00 -3.4867871e+00 -3.0310276e+00 -2.8343099e+00 -2.7406253e+00 -2.4767586e+00 -2.4024316e+00 -3.4178763e+00 -2.5440209e+00 -2.3584733e+00 -2.5949737e+00
-1.1800000e+00 -3.6177596e+00 -3.0769154e+00 -2.9805449e+00 -2.5607220e+00 -2.7747357e+00 -2.3184821e+00 -3.0413611e+00 -2.8749947e+00 -2.4417779e+00 -2.5388274e+00
-1.1725000e+00 -3.7523217e+00 -3.1960113e+00 -2.9623814e+00 -2.5156605e+00 -3.0929203e+00 -2.3456411e+00 -2.6720034e+00 -3.3930760e+00 -2.6048009e+00 -2.5434997e+00
-1.1650000e+00 -3.6835909e+00 -3.2979512e+00 -2.8680131e+00 -2.6087266e+00 -2.9624532e+00 -2.4911622e+00 -2.4706590e+00 -3.5010154e+00 -2.8816866e+00 -2.6115493e+00
-1.1575000e+00 -3.6292218e+00 -3.2525138e+00 -2.8378944e+00 -2.8241350e+00 -2.6764323e+00 -2.7823284e+00 -2.3971109e+00 -3.0038661e+00 -3.3450370e+00 -2.7553893e+00
-1.1500000e+00 -3.7230415e+00 -3.1743904e+00 -2.8993400e+00 -3.0178985e+00 -2.5330161e+00 -3.1860466e+00 -2.4372859e+00 -2.6900938e+00 -3.8303591e+00 -3.0046260e+00
-1.1425000e+00 -3.8386476e+00 -3.2240735e+00 -3.0097073e+00 -2.9356209e+00 -2.5462210e+00 -3.1425920e+00 -2.6023998e+00 -2.5359404e+00 -3.3534246e+00 -3.4277976e+00
-1.1350000e+00 -3.7950429e+00 -3.3984530e+00 -3.0806538e+00 -2.7809415e+00 -2.7165789e+00 -2.7909149e+00 -2.9301061e+00 -2.5039133e+00 -2.9430636e+00 -4.0472136e+00
-1.1275000e+00 -3.7622204e+00 -3.4293528e+00 -3.0704259e+00 -2.7511703e+00 -3.0144407e+00 -2.5976849e+00 -3.3805309e+00 -2.5891100e+00 -2.7287746e+00 -3.6992640e+00
-1.1200000e+00 -3.8757683e+00 -3.3040021e+00 -3.0370438e+00 -2.8632087e+00 -3.1189916e+00 -2.5767074e+00 -3.2301941e+00 -2.8150663e+00 -2.6497620e+00 -3.2142416e+00
-1.1125000e+00 -3.9426117e+00 -3.3419149e+00 -3.0472891e+00 -3.0320036e+00 -2.8899918e+00 -2.7257668e+00 -2.8480128e+00 -3.2372665e+00 -2.6882956e+00 -2.9583398e+00
-1.1050000e+00 -3.8545859e+00 -3.5303150e+00 -3.1325109e+00 -3.0562584e+00 -2.7471528e+00 -3.0508071e+00 -2.6640282e+00 -3.6145410e+00 -2.8571927e+00 -2.8501072e+00
-1.0975000e+00 -3.9436029e+00 -3.4981149e+00 -3.2363486e+00 -2.9708796e+00 -2.7893260e+00 -3.2804091e+00 -2.6609196e+00 -3.1948587e+00 -3.2072609e+00 -2.8618973e+00
-1.0900000e+00 -4.0372279e+00 -3.4142781e+00 -3.2093957e+00 -2.9590865e+00 -2.9980518e+00 -3.0116766e+00 -2.8399123e+00 -2.8630749e+00 -3.7615079e+00 -3.0000441e+00
-1.0825000e+00 -3.9412451e+00 -3.5415049e+00 -3.1466169e+00 -3.0410745e+00 -3.1731756e+00 -2.8023190e+00 -3.2201823e+00 -2.7438973e+00 -3.5661536e+00 -3.3085354e+00
-1.0750000e+00 -4.0631409e+00 -3.6178985e+00 -3.2367386e+00 -3.1262186e+00 -3.0500912e+00 -2.8059572e+00 -3.4242914e+00 -2.8077251e+00 -3.1155103e+00 -3.8731605e+00
-1.0675000e+00 -4.0809832e+00 -3.5379503e+00 -3.3869328e+00 -3.1437613e+00 -2.9385426e+00 -3.0206012e+00 -3.0704529e+00 -3.0751995e+00 -2.9125644e+00 -3.9270984e+00
-1.0600000e+00 -4.0511415e+00 -3.6025037e+00 -3.2901222e+00 -3.1319049e+00 -3.0030702e+00 -3.2992906e+00 -2.8628272e+00 -3.5425013e+00 -2.9047753e+00 -3.3924769e+00
-1.0525000e+00 -4.1714938e+00 -3.6913943e+00 -3.2622398e+00 -3.1373583e+00 -3.1718248e+00 -3.1676702e+00 -2.8924342e+00 -3.4527612e+00 -3.0929669e+00 -3.1317218e+00
-1.0450000e+00 -4.1240892e+00 -3.6511093e+00 -3.4556368e+00 -3.2016511e+00 -3.1985420e+00 -2.9797332e+00 -3.1591015e+00 -3.0698852e+00 -3.5318981e+00 -3.0806089e+00
-1.0375000e+00 -4.1927497e+00 -3.6843614e+00 -3.4245283e+00 -3.2924158e+00 -3.1214809e+00 -3.0167301e+00 -3.4697729e+00 -2.9427327e+00 -3.8141547e+00 -3.2238800e+00
-1.0300000e+00 -4.2218622e+00 -3.7862862e+00 -3.3495091e+00 -3.2562908e+00 -3.1455261e+00 -3.2454962e+00 -3.2355858e+00 -3.0672831e+00 -3.3452534e+00 -3.6176368e+00
-1.0225000e+00 -4.2239342e+00 -3.7189778e+00 -3.5318845e+00 -3.2316173e+00 -3.2377488e+00 -3.3221666e+00 -3.0354727e+00 -3.4491282e+00 -3.1027299e+00 -4.1107266e+00
-1.0150000e+00 -4.2974428e+00 -3.8199264e+00 -3.4960109e+00 -3.3812446e+00 -3.2766973e+00 -3.1645586e+00 -3.1092689e+00 -3.5953443e+00 -3.1295638e+00 -3.6465590e+00
-1.0075000e+00 -4.2829566e+00 -3.8276536e+00 -3.4689559e+00 -3.3903341e+00 -3.2774975e+00 -3.1649002e+00 -3.4071298e+00 -3.2346200e+00 -3.4351412e+00 -3.3219424e+00
