########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.8175000e+00 -2.5283803e+00 -2.3134479e+00 -2.2319456e+00 -2.2608682e+00 -2.3640343e+00 -2.4693807e+00 -2.5968982e+00 -2.7344410e+00 -2.8621131e+00 -2.8069880e+00
-1.8100000e+00 -2.5448288e+00 -2.3243244e+00 -2.2396164e+00 -2.2665626e+00 -2.3684330e+00 -2.4728786e+00 -2.5997488e+00 -2.7368087e+00 -2.8641056e+00 -2.8087179e+00
-1.8025000e+00 -2.5625958e+00 -2.3360405e+00 -2.2478663e+00 -2.2726796e+00 -2.3731563e+00 -2.4766330e+00 -2.6028075e+00 -2.7393487e+00 -2.8662426e+00 -2.8105732e+00
-1.7950000e+00 -2.5818005e+00 -2.3486665e+00 -2.2567417e+00 -2.2792534e+00 -2.3782290e+00 -2.4806632e+00 -2.6060897e+00 -2.7420737e+00 -2.8685348e+00 -2.8125628e+00
-1.7875000e+00 -2.6025753e+00 -2.3622795e+00 -2.2662931e+00 -2.2863199e+00 -2.3836778e+00 -2.4849900e+00 -2.6096123e+00 -2.7449974e+00 -2.8709937e+00 -2.8146969e+00
-1.7800000e+00 -2.6250680e+00 -2.3769642e+00 -2.2765755e+00 -2.2939178e+00 -2.3895316e+00 -2.4896359e+00 -2.6133932e+00 -2.7481345e+00 -2.8736315e+00 -2.8169859e+00
-1.7725000e+00 -2.6494440e+00 -2.3928142e+00 -2.2876490e+00 -2.3020893e+00 -2.3958220e+00 -2.4946253e+00 -2.6174518e+00 -2.7515012e+00 -2.8764615e+00 -2.8194412e+00
-1.7650000e+00 -2.6758890e+00 -2.4099326e+00 -2.2995794e+00 -2.3108803e+00 -2.4025829e+00 -2.4999845e+00 -2.6218093e+00 -2.7551144e+00 -2.8794981e+00 -2.8220754e+00
-1.7575000e+00 -2.7046127e+00 -2.4284336e+00 -2.3124388e+00 -2.3203407e+00 -2.4098512e+00 -2.5057419e+00 -2.6264883e+00 -2.7589929e+00 -2.8827567e+00 -2.8249015e+00
-1.7500000e+00 -2.7358591e+00 -2.4484443e+00 -2.3263065e+00 -2.3305251e+00 -2.4176671e+00 -2.5119284e+00 -2.6315133e+00 -2.7631565e+00 -2.8862537e+00 -2.8279338e+00
-1.7425000e+00 -2.7698879e+00 -2.4701062e+00 -2.3412695e+00 -2.3414929e+00 -2.4260742e+00 -2.5185773e+00 -2.6369109e+00 -2.7676269e+00 -2.8900072e+00 -2.8311878e+00
-1.7350000e+00 -2.8070165e+00 -2.4935772e+00 -2.3574240e+00 -2.3533094e+00 -2.4351199e+00 -2.5257251e+00 -2.6427097e+00 -2.7724274e+00 -2.8940365e+00 -2.8346800e+00
-1.7275000e+00 -2.8476055e+00 -2.5190354e+00 -2.3748762e+00 -2.3660459e+00 -2.4448559e+00 -2.5334109e+00 -2.6489409e+00 -2.7775833e+00 -2.8983624e+00 -2.8384283e+00
-1.7200000e+00 -2.8920748e+00 -2.5466812e+00 -2.3937440e+00 -2.3797808e+00 -2.4553388e+00 -2.5416776e+00 -2.6556380e+00 -2.7831218e+00 -2.9030074e+00 -2.8424520e+00
-1.7125000e+00 -2.9409179e+00 -2.5767416e+00 -2.4141592e+00 -2.3946005e+00 -2.4666302e+00 -2.5505718e+00 -2.6628378e+00 -2.7890726e+00 -2.9079958e+00 -2.8467719e+00
-1.7050000e+00 -2.9947212e+00 -2.6094757e+00 -2.4362667e+00 -2.4105999e+00 -2.4787977e+00 -2.5601441e+00 -2.6705799e+00 -2.7954675e+00 -2.9133541e+00 -2.8514105e+00
-1.6975000e+00 -3.0542207e+00 -2.6451805e+00 -2.4602253e+00 -2.4278844e+00 -2.4919155e+00 -2.5704501e+00 -2.6789075e+00 -2.8023412e+00 -2.9191106e+00 -2.8563921e+00
-1.6900000e+00 -3.1202085e+00 -2.6841977e+00 -2.4862310e+00 -2.4465705e+00 -2.5060650e+00 -2.5815502e+00 -2.6878675e+00 -2.8097316e+00 -2.9252962e+00 -2.8617430e+00
-1.6825000e+00 -3.1937716e+00 -2.7269295e+00 -2.5144864e+00 -2.4667881e+00 -2.5213361e+00 -2.5935105e+00 -2.6975112e+00 -2.8176795e+00 -2.9319444e+00 -2.8674917e+00
-1.6750000e+00 -3.2762320e+00 -2.7738436e+00 -2.5452285e+00 -2.4886819e+00 -2.5378277e+00 -2.6064039e+00 -2.7078945e+00 -2.8262294e+00 -2.9390913e+00 -2.8736689e+00
-1.6675000e+00 -3.3692765e+00 -2.8254972e+00 -2.5787279e+00 -2.5124142e+00 -2.5556496e+00 -2.6203100e+00 -2.7190784e+00 -2.8354297e+00 -2.9467765e+00 -2.8803081e+00
-1.6600000e+00 -3.4750829e+00 -2.8825569e+00 -2.6152960e+00 -2.5381662e+00 -2.5749236e+00 -2.6353167e+00 -2.7311299e+00 -2.8453335e+00 -2.9550427e+00 -2.8874455e+00
-1.6525000e+00 -3.5965311e+00 -2.9458352e+00 -2.6552939e+00 -2.5661465e+00 -2.5957855e+00 -2.6515210e+00 -2.7441224e+00 -2.8559983e+00 -2.9639366e+00 -2.8951204e+00
-1.6450000e+00 -3.7374421e+00 -3.0163350e+00 -2.6991436e+00 -2.5965884e+00 -2.6183870e+00 -2.6690302e+00 -2.7581364e+00 -2.8674874e+00 -2.9735089e+00 -2.9033757e+00
-1.6375000e+00 -3.9026895e+00 -3.0953112e+00 -2.7473428e+00 -2.6297596e+00 -2.6428982e+00 -2.6879634e+00 -2.7732608e+00 -2.8798699e+00 -2.9838150e+00 -2.9122578e+00
-1.6300000e+00 -4.0982372e+00 -3.1843738e+00 -2.8004856e+00 -2.6659684e+00 -2.6695113e+00 -2.7084532e+00 -2.7895936e+00 -2.8932217e+00 -2.9949157e+00 -2.9218176e+00
-1.6225000e+00 -4.3267079e+00 -3.2856269e+00 -2.8592731e+00 -2.7055718e+00 -2.6984384e+00 -2.7306477e+00 -2.8072433e+00 -2.9076264e+00 -3.0068771e+00 -2.9321104e+00
-1.6150000e+00 -4.5683202e+00 -3.4019008e+00 -2.9246163e+00 -2.7489874e+00 -2.7299379e+00 -2.7547129e+00 -2.8263306e+00 -2.9231761e+00 -3.0197721e+00 -2.9431967e+00
-1.6075000e+00 -4.7250260e+00 -3.5370485e+00 -2.9975933e+00 -2.7967079e+00 -2.7642884e+00 -2.7808362e+00 -2.8469895e+00 -2.9399725e+00 -3.0336805e+00 -2.9551429e+00
-1.6000000e+00 -4.6658421e+00 -3.6965155e+00 -3.0795928e+00 -2.8493210e+00 -2.8018179e+00 -2.8092292e+00 -2.8693702e+00 -2.9581283e+00 -3.0486905e+00 -2.9680216e+00
-1.5925000e+00 -4.4701760e+00 -3.8879160e+00 -3.1724170e+00 -2.9075368e+00 -2.8429129e+00 -2.8401330e+00 -2.8936410e+00 -2.9777690e+00 -3.0648991e+00 -2.9819128e+00
-1.5850000e+00 -4.2684083e+00 -4.1208411e+00 -3.2784656e+00 -2.9722258e+00 -2.8880113e+00 -2.8738237e+00 -2.9199916e+00 -2.9990343e+00 -3.0824140e+00 -2.9969042e+00
-1.5775000e+00 -4.0994054e+00 -4.3990914e+00 -3.4010302e+00 -3.0444728e+00 -2.9376493e+00 -2.9106195e+00 -2.9486371e+00 -3.0220807e+00 -3.1013545e+00 -3.0130932e+00
-1.5700000e+00 -3.9651167e+00 -4.6686235e+00 -3.5447799e+00 -3.1256566e+00 -2.9924646e+00 -2.9508903e+00 -2.9798223e+00 -3.0470841e+00 -3.1218535e+00 -3.0305872e+00
-1.5625000e+00 -3.8608418e+00 -4.7151429e+00 -3.7165719e+00 -3.2175707e+00 -3.0532327e+00 -2.9950695e+00 -3.0138278e+00 -3.0742433e+00 -3.1440598e+00 -3.0495055e+00
-1.5550000e+00 -3.7820548e+00 -4.4993096e+00 -3.9267092e+00 -3.3226114e+00 -3.1209071e+00 -3.0436702e+00 -3.0509776e+00 -3.1037838e+00 -3.1681399e+00 -3.0699811e+00
-1.5475000e+00 -3.7256362e+00 -4.2487762e+00 -4.1898708e+00 -3.4440857e+00 -3.1967032e+00 -3.0973073e+00 -3.0916484e+00 -3.1359629e+00 -3.1942818e+00 -3.0921625e+00
-1.5400000e+00 -3.6895525e+00 -4.0427966e+00 -4.5156155e+00 -3.5867348e+00 -3.2821663e+00 -3.1567266e+00 -3.1362825e+00 -3.1710766e+00 -3.2226981e+00 -3.1162163e+00
-1.5325000e+00 -3.6728565e+00 -3.8825221e+00 -4.8120140e+00 -3.7576601e+00 -3.3793408e+00 -3.2228475e+00 -3.1854044e+00 -3.2094673e+00 -3.2536312e+00 -3.1423306e+00
-1.5250000e+00 -3.6753908e+00 -3.7591565e+00 -4.7457328e+00 -3.9679886e+00 -3.4910062e+00 -3.2968237e+00 -3.2396434e+00 -3.2515348e+00 -3.2873585e+00 -3.1707179e+00
-1.5175000e+00 -3.6975063e+00 -3.6655454e+00 -4.4422429e+00 -4.2354545e+00 -3.6210824e+00 -3.3801334e+00 -3.2997651e+00 -3.2977503e+00 -3.3242003e+00 -3.2016208e+00
-1.5100000e+00 -3.7405789e+00 -3.5968977e+00 -4.1723249e+00 -4.5824438e+00 -3.7753494e+00 -3.4747193e+00 -3.3667152e+00 -3.3486748e+00 -3.3645289e+00 -3.2353168e+00
-1.5025000e+00 -3.8066798e+00 -3.5502359e+00 -3.9662349e+00 -4.9547450e+00 -3.9627934e+00 -3.5832121e+00 -3.4416842e+00 -3.4049851e+00 -3.4087811e+00 -3.2721266e+00
-1.4950000e+00 -3.8990809e+00 -3.5239085e+00 -3.8100011e+00 -4.9259497e+00 -4.1982088e+00 -3.7093080e+00 -3.5262037e+00 -3.4675095e+00 -3.4574748e+00 -3.3124227e+00
-1.4875000e+00 -4.0219476e+00 -3.5172735e+00 -3.6913565e+00 -4.5728625e+00 -4.5065721e+00 -3.8584394e+00 -3.6222956e+00 -3.5372785e+00 -3.5112308e+00 -3.3566427e+00
-1.4800000e+00 -4.1801064e+00 -3.5305712e+00 -3.6023839e+00 -4.2719753e+00 -4.9161158e+00 -4.0390483e+00 -3.7327150e+00 -3.6156002e+00 -3.5708042e+00 -3.4053054e+00
-1.4725000e+00 -4.3755882e+00 -3.5649182e+00 -3.5382124e+00 -4.0496203e+00 -5.2427880e+00 -4.2651690e+00 -3.8613635e+00 -3.7041745e+00 -3.6371270e+00 -3.4590332e+00
-1.4650000e+00 -4.5922596e+00 -3.6223891e+00 -3.4959680e+00 -3.8837641e+00 -4.9629498e+00 -4.5617506e+00 -4.0140382e+00 -3.8052733e+00 -3.7113717e+00 -3.5185836e+00
-1.4575000e+00 -4.7531747e+00 -3.7062449e+00 -3.4741598e+00 -3.7587072e+00 -4.5819122e+00 -4.9702673e+00 -4.1998900e+00 -3.9220405e+00 -3.7950456e+00 -3.5848918e+00
-1.4500000e+00 -4.7393789e+00 -3.8213740e+00 -3.4723586e+00 -3.6650252e+00 -4.3035543e+00 -5.4246412e+00 -4.4345047e+00 -4.0590149e+00 -3.8901379e+00 -3.6591361e+00
-1.4425000e+00 -4.5896180e+00 -3.9747208e+00 -3.4910689e+00 -3.5971118e+00 -4.1014535e+00 -5.2298049e+00 -4.7467746e+00 -4.2231145e+00 -3.9993579e+00 -3.7428332e+00
-1.4350000e+00 -4.4269491e+00 -4.1748977e+00 -3.5317545e+00 -3.5516968e+00 -3.9509972e+00 -4.7942904e+00 -5.1889101e+00 -4.4256393e+00 -4.1265432e+00 -3.8379881e+00
-1.4275000e+00 -4.3023909e+00 -4.4250002e+00 -3.5970199e+00 -3.5270574e+00 -3.8379833e+00 -4.4829573e+00 -5.6681686e+00 -4.6867705e+00 -4.2774031e+00 -3.9473388e+00
-1.4200000e+00 -4.2249286e+00 -4.6788257e+00 -3.6910025e+00 -3.5226191e+00 -3.7542450e+00 -4.2620813e+00 -5.3562698e+00 -5.0463074e+00 -4.4609854e+00 -4.0747775e+00
-1.4125000e+00 -4.1940256e+00 -4.7505305e+00 -3.8200749e+00 -3.5387931e+00 -3.6950218e+00 -4.0995498e+00 -4.9046387e+00 -5.5723723e+00 -4.6928664e+00 -4.2261279e+00
-1.4050000e+00 -4.2087946e+00 -4.5751384e+00 -3.9939378e+00 -3.5769869e+00 -3.6576299e+00 -3.9778926e+00 -4.5973260e+00 -5.8657706e+00 -5.0028815e+00 -4.4107055e+00
-1.3975000e+00 -4.2696750e+00 -4.3574223e+00 -4.2263205e+00 -3.6397920e+00 -3.6407947e+00 -3.8874056e+00 -4.3809062e+00 -5.3376024e+00 -5.4534523e+00 -4.6448253e+00
-1.3900000e+00 -4.3775869e+00 -4.1899194e+00 -4.5263425e+00 -3.7314117e+00 -3.6443359e+00 -3.8225170e+00 -4.2219479e+00 -4.9299349e+00 -6.0465473e+00 -4.9609339e+00
-1.3825000e+00 -4.5294556e+00 -4.0814747e+00 -4.8160580e+00 -3.8584863e+00 -3.6690722e+00 -3.7800641e+00 -4.1031676e+00 -4.6571093e+00 -5.7449015e+00 -5.4352615e+00
-1.3750000e+00 -4.7032587e+00 -4.0275957e+00 -4.7880143e+00 -4.0316049e+00 -3.7169070e+00 -3.7584538e+00 -4.0151050e+00 -4.4627161e+00 -5.2349967e+00 -6.1639979e+00
-1.3675000e+00 -4.8299314e+00 -4.0252682e+00 -4.5149910e+00 -4.2676243e+00 -3.7911250e+00 -3.7572639e+00 -3.9523710e+00 -4.3190159e+00 -4.9055057e+00 -5.7733866e+00
-1.3600000e+00 -4.8276018e+00 -4.0748528e+00 -4.2728623e+00 -4.5879609e+00 -3.8970177e+00 -3.7770980e+00 -3.9119383e+00 -4.2117562e+00 -4.6783468e+00 -5.2062736e+00
-1.3525000e+00 -4.7308464e+00 -4.1798509e+00 -4.1060441e+00 -4.9497232e+00 -4.0431149e+00 -3.8196339e+00 -3.8923247e+00 -4.1330730e+00 -4.5130270e+00 -4.8636431e+00
-1.3450000e+00 -4.6323604e+00 -4.3446804e+00 -4.0054976e+00 -4.9634312e+00 -4.2435859e+00 -3.8878812e+00 -3.8932120e+00 -4.0784979e+00 -4.3899173e+00 -4.6316122e+00
-1.3375000e+00 -4.5781204e+00 -4.5620768e+00 -3.9627401e+00 -4.6373929e+00 -4.5222645e+00 -3.9867571e+00 -3.9153199e+00 -4.0455974e+00 -4.2985902e+00 -4.4638968e+00
-1.3300000e+00 -4.5799800e+00 -4.7613905e+00 -3.9746912e+00 -4.3594638e+00 -4.9072531e+00 -4.1242518e+00 -3.9604765e+00 -4.0333275e+00 -4.2331873e+00 -4.3393794e+00
-1.3225000e+00 -4.6378453e+00 -4.7775567e+00 -4.0434093e+00 -4.1729497e+00 -5.2475460e+00 -4.3138274e+00 -4.0319154e+00 -4.0417507e+00 -4.1904220e+00 -4.2471158e+00
-1.3150000e+00 -4.7438116e+00 -4.6266935e+00 -4.1759927e+00 -4.0600018e+00 -5.0137393e+00 -4.5793559e+00 -4.1349277e+00 -4.0719821e+00 -4.1686508e+00 -4.1810313e+00
-1.3075000e+00 -4.8730802e+00 -4.4768043e+00 -4.3831074e+00 -4.0083850e+00 -4.6493515e+00 -4.9607402e+00 -4.2782066e+00 -4.1263397e+00 -4.1674425e+00 -4.1377372e+00
-1.3000000e+00 -4.9701070e+00 -4.3941303e+00 -4.6602105e+00 -4.0135539e+00 -4.3964814e+00 -5.4134037e+00 -4.4767187e+00 -4.2087615e+00 -4.1874251e+00 -4.1155398e+00
-1.2925000e+00 -4.9784762e+00 -4.3888328e+00 -4.8763533e+00 -4.0773119e+00 -4.2359601e+00 -5.2768351e+00 -4.7580934e+00 -4.3256889e+00 -4.2303412e+00 -4.1139853e+00
-1.2850000e+00 -4.9185869e+00 -4.4601545e+00 -4.7762703e+00 -4.2079320e+00 -4.1459821e+00 -4.8549024e+00 -5.1725004e+00 -4.4879305e+00 -4.2993327e+00 -4.1336988e+00
-1.2775000e+00 -4.8598247e+00 -4.5998328e+00 -4.5441694e+00 -4.4211115e+00 -4.1162129e+00 -4.5641329e+00 -5.6590419e+00 -4.7148584e+00 -4.3995850e+00 -4.1764402e+00
-1.2700000e+00 -4.8503389e+00 -4.7679317e+00 -4.3787515e+00 -4.7306342e+00 -4.1445075e+00 -4.3802881e+00 -5.4072201e+00 -5.0443896e+00 -4.5396786e+00 -4.2454002e+00
-1.2625000e+00 -4.9121985e+00 -4.8585278e+00 -4.3077165e+00 -5.0289962e+00 -4.2356955e+00 -4.2734591e+00 -4.9643474e+00 -5.5435601e+00 -4.7345670e+00 -4.3458760e+00
-1.2550000e+00 -5.0429193e+00 -4.8096027e+00 -4.3293815e+00 -4.9257685e+00 -4.4028877e+00 -4.2295974e+00 -4.6780515e+00 -5.8911706e+00 -5.0127624e+00 -4.4867150e+00
-1.2475000e+00 -5.1741792e+00 -4.7205057e+00 -4.4445774e+00 -4.6348097e+00 -4.6701179e+00 -4.2445898e+00 -4.5000869e+00 -5.3915827e+00 -5.4335321e+00 -4.6835982e+00
-1.2400000e+00 -5.1679821e+00 -4.6803389e+00 -4.6491741e+00 -4.4343795e+00 -5.0497066e+00 -4.3219291e+00 -4.3988172e+00 -4.9931023e+00 -6.0224859e+00 -4.9675387e+00
-1.2325000e+00 -5.0639024e+00 -4.7106409e+00 -4.8720704e+00 -4.3437509e+00 -5.2588865e+00 -4.4737638e+00 -4.3605286e+00 -4.7469135e+00 -5.7984706e+00 -5.4104255e+00
-1.2250000e+00 -5.0223846e+00 -4.7973126e+00 -4.8950864e+00 -4.3549759e+00 -4.9561091e+00 -4.7254746e+00 -4.3817619e+00 -4.5974543e+00 -5.2911690e+00 -6.1262482e+00
-1.2175000e+00 -5.1114376e+00 -4.8984214e+00 -4.7333627e+00 -4.4701214e+00 -4.6596649e+00 -5.1143359e+00 -4.4670403e+00 -4.5191660e+00 -4.9794430e+00 -5.8317689e+00
-1.2100000e+00 -5.2925557e+00 -4.9583290e+00 -4.6089111e+00 -4.6976021e+00 -4.4934017e+00 -5.4757801e+00 -4.6305661e+00 -4.5021691e+00 -4.7884158e+00 -5.2586694e+00
-1.2025000e+00 -5.3382333e+00 -4.9588090e+00 -4.5921581e+00 -4.9913988e+00 -4.4409850e+00 -5.1920524e+00 -4.9028414e+00 -4.5459247e+00 -4.6785773e+00 -4.9322850e+00
-1.1950000e+00 -5.2141727e+00 -4.9323313e+00 -4.6855586e+00 -5.0456111e+00 -4.4955196e+00 -4.8351291e+00 -5.3338151e+00 -4.6583822e+00 -4.6335906e+00 -4.7358592e+00
-1.1875000e+00 -5.1837477e+00 -4.9199392e+00 -4.8535064e+00 -4.8161553e+00 -4.6668646e+00 -4.6299105e+00 -5.6956058e+00 -4.8597390e+00 -4.6488748e+00 -4.6233755e+00
-1.1800000e+00 -5.3152007e+00 -4.9552323e+00 -4.9683293e+00 -4.6436801e+00 -4.9707475e+00 -4.5495510e+00 -5.3088898e+00 -5.1935937e+00 -4.7283872e+00 -4.5769456e+00
-1.1725000e+00 -5.4504310e+00 -5.0523917e+00 -4.9220386e+00 -4.6071022e+00 -5.2765400e+00 -4.5802557e+00 -4.9440428e+00 -5.7143509e+00 -4.8862199e+00 -4.5915993e+00
-1.1650000e+00 -5.3819146e+00 -5.1515446e+00 -4.8421447e+00 -4.7086680e+00 -5.1235319e+00 -4.7299712e+00 -4.7462500e+00 -5.8048061e+00 -5.1546242e+00 -4.6714521e+00
-1.1575000e+00 -5.3287034e+00 -5.1279621e+00 -4.8395244e+00 -4.9293788e+00 -4.8432239e+00 -5.0264313e+00 -4.6755918e+00 -5.3081957e+00 -5.6016343e+00 -4.8315729e+00
-1.1500000e+00 -5.4201085e+00 -5.0540681e+00 -4.9162547e+00 -5.1099117e+00 -4.7084889e+00 -5.4284052e+00 -4.7186683e+00 -4.9976047e+00 -6.1034400e+00 -5.1081274e+00
-1.1425000e+00 -5.5348363e+00 -5.0941514e+00 -5.0087961e+00 -5.0121663e+00 -4.7301219e+00 -5.3626305e+00 -4.8873429e+00 -4.8457293e+00 -5.6700693e+00 -5.5914442e+00
-1.1350000e+00 -5.4966936e+00 -5.2605106e+00 -5.0482206e+00 -4.8634756e+00 -4.9089784e+00 -5.0133150e+00 -5.2198499e+00 -4.8156890e+00 -5.2513334e+00 -6.2469915e+00
-1.1275000e+00 -5.4590943e+00 -5.2972715e+00 -5.0466720e+00 -4.8447669e+00 -5.2079149e+00 -4.8260722e+00 -5.6672348e+00 -4.9030637e+00 -5.0296927e+00 -5.6661270e+00
-1.1200000e+00 -5.5712247e+00 -5.1765327e+00 -5.0429189e+00 -4.9656225e+00 -5.2864809e+00 -4.8107624e+00 -5.4975113e+00 -5.1319725e+00 -4.9445270e+00 -5.2040829e+00
-1.1125000e+00 -5.6470024e+00 -5.2156489e+00 -5.0555456e+00 -5.1290935e+00 -5.0546935e+00 -4.9660507e+00 -5.1194723e+00 -5.5582145e+00 -4.9766238e+00 -4.9715173e+00
-1.1050000e+00 -5.5490579e+00 -5.3997177e+00 -5.1157762e+00 -5.1366283e+00 -4.9230399e+00 -5.2962256e+00 -4.9405208e+00 -5.9244229e+00 -5.1369498e+00 -4.8826106e+00
-1.0975000e+00 -5.6418199e+00 -5.3608228e+00 -5.2107807e+00 -5.0543291e+00 -4.9769906e+00 -5.5089429e+00 -4.9420483e+00 -5.4982046e+00 -5.4724105e+00 -4.9145404e+00
-1.0900000e+00 -5.7407248e+00 -5.2874605e+00 -5.2099721e+00 -5.0547914e+00 -5.1924716e+00 -5.2323153e+00 -5.1263644e+00 -5.1704814e+00 -6.0135562e+00 -5.0798828e+00
-1.0825000e+00 -5.6336342e+00 -5.4196744e+00 -5.1487200e+00 -5.1409359e+00 -5.3486927e+00 -5.0302872e+00 -5.5111980e+00 -5.0547017e+00 -5.8814077e+00 -5.4382585e+00
-1.0750000e+00 -5.7676451e+00 -5.4763061e+00 -5.2218366e+00 -5.2142446e+00 -5.2145785e+00 -5.0421189e+00 -5.6968515e+00 -5.1219490e+00 -5.4257004e+00 -6.1051296e+00
-1.0675000e+00 -5.7761152e+00 -5.4092231e+00 -5.3720160e+00 -5.2270070e+00 -5.1158003e+00 -5.2645150e+00 -5.3400788e+00 -5.3938183e+00 -5.2125450e+00 -5.9091406e+00
-1.0600000e+00 -5.7491600e+00 -5.4822631e+00 -5.2888972e+00 -5.2256694e+00 -5.1941352e+00 -5.5352471e+00 -5.1391684e+00 -5.8619678e+00 -5.1947052e+00 -5.3738892e+00
-1.0525000e+00 -5.8723471e+00 -5.5485477e+00 -5.2557714e+00 -5.2336655e+00 -5.3590489e+00 -5.3882516e+00 -5.1755859e+00 -5.7555662e+00 -5.3696068e+00 -5.1452009e+00
-1.0450000e+00 -5.8192959e+00 -5.5267022e+00 -5.4441014e+00 -5.2899689e+00 -5.3650650e+00 -5.2078721e+00 -5.4490599e+00 -5.3761967e+00 -5.7870436e+00 -5.1257238e+00
-1.0375000e+00 -5.8940864e+00 -5.5573630e+00 -5.4161876e+00 -5.3807004e+00 -5.2957200e+00 -5.2555862e+00 -5.7495663e+00 -5.2539347e+00 -6.1067401e+00 -5.3120991e+00
-1.0300000e+00 -5.9174329e+00 -5.6478633e+00 -5.3440188e+00 -5.3500596e+00 -5.3356546e+00 -5.4885528e+00 -5.5044111e+00 -5.3836743e+00 -5.6596097e+00 -5.7927290e+00
-1.0225000e+00 -5.9244920e+00 -5.5962934e+00 -5.5259336e+00 -5.3229546e+00 -5.4213400e+00 -5.5465755e+00 -5.3121531e+00 -5.7700363e+00 -5.4042145e+00 -6.2260581e+00
-1.0150000e+00 -5.9923045e+00 -5.6853196e+00 -5.4826649e+00 -5.4721808e+00 -5.4448727e+00 -5.3900203e+00 -5.3950346e+00 -5.9004706e+00 -5.4160031e+00 -5.6132632e+00
-1.0075000e+00 -5.9856787e+00 -5.6985949e+00 -5.4667880e+00 -5.4810335e+00 -5.4586847e+00 -5.4031183e+00 -5.6958200e+00 -5.5401732e+00 -5.6996496e+00 -5.3274503e+00
