########################################################################
# Reference Counts for Solar Model GS98                                #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7575000e+00 -9.9120992e-01 -5.4444013e-01 -3.0585695e-01 -2.1328329e-01 -2.1324602e-01 -2.5481868e-01 -3.2757512e-01 -4.2645569e-01 -5.6833343e-01 -7.5660676e-01
-1.7500000e+00 -1.0221019e+00 -5.6420635e-01 -3.1960408e-01 -2.2343055e-01 -2.2103683e-01 -2.6099205e-01 -3.3259160e-01 -4.3061437e-01 -5.7184297e-01 -7.5960545e-01
-1.7425000e+00 -1.0557468e+00 -5.8560076e-01 -3.3443606e-01 -2.3435822e-01 -2.2941678e-01 -2.6762688e-01 -3.3797997e-01 -4.3507946e-01 -5.7560989e-01 -7.6282326e-01
-1.7350000e+00 -1.0924516e+00 -6.0877889e-01 -3.5044793e-01 -2.4613116e-01 -2.3843318e-01 -2.7475934e-01 -3.4376887e-01 -4.3987427e-01 -5.7965357e-01 -7.6627656e-01
-1.7275000e+00 -1.1325711e+00 -6.3391526e-01 -3.6774470e-01 -2.5882043e-01 -2.4813755e-01 -2.8242868e-01 -3.4998934e-01 -4.4502399e-01 -5.8399497e-01 -7.6998303e-01
-1.7200000e+00 -1.1765182e+00 -6.6120662e-01 -3.8644283e-01 -2.7250406e-01 -2.5858613e-01 -2.9067761e-01 -3.5667502e-01 -4.5055587e-01 -5.8865667e-01 -7.7396172e-01
-1.7125000e+00 -1.2247785e+00 -6.9087581e-01 -4.0667177e-01 -2.8726790e-01 -2.6984042e-01 -2.9955256e-01 -3.6386238e-01 -4.5649942e-01 -5.9366312e-01 -7.7823319e-01
-1.7050000e+00 -1.2779281e+00 -7.2317666e-01 -4.2857595e-01 -3.0320663e-01 -2.8196771e-01 -3.0910416e-01 -3.7159106e-01 -4.6288660e-01 -5.9904073e-01 -7.8281968e-01
-1.6975000e+00 -1.3366585e+00 -7.5840002e-01 -4.5231712e-01 -3.2042492e-01 -2.9504183e-01 -3.1938763e-01 -3.7990414e-01 -4.6975208e-01 -6.0481811e-01 -7.8774517e-01
-1.6900000e+00 -1.4018102e+00 -7.9688150e-01 -4.7807715e-01 -3.3903882e-01 -3.0914392e-01 -3.3046332e-01 -3.8884852e-01 -4.7713347e-01 -6.1102622e-01 -7.9303562e-01
-1.6825000e+00 -1.4744195e+00 -8.3901135e-01 -5.0606151e-01 -3.5917736e-01 -3.2436334e-01 -3.4239729e-01 -3.9847531e-01 -4.8507164e-01 -6.1769865e-01 -7.9871913e-01
-1.6750000e+00 -1.5557845e+00 -8.8524733e-01 -5.3650353e-01 -3.8098456e-01 -3.4079875e-01 -3.5526197e-01 -4.0884029e-01 -4.9361106e-01 -6.2487181e-01 -8.0482611e-01
-1.6675000e+00 -1.6475606e+00 -9.3613175e-01 -5.6966968e-01 -4.0462168e-01 -3.5855938e-01 -3.6913694e-01 -4.2000441e-01 -5.0280012e-01 -6.3258526e-01 -8.1138953e-01
-1.6600000e+00 -1.7518983e+00 -9.9231434e-01 -6.0586635e-01 -4.3027013e-01 -3.7776648e-01 -3.8410980e-01 -4.3203443e-01 -5.1269163e-01 -6.4088202e-01 -8.1844513e-01
-1.6525000e+00 -1.8716437e+00 -1.0545836e+00 -6.4544829e-01 -4.5813488e-01 -3.9855509e-01 -4.0027724e-01 -4.4500354e-01 -5.2334321e-01 -6.4980891e-01 -8.2603174e-01
-1.6450000e+00 -2.0106147e+00 -1.1239104e+00 -6.8882977e-01 -4.8844879e-01 -4.2107618e-01 -4.1774626e-01 -4.5899220e-01 -5.3481793e-01 -6.5941694e-01 -8.3419158e-01
-1.6375000e+00 -2.1739060e+00 -1.2015106e+00 -7.3649905e-01 -5.2147786e-01 -4.4549912e-01 -4.3663556e-01 -4.7408902e-01 -5.4718485e-01 -6.6976181e-01 -8.4297056e-01
-1.6300000e+00 -2.3678227e+00 -1.2889364e+00 -7.8903781e-01 -5.5752807e-01 -4.7201487e-01 -4.5707729e-01 -4.9039180e-01 -5.6051978e-01 -6.8090438e-01 -8.5241871e-01
