########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.8325000e+00 -2.6491852e+00 -2.4441301e+00 -2.3683413e+00 -2.4008025e+00 -2.5062882e+00 -2.6132512e+00 -2.7419320e+00 -2.8803425e+00 -3.0086899e+00 -2.9540360e+00
-1.8250000e+00 -2.6633093e+00 -2.4535138e+00 -2.3749781e+00 -2.4057366e+00 -2.5101048e+00 -2.6162886e+00 -2.7444087e+00 -2.8824006e+00 -3.0104223e+00 -2.9555404e+00
-1.8175000e+00 -2.6785469e+00 -2.4636149e+00 -2.3821123e+00 -2.4110361e+00 -2.5142019e+00 -2.6195480e+00 -2.7470656e+00 -2.8846080e+00 -3.0122801e+00 -2.9571537e+00
-1.8100000e+00 -2.6949955e+00 -2.4744915e+00 -2.3897831e+00 -2.4167292e+00 -2.5186006e+00 -2.6230459e+00 -2.7499163e+00 -2.8869757e+00 -3.0142726e+00 -2.9588837e+00
-1.8025000e+00 -2.7127681e+00 -2.4862074e+00 -2.3980331e+00 -2.4228462e+00 -2.5233240e+00 -2.6268003e+00 -2.7529749e+00 -2.8895157e+00 -3.0164097e+00 -2.9607389e+00
-1.7950000e+00 -2.7319728e+00 -2.4988333e+00 -2.4069026e+00 -2.4294200e+00 -2.5283966e+00 -2.6308305e+00 -2.7562572e+00 -2.8922407e+00 -3.0187019e+00 -2.9627286e+00
-1.7875000e+00 -2.7527477e+00 -2.5124463e+00 -2.4164540e+00 -2.4364865e+00 -2.5338454e+00 -2.6351573e+00 -2.7597797e+00 -2.8951644e+00 -3.0211607e+00 -2.9648626e+00
-1.7800000e+00 -2.7752404e+00 -2.5271311e+00 -2.4267199e+00 -2.4440844e+00 -2.5396992e+00 -2.6398032e+00 -2.7635606e+00 -2.8983015e+00 -3.0237985e+00 -2.9671516e+00
-1.7725000e+00 -2.7996164e+00 -2.5429810e+00 -2.4377934e+00 -2.4522559e+00 -2.5459896e+00 -2.6447926e+00 -2.7676193e+00 -2.9016682e+00 -3.0266286e+00 -2.9696070e+00
-1.7650000e+00 -2.8260614e+00 -2.5600994e+00 -2.4497239e+00 -2.4610469e+00 -2.5527505e+00 -2.6501518e+00 -2.7719768e+00 -2.9052814e+00 -3.0296652e+00 -2.9722411e+00
-1.7575000e+00 -2.8547852e+00 -2.5786004e+00 -2.4625833e+00 -2.4705073e+00 -2.5600188e+00 -2.6559092e+00 -2.7766558e+00 -2.9091599e+00 -3.0329237e+00 -2.9750672e+00
-1.7500000e+00 -2.8860257e+00 -2.5986112e+00 -2.4764510e+00 -2.4806916e+00 -2.5678347e+00 -2.6620957e+00 -2.7816808e+00 -2.9133235e+00 -3.0364208e+00 -2.9780995e+00
-1.7425000e+00 -2.9200545e+00 -2.6202730e+00 -2.4914140e+00 -2.4916595e+00 -2.5762418e+00 -2.6687447e+00 -2.7870784e+00 -2.9177939e+00 -3.0401743e+00 -2.9813535e+00
-1.7350000e+00 -2.9571832e+00 -2.6437442e+00 -2.5075849e+00 -2.5034760e+00 -2.5852875e+00 -2.6758924e+00 -2.7928772e+00 -2.9225944e+00 -3.0442036e+00 -2.9848457e+00
-1.7275000e+00 -2.9978024e+00 -2.6692025e+00 -2.5250371e+00 -2.5162125e+00 -2.5950235e+00 -2.6835782e+00 -2.7991083e+00 -2.9277503e+00 -3.0485294e+00 -2.9885940e+00
-1.7200000e+00 -3.0422721e+00 -2.6968482e+00 -2.5439056e+00 -2.5299474e+00 -2.6055064e+00 -2.6918449e+00 -2.8058055e+00 -2.9332889e+00 -3.0531744e+00 -2.9926177e+00
-1.7125000e+00 -3.0911157e+00 -2.7269073e+00 -2.5643202e+00 -2.5447670e+00 -2.6167978e+00 -2.7007391e+00 -2.8130053e+00 -2.9392396e+00 -3.0581629e+00 -2.9969376e+00
-1.7050000e+00 -3.1449195e+00 -2.7596413e+00 -2.5864276e+00 -2.5607665e+00 -2.6289653e+00 -2.7103115e+00 -2.8207474e+00 -2.9456345e+00 -3.0635211e+00 -3.0015762e+00
-1.6975000e+00 -3.2043874e+00 -2.7953461e+00 -2.6103920e+00 -2.5780510e+00 -2.6420831e+00 -2.7206174e+00 -2.8290749e+00 -2.9525082e+00 -3.0692776e+00 -3.0065578e+00
-1.6900000e+00 -3.2703751e+00 -2.8343647e+00 -2.6363977e+00 -2.5967361e+00 -2.6562327e+00 -2.7317175e+00 -2.8380349e+00 -2.9598986e+00 -3.0754633e+00 -3.0119087e+00
-1.6825000e+00 -3.3439382e+00 -2.8770972e+00 -2.6646532e+00 -2.6169536e+00 -2.6715037e+00 -2.7436779e+00 -2.8476786e+00 -2.9678465e+00 -3.0821114e+00 -3.0176574e+00
-1.6750000e+00 -3.4264017e+00 -2.9240114e+00 -2.6953952e+00 -2.6388474e+00 -2.6879953e+00 -2.7565712e+00 -2.8580619e+00 -2.9763964e+00 -3.0892584e+00 -3.0238346e+00
-1.6675000e+00 -3.5194431e+00 -2.9756645e+00 -2.7288946e+00 -2.6625797e+00 -2.7058172e+00 -2.7704773e+00 -2.8692459e+00 -2.9855967e+00 -3.0969435e+00 -3.0304738e+00
-1.6600000e+00 -3.6252496e+00 -3.0327254e+00 -2.7654628e+00 -2.6883328e+00 -2.7250913e+00 -2.7854840e+00 -2.8812974e+00 -2.9955005e+00 -3.1052098e+00 -3.0376112e+00
-1.6525000e+00 -3.7466978e+00 -3.0960035e+00 -2.8054607e+00 -2.7163131e+00 -2.7459531e+00 -2.8016883e+00 -2.8942898e+00 -3.0061653e+00 -3.1141036e+00 -3.0452861e+00
-1.6450000e+00 -3.8875108e+00 -3.1665020e+00 -2.8493103e+00 -2.7467550e+00 -2.7685546e+00 -2.8191975e+00 -2.9083038e+00 -3.0176544e+00 -3.1236759e+00 -3.0535414e+00
-1.6375000e+00 -4.0528562e+00 -3.2454782e+00 -2.8975096e+00 -2.7799262e+00 -2.7930658e+00 -2.8381307e+00 -2.9234282e+00 -3.0300369e+00 -3.1339821e+00 -3.0624235e+00
-1.6300000e+00 -4.2484040e+00 -3.3345408e+00 -2.9506361e+00 -2.8161350e+00 -2.8196737e+00 -2.8586205e+00 -2.9397610e+00 -3.0433887e+00 -3.1450827e+00 -3.0719833e+00
-1.6225000e+00 -4.4768748e+00 -3.4358041e+00 -3.0094398e+00 -2.8557384e+00 -2.8486061e+00 -2.8808150e+00 -2.9574108e+00 -3.0577934e+00 -3.1570442e+00 -3.0822761e+00
-1.6150000e+00 -4.7184872e+00 -3.5520679e+00 -3.0747830e+00 -2.8991540e+00 -2.8801055e+00 -2.9048803e+00 -2.9764981e+00 -3.0733431e+00 -3.1699391e+00 -3.0933624e+00
-1.6075000e+00 -4.8751932e+00 -3.6872156e+00 -3.1477600e+00 -2.9468745e+00 -2.9144560e+00 -2.9310035e+00 -2.9971570e+00 -3.0901395e+00 -3.1838476e+00 -3.1053086e+00
-1.6000000e+00 -4.8160091e+00 -3.8466826e+00 -3.2297595e+00 -2.9994876e+00 -2.9519855e+00 -2.9593965e+00 -3.0195377e+00 -3.1082953e+00 -3.1988575e+00 -3.1181874e+00
-1.5925000e+00 -4.6203428e+00 -4.0380830e+00 -3.3225837e+00 -3.0577034e+00 -2.9930755e+00 -2.9903003e+00 -3.0438085e+00 -3.1279360e+00 -3.2150661e+00 -3.1320785e+00
-1.5850000e+00 -4.4185750e+00 -4.2710082e+00 -3.4286323e+00 -3.1223924e+00 -3.0381740e+00 -3.0239910e+00 -3.0701591e+00 -3.1492012e+00 -3.2325810e+00 -3.1470699e+00
-1.5775000e+00 -4.2496181e+00 -4.5492586e+00 -3.5511968e+00 -3.1946394e+00 -3.0878169e+00 -3.0607869e+00 -3.0988046e+00 -3.1722477e+00 -3.2515215e+00 -3.1632589e+00
-1.5700000e+00 -4.1153291e+00 -4.8187907e+00 -3.6949465e+00 -3.2758233e+00 -3.1426323e+00 -3.1010576e+00 -3.1299898e+00 -3.1972511e+00 -3.2720206e+00 -3.1807529e+00
-1.5625000e+00 -4.0110084e+00 -4.8653101e+00 -3.8667385e+00 -3.3677374e+00 -3.2033956e+00 -3.1452368e+00 -3.1639953e+00 -3.2244103e+00 -3.2942268e+00 -3.1996712e+00
-1.5550000e+00 -3.9322214e+00 -4.6494767e+00 -4.0768758e+00 -3.4727780e+00 -3.2710748e+00 -3.1938376e+00 -3.2011450e+00 -3.2539508e+00 -3.3183070e+00 -3.2201468e+00
-1.5475000e+00 -3.8758028e+00 -4.3989432e+00 -4.3400373e+00 -3.5942524e+00 -3.3468708e+00 -3.2474746e+00 -3.2418158e+00 -3.2861299e+00 -3.3444488e+00 -3.2423282e+00
-1.5400000e+00 -3.8397191e+00 -4.1929636e+00 -4.6657820e+00 -3.7369015e+00 -3.4323339e+00 -3.3068939e+00 -3.2864499e+00 -3.3212436e+00 -3.3728652e+00 -3.2663820e+00
-1.5325000e+00 -3.8230291e+00 -4.0326858e+00 -4.9621806e+00 -3.9078268e+00 -3.5295085e+00 -3.3730148e+00 -3.3355718e+00 -3.3596343e+00 -3.4037982e+00 -3.2924963e+00
-1.5250000e+00 -3.8254729e+00 -3.9093235e+00 -4.8958997e+00 -4.1181553e+00 -3.6411738e+00 -3.4469910e+00 -3.3898109e+00 -3.4017018e+00 -3.4375255e+00 -3.3208837e+00
-1.5175000e+00 -3.8475813e+00 -3.8157124e+00 -4.5924099e+00 -4.3856213e+00 -3.7712500e+00 -3.5303008e+00 -3.4499325e+00 -3.4479173e+00 -3.4743673e+00 -3.3517865e+00
-1.5100000e+00 -3.8906840e+00 -3.7470647e+00 -4.3224918e+00 -4.7326106e+00 -3.9255171e+00 -3.6248866e+00 -3.5168826e+00 -3.4988418e+00 -3.5146959e+00 -3.3854826e+00
-1.5025000e+00 -3.9568464e+00 -3.7004062e+00 -4.1164018e+00 -5.1049117e+00 -4.1129611e+00 -3.7333794e+00 -3.5918517e+00 -3.5551521e+00 -3.5589481e+00 -3.4222923e+00
-1.4950000e+00 -4.0492475e+00 -3.6740756e+00 -3.9601680e+00 -5.0761161e+00 -4.3483765e+00 -3.8594753e+00 -3.6763711e+00 -3.6176765e+00 -3.6076418e+00 -3.4625884e+00
-1.4875000e+00 -4.1721143e+00 -3.6674405e+00 -3.8415234e+00 -4.7230289e+00 -4.6567398e+00 -4.0086067e+00 -3.7724630e+00 -3.6874455e+00 -3.6613979e+00 -3.5068083e+00
-1.4800000e+00 -4.3302731e+00 -3.6807445e+00 -3.7525507e+00 -4.4221417e+00 -5.0662835e+00 -4.1892156e+00 -3.8828824e+00 -3.7657672e+00 -3.7209712e+00 -3.5554711e+00
-1.4725000e+00 -4.5257551e+00 -3.7150853e+00 -3.6883792e+00 -4.1997868e+00 -5.3929554e+00 -4.4153363e+00 -4.0115309e+00 -3.8543415e+00 -3.7872940e+00 -3.6091991e+00
-1.4650000e+00 -4.7424266e+00 -3.7725561e+00 -3.6461348e+00 -4.0339306e+00 -5.1131170e+00 -4.7119179e+00 -4.1642056e+00 -3.9554403e+00 -3.8615386e+00 -3.6687493e+00
-1.4575000e+00 -4.9033419e+00 -3.8564119e+00 -3.6243266e+00 -3.9088737e+00 -4.7320795e+00 -5.1204346e+00 -4.3500574e+00 -4.0722074e+00 -3.9452126e+00 -3.7350575e+00
-1.4500000e+00 -4.8895459e+00 -3.9715411e+00 -3.6225253e+00 -3.8151918e+00 -4.4537218e+00 -5.5748085e+00 -4.5846721e+00 -4.2091819e+00 -4.0403048e+00 -3.8093018e+00
-1.4425000e+00 -4.7397848e+00 -4.1248879e+00 -3.6412357e+00 -3.7472784e+00 -4.2516210e+00 -5.3799722e+00 -4.8969420e+00 -4.3732815e+00 -4.1495248e+00 -3.8929989e+00
-1.4350000e+00 -4.5771157e+00 -4.3250649e+00 -3.6819212e+00 -3.7018634e+00 -4.1011647e+00 -4.9444578e+00 -5.3390775e+00 -4.5758062e+00 -4.2767101e+00 -3.9881538e+00
-1.4275000e+00 -4.4525574e+00 -4.5751674e+00 -3.7471866e+00 -3.6772239e+00 -3.9881509e+00 -4.6331247e+00 -5.8183361e+00 -4.8369374e+00 -4.4275700e+00 -4.0975045e+00
-1.4200000e+00 -4.3750951e+00 -4.8289929e+00 -3.8411692e+00 -3.6727857e+00 -3.9044126e+00 -4.4122486e+00 -5.5064374e+00 -5.1964743e+00 -4.6111523e+00 -4.2249433e+00
-1.4125000e+00 -4.3441921e+00 -4.9006977e+00 -3.9702416e+00 -3.6889597e+00 -3.8451894e+00 -4.2497171e+00 -5.0548063e+00 -5.7225392e+00 -4.8430332e+00 -4.3762937e+00
-1.4050000e+00 -4.3589611e+00 -4.7253055e+00 -4.1441044e+00 -3.7271535e+00 -3.8077975e+00 -4.1280599e+00 -4.7474935e+00 -6.0159379e+00 -5.1530483e+00 -4.5608713e+00
-1.3975000e+00 -4.4198416e+00 -4.5075893e+00 -4.3764870e+00 -3.7899587e+00 -3.7909623e+00 -4.0375729e+00 -4.5310737e+00 -5.4877696e+00 -5.6036189e+00 -4.7949911e+00
-1.3900000e+00 -4.5277536e+00 -4.3400864e+00 -4.6765090e+00 -3.8815783e+00 -3.7945035e+00 -3.9726844e+00 -4.3721154e+00 -5.0801020e+00 -6.1967138e+00 -5.1110997e+00
-1.3825000e+00 -4.6796225e+00 -4.2316417e+00 -4.9662246e+00 -4.0086530e+00 -3.8192398e+00 -3.9302314e+00 -4.2533351e+00 -4.8072764e+00 -5.8950689e+00 -5.5854273e+00
-1.3750000e+00 -4.8534258e+00 -4.1777627e+00 -4.9381813e+00 -4.1817716e+00 -3.8670747e+00 -3.9086211e+00 -4.1652725e+00 -4.6128831e+00 -5.3851641e+00 -6.3141639e+00
-1.3675000e+00 -4.9800985e+00 -4.1754352e+00 -4.6651580e+00 -4.4177910e+00 -3.9412926e+00 -3.9074312e+00 -4.1025385e+00 -4.4691829e+00 -5.0556729e+00 -5.9235523e+00
-1.3600000e+00 -4.9777687e+00 -4.2250198e+00 -4.4230293e+00 -4.7381276e+00 -4.0471853e+00 -3.9272654e+00 -4.0621058e+00 -4.3619232e+00 -4.8285140e+00 -5.3564393e+00
-1.3525000e+00 -4.8810130e+00 -4.3300180e+00 -4.2562110e+00 -5.0998899e+00 -4.1932827e+00 -3.9698012e+00 -4.0424922e+00 -4.2832400e+00 -4.6631941e+00 -5.0138087e+00
-1.3450000e+00 -4.7825268e+00 -4.4948475e+00 -4.1556644e+00 -5.1135977e+00 -4.3937537e+00 -4.0380486e+00 -4.0433795e+00 -4.2286649e+00 -4.5400844e+00 -4.7817779e+00
-1.3375000e+00 -4.7282868e+00 -4.7122439e+00 -4.1129069e+00 -4.7875593e+00 -4.6724323e+00 -4.1369244e+00 -4.0654874e+00 -4.1957644e+00 -4.4487573e+00 -4.6140625e+00
-1.3300000e+00 -4.7301465e+00 -4.9115577e+00 -4.1248579e+00 -4.5096302e+00 -5.0574208e+00 -4.2744191e+00 -4.1106440e+00 -4.1834945e+00 -4.3833544e+00 -4.4895450e+00
-1.3225000e+00 -4.7880120e+00 -4.9277239e+00 -4.1935760e+00 -4.3231162e+00 -5.3977133e+00 -4.4639947e+00 -4.1820828e+00 -4.1919177e+00 -4.3405890e+00 -4.3972815e+00
-1.3150000e+00 -4.8939786e+00 -4.7768605e+00 -4.3261594e+00 -4.2101683e+00 -5.1639065e+00 -4.7295232e+00 -4.2850951e+00 -4.2221491e+00 -4.3188179e+00 -4.3311969e+00
-1.3075000e+00 -5.0232473e+00 -4.6269713e+00 -4.5332740e+00 -4.1585516e+00 -4.7995189e+00 -5.1109075e+00 -4.4283740e+00 -4.2765067e+00 -4.3176096e+00 -4.2879029e+00
-1.3000000e+00 -5.1202739e+00 -4.5442973e+00 -4.8103770e+00 -4.1637205e+00 -4.5466489e+00 -5.5635710e+00 -4.6268862e+00 -4.3589285e+00 -4.3375922e+00 -4.2657055e+00
-1.2925000e+00 -5.1286427e+00 -4.5389998e+00 -5.0265200e+00 -4.2274786e+00 -4.3861276e+00 -5.4270024e+00 -4.9082608e+00 -4.4758558e+00 -4.3805083e+00 -4.2641510e+00
-1.2850000e+00 -5.0687532e+00 -4.6103216e+00 -4.9264373e+00 -4.3580987e+00 -4.2961497e+00 -5.0050697e+00 -5.3226678e+00 -4.6380974e+00 -4.4494997e+00 -4.2838645e+00
-1.2775000e+00 -5.0099911e+00 -4.7499999e+00 -4.6943364e+00 -4.5712782e+00 -4.2663805e+00 -4.7143002e+00 -5.8092094e+00 -4.8650253e+00 -4.5497520e+00 -4.3266059e+00
-1.2700000e+00 -5.0005056e+00 -4.9180989e+00 -4.5289184e+00 -4.8808010e+00 -4.2946752e+00 -4.5304554e+00 -5.5573877e+00 -5.1945565e+00 -4.6898455e+00 -4.3955659e+00
-1.2625000e+00 -5.0623655e+00 -5.0086949e+00 -4.4578833e+00 -5.1791628e+00 -4.3858632e+00 -4.4236265e+00 -5.1145150e+00 -5.6937270e+00 -4.8847339e+00 -4.4960417e+00
-1.2550000e+00 -5.1930863e+00 -4.9597697e+00 -4.4795482e+00 -5.0759349e+00 -4.5530554e+00 -4.3797647e+00 -4.8282190e+00 -6.0413378e+00 -5.1629292e+00 -4.6368807e+00
-1.2475000e+00 -5.3243457e+00 -4.8706726e+00 -4.5947440e+00 -4.7849761e+00 -4.8202857e+00 -4.3947572e+00 -4.6502544e+00 -5.5417499e+00 -5.5836987e+00 -4.8337640e+00
-1.2400000e+00 -5.3181482e+00 -4.8305058e+00 -4.7993406e+00 -4.5845460e+00 -5.1998743e+00 -4.4720964e+00 -4.5489847e+00 -5.1432694e+00 -6.1726524e+00 -5.1177045e+00
-1.2325000e+00 -5.2140688e+00 -4.8608080e+00 -5.0222370e+00 -4.4939175e+00 -5.4090537e+00 -4.6239311e+00 -4.5106961e+00 -4.8970806e+00 -5.9486381e+00 -5.5605914e+00
-1.2250000e+00 -5.1725514e+00 -4.9474798e+00 -5.0452533e+00 -4.5051425e+00 -5.1062763e+00 -4.8756419e+00 -4.5319294e+00 -4.7476213e+00 -5.4413364e+00 -6.2764141e+00
-1.2175000e+00 -5.2616046e+00 -5.0485886e+00 -4.8835297e+00 -4.6202881e+00 -4.8098324e+00 -5.2645032e+00 -4.6172078e+00 -4.6693330e+00 -5.1296103e+00 -5.9819345e+00
-1.2100000e+00 -5.4427223e+00 -5.1084961e+00 -4.7590780e+00 -4.8477688e+00 -4.6435692e+00 -5.6259474e+00 -4.7807335e+00 -4.6523361e+00 -4.9385830e+00 -5.4088351e+00
-1.2025000e+00 -5.4883995e+00 -5.1089759e+00 -4.7423248e+00 -5.1415655e+00 -4.5911526e+00 -5.3422197e+00 -5.0530088e+00 -4.6960917e+00 -4.8287444e+00 -5.0824506e+00
-1.1950000e+00 -5.3643392e+00 -5.0824982e+00 -4.8357252e+00 -5.1957775e+00 -4.6456874e+00 -4.9852965e+00 -5.4839825e+00 -4.8085492e+00 -4.7837577e+00 -4.8860249e+00
-1.1875000e+00 -5.3339146e+00 -5.0701063e+00 -5.0036730e+00 -4.9663217e+00 -4.8170324e+00 -4.7800778e+00 -5.8457734e+00 -5.0099059e+00 -4.7990418e+00 -4.7735412e+00
-1.1800000e+00 -5.4653675e+00 -5.1053995e+00 -5.1184961e+00 -4.7938466e+00 -5.1209153e+00 -4.6997184e+00 -5.4590574e+00 -5.3437606e+00 -4.8785541e+00 -4.7271113e+00
-1.1725000e+00 -5.6005973e+00 -5.2025588e+00 -5.0722055e+00 -4.7572688e+00 -5.4267074e+00 -4.7304231e+00 -5.0942104e+00 -5.8645178e+00 -5.0363868e+00 -4.7417650e+00
-1.1650000e+00 -5.5320811e+00 -5.3017114e+00 -4.9923116e+00 -4.8588347e+00 -5.2736991e+00 -4.8801385e+00 -4.8964175e+00 -5.9549733e+00 -5.3047909e+00 -4.8216178e+00
-1.1575000e+00 -5.4788703e+00 -5.2781290e+00 -4.9896911e+00 -5.0795456e+00 -4.9933913e+00 -5.1765986e+00 -4.8257593e+00 -5.4583628e+00 -5.7518008e+00 -4.9817387e+00
-1.1500000e+00 -5.5702753e+00 -5.2042353e+00 -5.0664213e+00 -5.2600783e+00 -4.8586565e+00 -5.5785724e+00 -4.8688358e+00 -5.1477717e+00 -6.2536068e+00 -5.2582932e+00
-1.1425000e+00 -5.6850027e+00 -5.2443185e+00 -5.1589628e+00 -5.1623327e+00 -4.8802896e+00 -5.5127978e+00 -5.0375103e+00 -4.9958963e+00 -5.8202368e+00 -5.7416100e+00
-1.1350000e+00 -5.6468602e+00 -5.4106775e+00 -5.1983875e+00 -5.0136421e+00 -5.0591462e+00 -5.1634824e+00 -5.3700172e+00 -4.9658559e+00 -5.4015007e+00 -6.3971574e+00
-1.1275000e+00 -5.6092611e+00 -5.4474384e+00 -5.1968388e+00 -4.9949335e+00 -5.3580825e+00 -4.9762395e+00 -5.8174023e+00 -5.0532307e+00 -5.1798599e+00 -5.8162926e+00
-1.1200000e+00 -5.7213913e+00 -5.3266998e+00 -5.1930856e+00 -5.1157892e+00 -5.4366481e+00 -4.9609297e+00 -5.6476790e+00 -5.2821394e+00 -5.0946941e+00 -5.3542485e+00
-1.1125000e+00 -5.7971689e+00 -5.3658160e+00 -5.2057122e+00 -5.2792601e+00 -5.2048609e+00 -5.1162180e+00 -5.2696399e+00 -5.7083814e+00 -5.1267908e+00 -5.1216830e+00
-1.1050000e+00 -5.6992247e+00 -5.5498846e+00 -5.2659430e+00 -5.2867948e+00 -5.0732076e+00 -5.4463929e+00 -5.0906883e+00 -6.0745901e+00 -5.2871167e+00 -5.0327763e+00
-1.0975000e+00 -5.7919866e+00 -5.5109899e+00 -5.3609476e+00 -5.2044956e+00 -5.1271585e+00 -5.6591102e+00 -5.0922158e+00 -5.6483718e+00 -5.6225771e+00 -5.0647061e+00
-1.0900000e+00 -5.8908913e+00 -5.4376276e+00 -5.3601388e+00 -5.2049581e+00 -5.3426394e+00 -5.3824826e+00 -5.2765318e+00 -5.3206485e+00 -6.1637227e+00 -5.2300486e+00
-1.0825000e+00 -5.7838010e+00 -5.5698413e+00 -5.2988866e+00 -5.2911027e+00 -5.4988600e+00 -5.1804546e+00 -5.6613654e+00 -5.2048687e+00 -6.0315752e+00 -5.5884243e+00
-1.0750000e+00 -5.9178117e+00 -5.6264731e+00 -5.3720033e+00 -5.3644111e+00 -5.3647459e+00 -5.1922862e+00 -5.8470191e+00 -5.2721159e+00 -5.5758678e+00 -6.2552956e+00
-1.0675000e+00 -5.9262818e+00 -5.5593902e+00 -5.5221828e+00 -5.3771734e+00 -5.2659681e+00 -5.4146823e+00 -5.4902464e+00 -5.5439851e+00 -5.3627122e+00 -6.0593063e+00
-1.0600000e+00 -5.8993268e+00 -5.6324301e+00 -5.4390639e+00 -5.3758361e+00 -5.3443030e+00 -5.6854144e+00 -5.2893359e+00 -6.0121348e+00 -5.3448722e+00 -5.5240549e+00
-1.0525000e+00 -6.0225136e+00 -5.6987147e+00 -5.4059381e+00 -5.3838322e+00 -5.5092164e+00 -5.5384190e+00 -5.3257533e+00 -5.9057335e+00 -5.5197736e+00 -5.2953666e+00
-1.0450000e+00 -5.9694626e+00 -5.6768693e+00 -5.5942682e+00 -5.4401354e+00 -5.5152323e+00 -5.3580394e+00 -5.5992273e+00 -5.5263638e+00 -5.9372101e+00 -5.2758895e+00
-1.0375000e+00 -6.0442530e+00 -5.7075301e+00 -5.5663544e+00 -5.5308669e+00 -5.4458877e+00 -5.4057535e+00 -5.8997339e+00 -5.4041017e+00 -6.2569072e+00 -5.4622649e+00
-1.0300000e+00 -6.0675995e+00 -5.7980303e+00 -5.4941855e+00 -5.5002263e+00 -5.4858225e+00 -5.6387200e+00 -5.6545787e+00 -5.5338412e+00 -5.8097772e+00 -5.9428949e+00
-1.0225000e+00 -6.0746587e+00 -5.7464605e+00 -5.6761004e+00 -5.4731212e+00 -5.5715075e+00 -5.6967428e+00 -5.4623206e+00 -5.9202032e+00 -5.5543818e+00 -6.3762239e+00
-1.0150000e+00 -6.1424711e+00 -5.8354867e+00 -5.6328318e+00 -5.6223473e+00 -5.5950400e+00 -5.5401876e+00 -5.5452020e+00 -6.0506378e+00 -5.5661700e+00 -5.7634289e+00
-1.0075000e+00 -6.1358454e+00 -5.8487619e+00 -5.6169547e+00 -5.6312002e+00 -5.6088526e+00 -5.5532856e+00 -5.8459874e+00 -5.6903403e+00 -5.8498162e+00 -5.4776159e+00
