########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7575000e+00 -7.8852130e-01 -4.8305509e-01 -2.6591253e-01 -1.3950444e-01 -9.5164840e-02 -8.6361494e-02 -1.2343180e-01 -1.9827143e-01 -3.0855243e-01 -4.5102879e-01
-1.7500000e+00 -8.2010828e-01 -5.0297372e-01 -2.7963149e-01 -1.4963235e-01 -1.0293591e-01 -9.2522729e-02 -1.2844345e-01 -2.0242672e-01 -3.1205740e-01 -4.5402324e-01
-1.7425000e+00 -8.5452220e-01 -5.2453477e-01 -2.9443286e-01 -1.6053907e-01 -1.1129455e-01 -9.9144478e-02 -1.3382663e-01 -2.0688816e-01 -3.1581942e-01 -4.5723649e-01
-1.7350000e+00 -8.9208076e-01 -5.4789543e-01 -3.1041140e-01 -1.7228930e-01 -1.2028792e-01 -1.0626282e-01 -1.3960993e-01 -2.1167904e-01 -3.1985783e-01 -4.6068490e-01
-1.7275000e+00 -9.3315162e-01 -5.7323218e-01 -3.2767186e-01 -1.8495394e-01 -1.2996738e-01 -1.1391694e-01 -1.4582437e-01 -2.1682453e-01 -3.2419355e-01 -4.6438610e-01
-1.7200000e+00 -9.7816371e-01 -6.0074402e-01 -3.4633034e-01 -1.9861084e-01 -1.4038902e-01 -1.2214942e-01 -1.5250354e-01 -2.2235186e-01 -3.2884914e-01 -4.6835912e-01
-1.7125000e+00 -1.0276219e+00 -6.3065647e-01 -3.6651592e-01 -2.1334561e-01 -1.5161411e-01 -1.3100661e-01 -1.5968389e-01 -2.2829050e-01 -3.3384902e-01 -4.7262450e-01
-1.7050000e+00 -1.0821267e+00 -6.6322651e-01 -3.8837259e-01 -2.2925270e-01 -1.6370975e-01 -1.4053899e-01 -1.6740499e-01 -2.3467239e-01 -3.3921955e-01 -4.7720443e-01
-1.6975000e+00 -1.1424002e+00 -6.9874879e-01 -4.1206160e-01 -2.4643651e-01 -1.7674953e-01 -1.5080167e-01 -1.7570990e-01 -2.4153216e-01 -3.4498930e-01 -4.8212286e-01
-1.6900000e+00 -1.2093219e+00 -7.3756348e-01 -4.3776422e-01 -2.6501276e-01 -1.9081430e-01 -1.6185485e-01 -1.8464544e-01 -2.4890739e-01 -3.5118919e-01 -4.8740571e-01
-1.6825000e+00 -1.2839788e+00 -7.8006640e-01 -4.6568522e-01 -2.8511015e-01 -2.0599314e-01 -1.7376442e-01 -1.9426268e-01 -2.5683892e-01 -3.5785275e-01 -4.9308103e-01
-1.6750000e+00 -1.3677355e+00 -8.2672223e-01 -4.9605711e-01 -3.0687225e-01 -2.2238436e-01 -1.8660262e-01 -2.0461731e-01 -2.6537115e-01 -3.6501635e-01 -4.9917919e-01
-1.6675000e+00 -1.4623346e+00 -8.7808190e-01 -5.2914540e-01 -3.3045985e-01 -2.4009678e-01 -2.0044883e-01 -2.1577023e-01 -2.7455245e-01 -3.7271948e-01 -5.0573308e-01
-1.6600000e+00 -1.5700409e+00 -9.3480608e-01 -5.6525524e-01 -3.5605381e-01 -2.5925121e-01 -2.1539042e-01 -2.2778811e-01 -2.8443556e-01 -3.8100510e-01 -5.1277842e-01
-1.6525000e+00 -1.6938439e+00 -9.9769740e-01 -6.0473996e-01 -3.8385844e-01 -2.7998218e-01 -2.3152382e-01 -2.4074404e-01 -2.9507805e-01 -3.8991993e-01 -5.2035396e-01
-1.6450000e+00 -1.8377147e+00 -1.0677453e+00 -6.4801202e-01 -4.1410579e-01 -3.0244005e-01 -2.4895570e-01 -2.5471839e-01 -3.0654292e-01 -3.9951493e-01 -5.2850183e-01
