########################################################################
# Reference Counts for Solar Model AGSS09met_old                       #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.7575000e+00 -2.6800536e+00 -2.4385381e+00 -2.3655106e+00 -2.4280201e+00 -2.6080590e+00 -2.7849773e+00 -2.9649574e+00 -3.1743610e+00 -3.4301203e+00 -3.5387458e+00
-1.7500000e+00 -2.7114445e+00 -2.4586678e+00 -2.3793248e+00 -2.4382546e+00 -2.6159090e+00 -2.7911814e+00 -2.9699934e+00 -3.1785393e+00 -3.4336350e+00 -3.5417927e+00
-1.7425000e+00 -2.7456384e+00 -2.4804606e+00 -2.3942299e+00 -2.4492767e+00 -2.6243528e+00 -2.7978494e+00 -2.9754027e+00 -3.1830254e+00 -3.4374075e+00 -3.5450623e+00
-1.7350000e+00 -2.7829491e+00 -2.5040759e+00 -2.4103213e+00 -2.4611520e+00 -2.6334383e+00 -2.8050176e+00 -2.9812142e+00 -3.1878429e+00 -3.4414572e+00 -3.5485713e+00
-1.7275000e+00 -2.8237452e+00 -2.5296926e+00 -2.4277049e+00 -2.4739523e+00 -2.6432174e+00 -2.8127256e+00 -2.9874590e+00 -3.1930170e+00 -3.4458051e+00 -3.5523377e+00
-1.7200000e+00 -2.8684375e+00 -2.5575132e+00 -2.4464980e+00 -2.4877565e+00 -2.6537468e+00 -2.8210162e+00 -2.9941709e+00 -3.1985752e+00 -3.4504737e+00 -3.5563808e+00
-1.7125000e+00 -2.9175287e+00 -2.5877671e+00 -2.4668309e+00 -2.5026515e+00 -2.6650887e+00 -2.8299362e+00 -3.0013865e+00 -3.2045471e+00 -3.4554877e+00 -3.5607216e+00
-1.7050000e+00 -2.9716091e+00 -2.6207160e+00 -2.4888492e+00 -2.5187329e+00 -2.6773109e+00 -2.8395365e+00 -3.0091457e+00 -3.2109649e+00 -3.4608733e+00 -3.5653827e+00
-1.6975000e+00 -3.0313872e+00 -2.6566601e+00 -2.5127176e+00 -2.5361068e+00 -2.6904881e+00 -2.8498727e+00 -3.0174918e+00 -3.2178633e+00 -3.4666594e+00 -3.5703886e+00
-1.6900000e+00 -3.0977572e+00 -2.6959473e+00 -2.5386160e+00 -2.5548906e+00 -2.7047022e+00 -2.8610055e+00 -3.0264719e+00 -3.2252803e+00 -3.4728769e+00 -3.5757656e+00
-1.6825000e+00 -3.1717167e+00 -2.7389803e+00 -2.5667533e+00 -2.5752150e+00 -2.7200434e+00 -2.8730014e+00 -3.0361372e+00 -3.2332568e+00 -3.4795594e+00 -3.5815424e+00
-1.6750000e+00 -3.2546278e+00 -2.7862350e+00 -2.5973650e+00 -2.5972259e+00 -2.7366115e+00 -2.8859332e+00 -3.0465439e+00 -3.2418377e+00 -3.4867434e+00 -3.5877499e+00
-1.6675000e+00 -3.3481865e+00 -2.8382756e+00 -2.6307200e+00 -2.6210867e+00 -2.7545169e+00 -2.8998812e+00 -3.0577532e+00 -3.2510717e+00 -3.4944686e+00 -3.5944218e+00
-1.6600000e+00 -3.4545775e+00 -2.8957801e+00 -2.6671279e+00 -2.6469814e+00 -2.7738822e+00 -2.9149334e+00 -3.0698323e+00 -3.2610117e+00 -3.5027780e+00 -3.6015945e+00
-1.6525000e+00 -3.5766826e+00 -2.9595741e+00 -2.7069448e+00 -2.6751181e+00 -2.7948439e+00 -2.9311873e+00 -3.0828546e+00 -3.2717158e+00 -3.5117186e+00 -3.6093075e+00
-1.6450000e+00 -3.7183012e+00 -3.0306739e+00 -2.7505941e+00 -2.7057330e+00 -2.8175549e+00 -2.9487505e+00 -3.0969011e+00 -3.2832475e+00 -3.5213414e+00 -3.6176039e+00
-1.6375000e+00 -3.8842018e+00 -3.1103617e+00 -2.7985677e+00 -2.7390966e+00 -2.8421867e+00 -2.9677428e+00 -3.1120608e+00 -3.2956762e+00 -3.5317022e+00 -3.6265306e+00
-1.6300000e+00 -4.0800174e+00 -3.2002773e+00 -2.8514556e+00 -2.7755200e+00 -2.8689326e+00 -2.9882972e+00 -3.1284320e+00 -3.3090782e+00 -3.5428621e+00 -3.6361385e+00
-1.6225000e+00 -4.3071900e+00 -3.3026047e+00 -2.9099619e+00 -2.8153640e+00 -2.8980118e+00 -3.0105626e+00 -3.1461238e+00 -3.3235374e+00 -3.5548877e+00 -3.6464835e+00
-1.6150000e+00 -4.5425815e+00 -3.4201703e+00 -2.9749746e+00 -2.8590506e+00 -2.9296741e+00 -3.0347057e+00 -3.1652569e+00 -3.3391464e+00 -3.5678523e+00 -3.6576263e+00
-1.6075000e+00 -4.6853182e+00 -3.5569783e+00 -3.0475390e+00 -2.9070782e+00 -2.9642060e+00 -3.0609148e+00 -3.1859661e+00 -3.3560075e+00 -3.5818365e+00 -3.6696338e+00
-1.6000000e+00 -4.6175616e+00 -3.7186128e+00 -3.1290799e+00 -2.9600417e+00 -3.0019384e+00 -3.0894026e+00 -3.2084019e+00 -3.3742340e+00 -3.5969288e+00 -3.6825791e+00
-1.5925000e+00 -4.4246853e+00 -3.9128786e+00 -3.2213578e+00 -3.0186609e+00 -3.0432563e+00 -3.1204115e+00 -3.2327332e+00 -3.3939519e+00 -3.6132271e+00 -3.6965425e+00
-1.5850000e+00 -4.2278322e+00 -4.1494126e+00 -3.3267452e+00 -3.0838185e+00 -3.0886057e+00 -3.1542191e+00 -3.2591507e+00 -3.4153019e+00 -3.6308398e+00 -3.7116128e+00
-1.5775000e+00 -4.0628094e+00 -4.4304961e+00 -3.4484948e+00 -3.1566163e+00 -3.1385367e+00 -3.1911455e+00 -3.2878700e+00 -3.4384413e+00 -3.6498873e+00 -3.7278876e+00
-1.5700000e+00 -3.9314379e+00 -4.6924925e+00 -3.5912207e+00 -3.2384566e+00 -3.1936877e+00 -3.2315628e+00 -3.3191371e+00 -3.4635471e+00 -3.6705034e+00 -3.7454753e+00
-1.5625000e+00 -3.8293482e+00 -4.7136552e+00 -3.7617067e+00 -3.3311663e+00 -3.2548438e+00 -3.2759073e+00 -3.3532338e+00 -3.4908193e+00 -3.6928381e+00 -3.7644960e+00
-1.5550000e+00 -3.7523805e+00 -4.4878749e+00 -3.9701960e+00 -3.4371915e+00 -3.3229765e+00 -3.3246958e+00 -3.3904855e+00 -3.5204848e+00 -3.7170594e+00 -3.7850839e+00
-1.5475000e+00 -3.6974898e+00 -4.2396995e+00 -4.2315777e+00 -3.5599158e+00 -3.3993092e+00 -3.3785475e+00 -3.4312709e+00 -3.5528028e+00 -3.7433568e+00 -3.8073885e+00
-1.5400000e+00 -3.6627841e+00 -4.0374613e+00 -4.5576750e+00 -3.7042033e+00 -3.4854174e+00 -3.4382146e+00 -3.4760344e+00 -3.5880715e+00 -3.7719452e+00 -3.8315780e+00
-1.5325000e+00 -3.6473503e+00 -3.8803195e+00 -4.8682492e+00 -3.8773625e+00 -3.5833824e+00 -3.5046245e+00 -3.5253035e+00 -3.6266358e+00 -3.8030690e+00 -3.8578419e+00
-1.5250000e+00 -3.6511105e+00 -3.7594602e+00 -4.8220920e+00 -4.0908738e+00 -3.6960394e+00 -3.5789417e+00 -3.5797112e+00 -3.6688989e+00 -3.8370086e+00 -3.8863949e+00
-1.5175000e+00 -3.6744299e+00 -3.6679138e+00 -4.5157036e+00 -4.3629913e+00 -3.8273977e+00 -3.6626600e+00 -3.6400279e+00 -3.7153358e+00 -3.8740877e+00 -3.9174816e+00
-1.5100000e+00 -3.7186384e+00 -3.6010505e+00 -4.2400604e+00 -4.7155537e+00 -3.9833868e+00 -3.7577445e+00 -3.7072059e+00 -3.7665129e+00 -3.9146828e+00 -3.9513826e+00
-1.5025000e+00 -3.7860296e+00 -3.5560093e+00 -4.0300178e+00 -5.0786210e+00 -4.1732589e+00 -3.8668602e+00 -3.7824447e+00 -3.8231138e+00 -3.9592361e+00 -3.9884218e+00
-1.4950000e+00 -3.8796387e+00 -3.5312226e+00 -3.8710866e+00 -5.0120210e+00 -4.4123016e+00 -3.9937572e+00 -3.8672886e+00 -3.8859756e+00 -4.0082720e+00 -4.0289761e+00
-1.4875000e+00 -4.0035618e+00 -3.5261477e+00 -3.7504696e+00 -4.6567718e+00 -4.7262799e+00 -4.1439584e+00 -3.9637783e+00 -3.9561410e+00 -4.0624200e+00 -4.0734883e+00
-1.4800000e+00 -4.1622216e+00 -3.5410602e+00 -3.6599458e+00 -4.3617511e+00 -5.1417250e+00 -4.3260683e+00 -4.0746975e+00 -4.0349351e+00 -4.1224464e+00 -4.1224838e+00
-1.4725000e+00 -4.3564672e+00 -3.5771311e+00 -3.5944704e+00 -4.1438627e+00 -5.4419936e+00 -4.5544331e+00 -4.2039939e+00 -4.1240818e+00 -4.1892984e+00 -4.1765939e+00
-1.4650000e+00 -4.5672153e+00 -3.6365918e+00 -3.5510631e+00 -3.9811613e+00 -5.1358434e+00 -4.8546101e+00 -4.3575435e+00 -4.2258897e+00 -4.2641692e+00 -4.2365870e+00
-1.4575000e+00 -4.7152572e+00 -3.7227631e+00 -3.5281611e+00 -3.8584593e+00 -4.7601834e+00 -5.2684719e+00 -4.5446430e+00 -4.3435591e+00 -4.3485956e+00 -4.3034143e+00
-1.4500000e+00 -4.6929104e+00 -3.8407063e+00 -3.5252808e+00 -3.7666571e+00 -4.4872529e+00 -5.7136543e+00 -4.7811735e+00 -4.4817235e+00 -4.4446101e+00 -4.3782752e+00
-1.4425000e+00 -4.5465447e+00 -3.9975510e+00 -3.5428797e+00 -3.7003432e+00 -4.2887999e+00 -5.4902233e+00 -5.0966667e+00 -4.6474678e+00 -4.5549884e+00 -4.4627169e+00
-1.4350000e+00 -4.3904531e+00 -4.2019291e+00 -3.5823741e+00 -3.6563713e+00 -4.1409096e+00 -5.0585891e+00 -5.5441381e+00 -4.8524179e+00 -4.6836750e+00 -4.5587896e+00
-1.4275000e+00 -4.2715531e+00 -4.4554723e+00 -3.6463152e+00 -3.6331060e+00 -4.0298423e+00 -4.7516841e+00 -6.0137180e+00 -5.1174625e+00 -4.8365633e+00 -4.6693015e+00
-1.4200000e+00 -4.1985609e+00 -4.7033738e+00 -3.7387743e+00 -3.6300431e+00 -3.9476898e+00 -4.5336118e+00 -5.6794172e+00 -5.4840680e+00 -5.0230456e+00 -4.7982599e+00
-1.4125000e+00 -4.1712407e+00 -4.7513607e+00 -3.8660460e+00 -3.6476599e+00 -3.8898442e+00 -4.3729699e+00 -5.2319045e+00 -6.0208833e+00 -5.2594148e+00 -4.9516912e+00
-1.4050000e+00 -4.1888650e+00 -4.5646428e+00 -4.0377760e+00 -3.6874377e+00 -3.8537208e+00 -4.2527031e+00 -4.9279670e+00 -6.2675412e+00 -5.5771893e+00 -5.1393042e+00
-1.3975000e+00 -4.2517488e+00 -4.3494691e+00 -4.2679247e+00 -3.7520623e+00 -3.8381178e+00 -4.1633226e+00 -4.7136329e+00 -5.7291477e+00 -6.0425079e+00 -5.3782834e+00
-1.3900000e+00 -4.3602027e+00 -4.1869081e+00 -4.5678163e+00 -3.8458739e+00 -3.8429168e+00 -4.0993773e+00 -4.5560811e+00 -5.3292813e+00 -6.6235059e+00 -5.7033990e+00
-1.3825000e+00 -4.5096283e+00 -4.0832114e+00 -4.8705224e+00 -3.9757284e+00 -3.8689994e+00 -4.0577790e+00 -4.4383409e+00 -5.0611525e+00 -6.2504160e+00 -6.1989271e+00
-1.3750000e+00 -4.6755461e+00 -4.0337832e+00 -4.8636961e+00 -4.1525694e+00 -3.9183440e+00 -4.0369873e+00 -4.3511112e+00 -4.8696923e+00 -5.7540873e+00 -6.9536999e+00
-1.3675000e+00 -4.7904177e+00 -4.0358838e+00 -4.5881288e+00 -4.3937618e+00 -3.9943387e+00 -4.0366226e+00 -4.2890916e+00 -4.7280285e+00 -5.4337344e+00 -6.4487908e+00
-1.3600000e+00 -4.7846710e+00 -4.0901792e+00 -4.3390855e+00 -4.7202749e+00 -4.1024348e+00 -4.0573298e+00 -4.2493101e+00 -4.6223176e+00 -5.2118835e+00 -5.8937663e+00
-1.3525000e+00 -4.6955338e+00 -4.2004062e+00 -4.1670044e+00 -5.0753310e+00 -4.2514337e+00 -4.1008341e+00 -4.2303241e+00 -4.5449060e+00 -5.0500404e+00 -5.5594950e+00
-1.3450000e+00 -4.6062758e+00 -4.3707385e+00 -4.0624180e+00 -5.0514303e+00 -4.4559922e+00 -4.1702094e+00 -4.2318483e+00 -4.4914466e+00 -4.9294587e+00 -5.3323366e+00
-1.3375000e+00 -4.5585731e+00 -4.5910867e+00 -4.0162284e+00 -4.7216262e+00 -4.7407185e+00 -4.2704703e+00 -4.2546348e+00 -4.4595850e+00 -4.8401327e+00 -5.1678318e+00
-1.3300000e+00 -4.5633586e+00 -4.7803972e+00 -4.0249591e+00 -4.4504218e+00 -5.1323987e+00 -4.4097728e+00 -4.3005503e+00 -4.4483364e+00 -4.7764316e+00 -5.0456617e+00
-1.3225000e+00 -4.6198410e+00 -4.7747605e+00 -4.0904169e+00 -4.2696435e+00 -5.4503461e+00 -4.6018876e+00 -4.3728815e+00 -4.4578160e+00 -4.7352076e+00 -4.9552651e+00
-1.3150000e+00 -4.7194021e+00 -4.6178964e+00 -4.2196172e+00 -4.1613134e+00 -5.1870739e+00 -4.8712776e+00 -4.4770035e+00 -4.4891949e+00 -4.7149139e+00 -4.8907750e+00
-1.3075000e+00 -4.8388520e+00 -4.4732708e+00 -4.4238116e+00 -4.1137927e+00 -4.8280545e+00 -5.2583219e+00 -4.6217568e+00 -4.5448620e+00 -4.7151979e+00 -4.8489312e+00
-1.3000000e+00 -4.9311435e+00 -4.3982982e+00 -4.7025793e+00 -4.1230216e+00 -4.5816522e+00 -5.7046265e+00 -4.8223974e+00 -4.6288594e+00 -4.7367647e+00 -4.8281305e+00
-1.2925000e+00 -4.9479775e+00 -4.4011200e+00 -4.9375532e+00 -4.1912512e+00 -4.4259802e+00 -5.5377858e+00 -5.1071712e+00 -4.7478013e+00 -4.7814468e+00 -4.8279945e+00
-1.2850000e+00 -4.8995842e+00 -4.4804761e+00 -4.8524005e+00 -4.3272768e+00 -4.3399564e+00 -5.1193427e+00 -5.5271069e+00 -4.9128200e+00 -4.8525101e+00 -4.8492241e+00
-1.2775000e+00 -4.8439220e+00 -4.6261081e+00 -4.6134307e+00 -4.5473054e+00 -4.3138323e+00 -4.8337097e+00 -6.0070099e+00 -5.1439725e+00 -4.9553348e+00 -4.8936706e+00
-1.2700000e+00 -4.8295801e+00 -4.7909509e+00 -4.4391640e+00 -4.8631030e+00 -4.3459144e+00 -4.6534510e+00 -5.7305064e+00 -5.4807698e+00 -5.0988484e+00 -4.9646540e+00
-1.2625000e+00 -4.8832876e+00 -4.8637862e+00 -4.3607827e+00 -5.1451821e+00 -4.4415094e+00 -4.5493896e+00 -5.2917213e+00 -5.9913669e+00 -5.2987034e+00 -5.0676817e+00
-1.2550000e+00 -5.0086181e+00 -4.8033594e+00 -4.3760965e+00 -5.0105234e+00 -4.6143971e+00 -4.5079762e+00 -5.0093616e+00 -6.2975698e+00 -5.5850206e+00 -5.2119903e+00
-1.2475000e+00 -5.1459142e+00 -4.7188036e+00 -4.4859543e+00 -4.7222999e+00 -4.8893690e+00 -4.5254328e+00 -4.8340810e+00 -5.7828377e+00 -6.0206847e+00 -5.4140975e+00
-1.2400000e+00 -5.1512035e+00 -4.6895309e+00 -4.6890027e+00 -4.5304340e+00 -5.2739506e+00 -4.6055723e+00 -4.7348966e+00 -5.3929289e+00 -6.6056433e+00 -5.7072000e+00
-1.2325000e+00 -5.0450464e+00 -4.7302692e+00 -4.9247159e+00 -4.4477985e+00 -5.4488046e+00 -4.7609904e+00 -4.6984780e+00 -5.1523795e+00 -6.3039716e+00 -6.1706012e+00
-1.2250000e+00 -4.9961231e+00 -4.8207182e+00 -4.9691561e+00 -4.4669219e+00 -5.1306575e+00 -5.0177877e+00 -4.7216274e+00 -5.0068579e+00 -5.8103628e+00 -6.9205656e+00
-1.2175000e+00 -5.0810903e+00 -4.9129374e+00 -4.8033483e+00 -4.5907692e+00 -4.8422128e+00 -5.4127703e+00 -4.8091352e+00 -4.9317821e+00 -5.5091957e+00 -6.5073915e+00
-1.2100000e+00 -5.2667814e+00 -4.9585903e+00 -4.6660178e+00 -4.8272232e+00 -4.6838881e+00 -5.7568245e+00 -4.9756163e+00 -4.9178147e+00 -5.3248829e+00 -5.9460757e+00
-1.2025000e+00 -5.3197824e+00 -4.9579088e+00 -4.6379713e+00 -5.1171956e+00 -4.6386309e+00 -5.4531010e+00 -5.2523580e+00 -4.9648366e+00 -5.2200875e+00 -5.6292405e+00
-1.1950000e+00 -5.1909171e+00 -4.9427364e+00 -4.7243513e+00 -5.1372650e+00 -4.7006743e+00 -5.1022489e+00 -5.6894811e+00 -5.0813150e+00 -5.1795343e+00 -5.4389224e+00
-1.1875000e+00 -5.1564679e+00 -4.9388976e+00 -4.8969602e+00 -4.9030000e+00 -4.8810250e+00 -4.9029002e+00 -6.0333463e+00 -5.2883893e+00 -5.1993044e+00 -5.3310756e+00
-1.1800000e+00 -5.2892608e+00 -4.9719648e+00 -5.0341502e+00 -4.7414284e+00 -5.1940752e+00 -4.8274355e+00 -5.6329790e+00 -5.6316693e+00 -5.2840038e+00 -5.2887790e+00
-1.1725000e+00 -5.4281330e+00 -5.0596905e+00 -4.9945765e+00 -4.7171964e+00 -5.4823075e+00 -4.8630203e+00 -5.2735214e+00 -6.1618981e+00 -5.4487343e+00 -5.3076945e+00
-1.1650000e+00 -5.3576584e+00 -5.1540008e+00 -4.8983976e+00 -4.8313152e+00 -5.2987094e+00 -5.0185611e+00 -5.0801891e+00 -6.1983715e+00 -5.7278944e+00 -5.3926153e+00
-1.1575000e+00 -5.3034007e+00 -5.1379942e+00 -4.8800255e+00 -5.0591990e+00 -5.0252189e+00 -5.3223778e+00 -5.0132588e+00 -5.7026484e+00 -6.1931237e+00 -5.5597955e+00
-1.1500000e+00 -5.3950790e+00 -5.0690684e+00 -4.9553959e+00 -5.2177084e+00 -4.9018190e+00 -5.7209222e+00 -5.0601654e+00 -5.4011291e+00 -6.6566311e+00 -5.8484455e+00
-1.1425000e+00 -5.5098196e+00 -5.1076265e+00 -5.0675658e+00 -5.0990946e+00 -4.9351344e+00 -5.6250423e+00 -5.2336687e+00 -5.2559719e+00 -6.1786454e+00 -6.3596199e+00
-1.1350000e+00 -5.4730385e+00 -5.2689688e+00 -5.1203645e+00 -4.9602471e+00 -5.1265517e+00 -5.2794913e+00 -5.5729765e+00 -5.2319315e+00 -5.7759731e+00 -7.0046023e+00
-1.1275000e+00 -5.4341313e+00 -5.3036548e+00 -5.1004343e+00 -4.9584846e+00 -5.4277580e+00 -5.1003865e+00 -6.0168795e+00 -5.3260369e+00 -5.5657033e+00 -6.3438783e+00
-1.1200000e+00 -5.5450444e+00 -5.1875988e+00 -5.0792215e+00 -5.0927493e+00 -5.4701591e+00 -5.0928526e+00 -5.8215160e+00 -5.5643498e+00 -5.4895030e+00 -5.8960390e+00
-1.1125000e+00 -5.6244596e+00 -5.2307695e+00 -5.1029572e+00 -5.2456974e+00 -5.2340217e+00 -5.2567853e+00 -5.4482037e+00 -6.0041702e+00 -5.5305880e+00 -5.6736169e+00
-1.1050000e+00 -5.5236226e+00 -5.4107989e+00 -5.1841799e+00 -5.2275958e+00 -5.1168088e+00 -5.5937981e+00 -5.2755599e+00 -6.3361650e+00 -5.7023021e+00 -5.5928832e+00
-1.0975000e+00 -5.6163373e+00 -5.3652701e+00 -5.2695098e+00 -5.1516822e+00 -5.1873532e+00 -5.7820832e+00 -5.2831433e+00 -5.8900596e+00 -6.0554524e+00 -5.6333439e+00
-1.0900000e+00 -5.7179401e+00 -5.3004265e+00 -5.2456240e+00 -5.1725078e+00 -5.4134335e+00 -5.4960854e+00 -5.4747209e+00 -5.5737267e+00 -6.6005980e+00 -5.8103682e+00
-1.0825000e+00 -5.6074273e+00 -5.4366852e+00 -5.1990506e+00 -5.2646426e+00 -5.5431666e+00 -5.3041395e+00 -5.8663549e+00 -5.4679542e+00 -6.3881225e+00 -6.1909677e+00
-1.0750000e+00 -5.7443409e+00 -5.4795690e+00 -5.2892462e+00 -5.3161239e+00 -5.3936568e+00 -5.3272451e+00 -6.0278090e+00 -5.5456637e+00 -5.9478482e+00 -6.8996629e+00
-1.0675000e+00 -5.7504463e+00 -5.4202205e+00 -5.4188935e+00 -5.3218751e+00 -5.3112804e+00 -5.5602833e+00 -5.6665794e+00 -5.8316329e+00 -5.7508114e+00 -6.5861552e+00
-1.0600000e+00 -5.7250378e+00 -5.4997966e+00 -5.3298599e+00 -5.3407622e+00 -5.4095523e+00 -5.8185613e+00 -5.4739467e+00 -6.3033964e+00 -5.7473881e+00 -6.0632040e+00
-1.0525000e+00 -5.8468809e+00 -5.5519784e+00 -5.3176546e+00 -5.3530569e+00 -5.5698323e+00 -5.6517984e+00 -5.5193156e+00 -6.1463850e+00 -5.9398066e+00 -5.8485989e+00
-1.0450000e+00 -5.7952287e+00 -5.5397934e+00 -5.4986579e+00 -5.3915101e+00 -5.5471111e+00 -5.4820827e+00 -5.8024245e+00 -5.7763656e+00 -6.3801716e+00 -5.8423660e+00
-1.0375000e+00 -5.8685173e+00 -5.5711133e+00 -5.4568728e+00 -5.4824793e+00 -5.4869919e+00 -5.5445721e+00 -6.0899791e+00 -5.6683223e+00 -6.6355015e+00 -6.0470493e+00
-1.0300000e+00 -5.8935270e+00 -5.6531726e+00 -5.4038417e+00 -5.4676082e+00 -5.5496198e+00 -5.7825470e+00 -5.8300085e+00 -5.8140514e+00 -6.1746929e+00 -6.5664864e+00
-1.0225000e+00 -5.8991052e+00 -5.6109938e+00 -5.5776855e+00 -5.4323540e+00 -5.6269639e+00 -5.8145765e+00 -5.6472839e+00 -6.2155494e+00 -5.9413084e+00 -6.9394494e+00
-1.0150000e+00 -5.9679013e+00 -5.6947809e+00 -5.5287273e+00 -5.5743861e+00 -5.6287550e+00 -5.6606463e+00 -5.7422576e+00 -6.2983112e+00 -5.9746141e+00 -6.2961688e+00
-1.0075000e+00 -5.9611054e+00 -5.7082035e+00 -5.5260848e+00 -5.5937418e+00 -5.6592692e+00 -5.6913569e+00 -6.0478563e+00 -5.9383285e+00 -6.2848009e+00 -6.0289682e+00
