# Velocity distribution DF(v) for an N03 profile w/ adiab compression
# v [km/s]      DF(v) [(km/s)^-3]   , file by Piero Ullio
 0.86845413E+02 0.14689511E-07
 0.87448506E+02 0.14655917E-07
 0.88051600E+02 0.14622181E-07
 0.88654690E+02 0.14588290E-07
 0.89257784E+02 0.14554268E-07
 0.89860877E+02 0.14520087E-07
 0.90463971E+02 0.14485782E-07
 0.91067064E+02 0.14451290E-07
 0.91670158E+02 0.14416743E-07
 0.92273251E+02 0.14382029E-07
 0.92876345E+02 0.14347172E-07
 0.93479436E+02 0.14312180E-07
 0.94082529E+02 0.14277048E-07
 0.94685623E+02 0.14241809E-07
 0.95288716E+02 0.14206443E-07
 0.95891810E+02 0.14170948E-07
 0.96494903E+02 0.14135294E-07
 0.97097997E+02 0.14099574E-07
 0.97701090E+02 0.14063708E-07
 0.98304181E+02 0.14027716E-07
 0.98907274E+02 0.13991593E-07
 0.99510368E+02 0.13955368E-07
 0.10011346E+03 0.13919048E-07
 0.10071656E+03 0.13882589E-07
 0.10131965E+03 0.13846020E-07
 0.10192274E+03 0.13809352E-07
 0.10252583E+03 0.13772540E-07
 0.10312893E+03 0.13735644E-07
 0.10373202E+03 0.13698669E-07
 0.10433511E+03 0.13661561E-07
 0.10493821E+03 0.13624355E-07
 0.10554130E+03 0.13587052E-07
 0.10614439E+03 0.13549637E-07
 0.10674749E+03 0.13512131E-07
 0.10735058E+03 0.13474522E-07
 0.10795367E+03 0.13436831E-07
 0.10855677E+03 0.13399033E-07
 0.10915986E+03 0.13361141E-07
 0.10976295E+03 0.13323161E-07
 0.11036605E+03 0.13285084E-07
 0.11096914E+03 0.13246941E-07
 0.11157223E+03 0.13208708E-07
 0.11217532E+03 0.13170377E-07
 0.11277842E+03 0.13131966E-07
 0.11338151E+03 0.13093478E-07
 0.11398460E+03 0.13054894E-07
 0.11458770E+03 0.13016237E-07
 0.11519079E+03 0.12977537E-07
 0.11579388E+03 0.12938745E-07
 0.11639698E+03 0.12899861E-07
 0.11700007E+03 0.12860924E-07
 0.11760316E+03 0.12821920E-07
 0.11820626E+03 0.12782843E-07
 0.11880935E+03 0.12743687E-07
 0.11941244E+03 0.12704478E-07
 0.12001554E+03 0.12665203E-07
 0.12061863E+03 0.12625858E-07
 0.12122172E+03 0.12586460E-07
 0.12182481E+03 0.12547000E-07
 0.12242791E+03 0.12507468E-07
 0.12303100E+03 0.12467915E-07
 0.12363409E+03 0.12428278E-07
 0.12423719E+03 0.12388562E-07
 0.12484028E+03 0.12348850E-07
 0.12544337E+03 0.12309058E-07
 0.12604647E+03 0.12269212E-07
 0.12664956E+03 0.12229314E-07
 0.12725265E+03 0.12189359E-07
 0.12785575E+03 0.12149363E-07
 0.12845884E+03 0.12109310E-07
 0.12906193E+03 0.12069220E-07
 0.12966502E+03 0.12029076E-07
 0.13026812E+03 0.11988892E-07
 0.13087121E+03 0.11948669E-07
 0.13147430E+03 0.11908401E-07
 0.13207740E+03 0.11868094E-07
 0.13268049E+03 0.11827755E-07
 0.13328359E+03 0.11787381E-07
 0.13388668E+03 0.11746973E-07
 0.13448977E+03 0.11706536E-07
 0.13509286E+03 0.11666072E-07
 0.13569596E+03 0.11625586E-07
 0.13629905E+03 0.11585073E-07
 0.13690214E+03 0.11544536E-07
 0.13750524E+03 0.11503985E-07
 0.13810833E+03 0.11463422E-07
 0.13871142E+03 0.11422835E-07
 0.13931451E+03 0.11382226E-07
 0.13991761E+03 0.11341607E-07
 0.14052070E+03 0.11300971E-07
 0.14112380E+03 0.11260326E-07
 0.14172689E+03 0.11219664E-07
 0.14232998E+03 0.11178987E-07
 0.14293308E+03 0.11138296E-07
 0.14353617E+03 0.11097601E-07
 0.14413926E+03 0.11056889E-07
 0.14474235E+03 0.11016166E-07
 0.14534545E+03 0.10975428E-07
 0.14594854E+03 0.10934690E-07
 0.14655163E+03 0.10893933E-07
 0.14715473E+03 0.10853177E-07
 0.14775782E+03 0.10812420E-07
 0.14836091E+03 0.10771647E-07
 0.14896401E+03 0.10730883E-07
 0.14956710E+03 0.10690111E-07
 0.15017019E+03 0.10649342E-07
 0.15077329E+03 0.10608576E-07
 0.15137638E+03 0.10567808E-07
 0.15197947E+03 0.10527047E-07
 0.15258256E+03 0.10486297E-07
 0.15318566E+03 0.10445552E-07
 0.15378875E+03 0.10404818E-07
 0.15439184E+03 0.10364089E-07
 0.15499494E+03 0.10323375E-07
 0.15559803E+03 0.10282678E-07
 0.15620112E+03 0.10241986E-07
 0.15680422E+03 0.10201311E-07
 0.15740731E+03 0.10160655E-07
 0.15801040E+03 0.10120011E-07
 0.15861350E+03 0.10079387E-07
 0.15921659E+03 0.10038787E-07
 0.15981968E+03 0.99982031E-08
 0.16042278E+03 0.99576441E-08
 0.16102587E+03 0.99171053E-08
 0.16162896E+03 0.98765926E-08
 0.16223205E+03 0.98361030E-08
 0.16283515E+03 0.97956403E-08
 0.16343824E+03 0.97552018E-08
 0.16404133E+03 0.97147880E-08
 0.16464443E+03 0.96744004E-08
 0.16524752E+03 0.96340360E-08
 0.16585062E+03 0.95937037E-08
 0.16645371E+03 0.95533894E-08
 0.16705680E+03 0.95131022E-08
 0.16765989E+03 0.94728405E-08
 0.16826299E+03 0.94326023E-08
 0.16886608E+03 0.93923937E-08
 0.16946917E+03 0.93522184E-08
 0.17007227E+03 0.93120687E-08
 0.17067536E+03 0.92719491E-08
 0.17127845E+03 0.92318633E-08
 0.17188154E+03 0.91918097E-08
 0.17248464E+03 0.91517907E-08
 0.17308773E+03 0.91118112E-08
 0.17369083E+03 0.90718693E-08
 0.17429392E+03 0.90319737E-08
 0.17489701E+03 0.89921112E-08
 0.17550010E+03 0.89522930E-08
 0.17610320E+03 0.89125167E-08
 0.17670629E+03 0.88727674E-08
 0.17730938E+03 0.88330605E-08
 0.17791248E+03 0.87934012E-08
 0.17851557E+03 0.87537767E-08
 0.17911866E+03 0.87141814E-08
 0.17972175E+03 0.86746182E-08
 0.18032485E+03 0.86350879E-08
