# su gauss        ds-4.00-pre3                                      
 0.77624760E+26 0.59556211E+25
 0.77565914E+26 0.59274746E+25
 0.77507338E+26 0.58994552E+25
 0.77449032E+26 0.58715624E+25
 0.77390992E+26 0.58437957E+25
 0.77333217E+26 0.58161545E+25
 0.77275705E+26 0.57886382E+25
 0.77218454E+26 0.57612464E+25
 0.77161462E+26 0.57339783E+25
 0.77104729E+26 0.57068336E+25
 0.77048250E+26 0.56798116E+25
 0.76992025E+26 0.56529117E+25
 0.76936052E+26 0.56261335E+25
 0.76880329E+26 0.55994765E+25
 0.76824853E+26 0.55729400E+25
 0.76769624E+26 0.55465235E+25
 0.76714639E+26 0.55202265E+25
 0.76659896E+26 0.54940485E+25
 0.76605393E+26 0.54679889E+25
 0.76551129E+26 0.54420472E+25
 0.76497102E+26 0.54162229E+25
 0.76443310E+26 0.53905155E+25
 0.76389751E+26 0.53649244E+25
 0.76336423E+26 0.53394491E+25
 0.76283324E+26 0.53140892E+25
 0.76230453E+26 0.52888440E+25
 0.76177807E+26 0.52637131E+25
 0.76125386E+26 0.52386959E+25
 0.76073186E+26 0.52137921E+25
 0.76021207E+26 0.51890010E+25
 0.75969446E+26 0.51643221E+25
 0.75917901E+26 0.51397550E+25
 0.75866571E+26 0.51152992E+25
 0.75815455E+26 0.50909541E+25
 0.75764549E+26 0.50667193E+25
 0.75713853E+26 0.50425942E+25
 0.75663364E+26 0.50185785E+25
 0.75613080E+26 0.49946715E+25
 0.75563001E+26 0.49708729E+25
 0.75513120E+26 0.49471821E+25
 0.75463447E+26 0.49235986E+25
 0.75413972E+26 0.49001220E+25
 0.75364688E+26 0.48767517E+25
 0.75315601E+26 0.48534874E+25
 0.75266708E+26 0.48303285E+25
 0.75218007E+26 0.48072746E+25
 0.75169495E+26 0.47843252E+25
 0.75121171E+26 0.47614799E+25
 0.75073033E+26 0.47387381E+25
 0.75025079E+26 0.47160994E+25
 0.74977309E+26 0.46935633E+25
 0.74929719E+26 0.46711294E+25
 0.74882309E+26 0.46487973E+25
 0.74835076E+26 0.46265664E+25
 0.74788018E+26 0.46044364E+25
 0.74741135E+26 0.45824067E+25
 0.74694424E+26 0.45604769E+25
 0.74647882E+26 0.45386466E+25
 0.74601511E+26 0.45169153E+25
 0.74555303E+26 0.44952827E+25
 0.74509267E+26 0.44737481E+25
 0.74463392E+26 0.44523113E+25
 0.74417679E+26 0.44309717E+25
 0.74372126E+26 0.44097289E+25
 0.74326732E+26 0.43885826E+25
 0.74281493E+26 0.43675322E+25
 0.74236409E+26 0.43465774E+25
 0.74191478E+26 0.43257176E+25
 0.74146698E+26 0.43049525E+25
 0.74102070E+26 0.42842817E+25
 0.74057595E+26 0.42637047E+25
 0.74013260E+26 0.42432212E+25
 0.73969085E+26 0.42228306E+25
 0.73925045E+26 0.42025326E+25
 0.73881110E+26 0.41823268E+25
 0.73837323E+26 0.41622127E+25
 0.73793688E+26 0.41421899E+25
 0.73750250E+26 0.41222581E+25
 0.73706955E+26 0.41024168E+25
 0.73605304E+26 0.40826656E+25
 0.73620618E+26 0.40630041E+25
 0.73577626E+26 0.40434319E+25
 0.73534775E+26 0.40239486E+25
 0.73492051E+26 0.40045538E+25
 0.73449523E+26 0.39852472E+25
 0.73407093E+26 0.39660282E+25
 0.73364761E+26 0.39468966E+25
 0.73322538E+26 0.39278519E+25
 0.73280438E+26 0.39088937E+25
 0.73238466E+26 0.38900217E+25
 0.73196602E+26 0.38712354E+25
 0.73154861E+26 0.38525345E+25
 0.73113229E+26 0.38339186E+25
 0.73071707E+26 0.38153873E+25
 0.73030293E+26 0.37969402E+25
 0.72988985E+26 0.37785770E+25
 0.72947783E+26 0.37602973E+25
 0.72906684E+26 0.37421006E+25
 0.72865689E+26 0.37239867E+25
 0.72824790E+26 0.37059551E+25
 0.72783994E+26 0.36880055E+25
 0.72743301E+26 0.36701376E+25
 0.72702700E+26 0.36523508E+25
 0.72662193E+26 0.36346450E+25
 0.72621779E+26 0.36170197E+25
 0.72581456E+26 0.35994745E+25
 0.72541223E+26 0.35820091E+25
 0.72501078E+26 0.35646232E+25
 0.72461019E+26 0.35473163E+25
 0.72421046E+26 0.35300881E+25
 0.72381155E+26 0.35129384E+25
 0.72341347E+26 0.34958666E+25
