# su num          ds-4.00-pre3                                      
 0.78446793E+26 0.60126507E+25
 0.78387335E+26 0.59842537E+25
 0.78327946E+26 0.59559859E+25
 0.78268588E+26 0.59278541E+25
 0.78209975E+26 0.58998368E+25
 0.78151373E+26 0.58719494E+25
 0.78093102E+26 0.58441914E+25
 0.78035026E+26 0.58165448E+25
 0.77977223E+26 0.57890497E+25
 0.77919713E+26 0.57616619E+25
 0.77862440E+26 0.57343944E+25
 0.77805197E+26 0.57072509E+25
 0.77748684E+26 0.56802367E+25
 0.77692174E+26 0.56533333E+25
 0.77635722E+26 0.56265773E+25
 0.77579937E+26 0.55999179E+25
 0.77523968E+26 0.55733903E+25
 0.77468661E+26 0.55469756E+25
 0.77413380E+26 0.55206838E+25
 0.77358199E+26 0.54945129E+25
 0.77303375E+26 0.54684623E+25
 0.77249020E+26 0.54425146E+25
 0.77194716E+26 0.54167026E+25
 0.77140657E+26 0.53910016E+25
 0.77086619E+26 0.53654105E+25
 0.77033235E+26 0.53399404E+25
 0.76979832E+26 0.53145939E+25
 0.76926479E+26 0.52893544E+25
 0.76873534E+26 0.52642214E+25
 0.76820832E+26 0.52392104E+25
 0.76768598E+26 0.52143117E+25
 0.76716319E+26 0.51895276E+25
 0.76664271E+26 0.51648556E+25
 0.76612445E+26 0.51402934E+25
 0.76560651E+26 0.51158537E+25
 0.76509424E+26 0.50915049E+25
 0.76458256E+26 0.50672789E+25
 0.76407222E+26 0.50431573E+25
 0.76356520E+26 0.50191498E+25
 0.76305926E+26 0.49952548E+25
 0.76255388E+26 0.49714637E+25
 0.76205177E+26 0.49477701E+25
 0.76155423E+26 0.49241926E+25
 0.76105639E+26 0.49007229E+25
 0.76055896E+26 0.48773660E+25
 0.76006509E+26 0.48541028E+25
 0.75957516E+26 0.48309610E+25
 0.75908399E+26 0.48079094E+25
 0.75859733E+26 0.47849642E+25
 0.75811135E+26 0.47621286E+25
 0.75762674E+26 0.47393921E+25
 0.75714408E+26 0.47167607E+25
 0.75666376E+26 0.46942224E+25
 0.75618473E+26 0.46717965E+25
 0.75570779E+26 0.46494702E+25
 0.75523250E+26 0.46272526E+25
 0.75475911E+26 0.46051394E+25
 0.75428605E+26 0.45830978E+25
 0.75381709E+26 0.45611833E+25
 0.75334832E+26 0.45393524E+25
 0.75288188E+26 0.45176324E+25
 0.75241656E+26 0.44960023E+25
 0.75195111E+26 0.44744871E+25
 0.75149193E+26 0.44530509E+25
 0.75103091E+26 0.44317174E+25
 0.75057030E+26 0.44104740E+25
 0.75011564E+26 0.43893406E+25
 0.74965966E+26 0.43682954E+25
 0.74920392E+26 0.43473420E+25
 0.74875306E+26 0.43264879E+25
 0.74830059E+26 0.43057297E+25
 0.74785095E+26 0.42850659E+25
 0.74740350E+26 0.42645027E+25
 0.74695875E+26 0.42440192E+25
 0.74651375E+26 0.42236352E+25
 0.74606922E+26 0.42033503E+25
 0.74562741E+26 0.41831590E+25
 0.74518526E+26 0.41630433E+25
 0.74416277E+26 0.41430268E+25
 0.74371969E+26 0.41231020E+25
 0.74328554E+26 0.41032680E+25
 0.74343482E+26 0.40835224E+25
 0.74300148E+26 0.40638682E+25
 0.74256915E+26 0.40443111E+25
 0.74213592E+26 0.40248249E+25
 0.74170779E+26 0.40054378E+25
 0.74127846E+26 0.39861313E+25
 0.74084890E+26 0.39669190E+25
 0.74042333E+26 0.39478072E+25
 0.73999845E+26 0.39287668E+25
 0.73957416E+26 0.39098049E+25
 0.73914878E+26 0.38909400E+25
 0.73872742E+26 0.38721662E+25
 0.73830799E+26 0.38534662E+25
 0.73788607E+26 0.38348671E+25
 0.73746906E+26 0.38163329E+25
 0.73705165E+26 0.37978973E+25
 0.73663348E+26 0.37795582E+25
 0.73621680E+26 0.37612624E+25
 0.73580508E+26 0.37430728E+25
 0.73538964E+26 0.37249655E+25
 0.73497735E+26 0.37069462E+25
 0.73456664E+26 0.36890036E+25
 0.73415686E+26 0.36711426E+25
 0.73374464E+26 0.36533567E+25
 0.73333847E+26 0.36356632E+25
 0.73293052E+26 0.36180500E+25
 0.73252201E+26 0.36005055E+25
 0.73211732E+26 0.35830422E+25
 0.73171158E+26 0.35656683E+25
 0.73130688E+26 0.35483631E+25
 0.73090365E+26 0.35311468E+25
 0.73049887E+26 0.35140105E+25
 0.73009900E+26 0.34969395E+25
 0.72969804E+26 0.34799516E+25
 0.72929760E+26 0.34630477E+25
 0.72889295E+26 0.34462150E+25
 0.72849715E+26 0.34294474E+25
 0.72810016E+26 0.34127739E+25
 0.72770093E+26 0.33961669E+25
 0.72730663E+26 0.33796387E+25
 0.72691057E+26 0.33631843E+25
 0.72651496E+26 0.33468010E+25
 0.72611815E+26 0.33304964E+25
 0.72572565E+26 0.33142671E+25
 0.72533018E+26 0.32981111E+25
 0.72493721E+26 0.32820394E+25
 0.72454470E+26 0.32660194E+25
 0.72415481E+26 0.32500913E+25
 0.72376193E+26 0.32342242E+25
 0.72337248E+26 0.32184276E+25
 0.72298043E+26 0.32027130E+25
 0.72259233E+26 0.31870649E+25
 0.72220314E+26 0.31714836E+25
 0.72181427E+26 0.31559827E+25
 0.72142594E+26 0.31405431E+25
 0.72103803E+26 0.31251777E+25
 0.72065027E+26 0.31098830E+25
 0.72026279E+26 0.30946713E+25
 0.71987662E+26 0.30795068E+25
 0.60363395E+26 0.30644156E+25
 0.32447334E+26 0.30494057E+25
 0.32481886E+26 0.30344478E+25
 0.45790487E+26 0.30195664E+25
 0.71794791E+26 0.30047521E+25
 0.71756341E+26 0.29900061E+25
 0.71717760E+26 0.29753355E+25
 0.71679263E+26 0.29607151E+25
 0.71641047E+26 0.29461697E+25
 0.71602603E+26 0.29316950E+25
 0.71564386E+26 0.29172771E+25
 0.71526079E+26 0.29029373E+25
 0.71487722E+26 0.28886519E+25
 0.71449298E+26 0.28744308E+25
 0.71411025E+26 0.28602783E+25
 0.71372984E+26 0.28461907E+25
 0.71334733E+26 0.28321710E+25
 0.71296526E+26 0.28182110E+25
 0.71258201E+26 0.28043152E+25
 0.71219967E+26 0.27904783E+25
 0.71181779E+26 0.27767128E+25
 0.71143483E+26 0.27630063E+25
 0.71105386E+26 0.27493618E+25
 0.71067159E+26 0.27357800E+25
 0.71028828E+26 0.27222598E+25
 0.70990816E+26 0.27088013E+25
 0.70952407E+26 0.26954075E+25
 0.70914086E+26 0.26820642E+25
 0.70876132E+26 0.26687927E+25
 0.70837707E+26 0.26555775E+25
 0.70799514E+26 0.26424233E+25
 0.70761001E+26 0.26293287E+25
 0.70723195E+26 0.26162944E+25
 0.70684930E+26 0.26033258E+25
 0.70646464E+26 0.25904053E+25
 0.70608304E+26 0.25775457E+25
 0.70569837E+26 0.25647434E+25
 0.70531627E+26 0.25520118E+25
 0.70493074E+26 0.25393217E+25
 0.70454712E+26 0.25266970E+25
 0.70416519E+26 0.25141304E+25
 0.70378087E+26 0.25016211E+25
 0.70339617E+26 0.24891735E+25
 0.70301097E+26 0.24767779E+25
 0.70262467E+26 0.24644353E+25
 0.70224033E+26 0.24521591E+25
 0.70185402E+26 0.24399301E+25
 0.70146624E+26 0.24277555E+25
 0.70108146E+26 0.24156406E+25
