 Fluxtype:   58
 Comment:
 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.656203E+01 0.653933E+01 0.647733E+01 0.638865E+01 0.627567E+01 0.613912E+01 0.597828E+01 0.579297E+01 0.558269E+01 0.534705E+01 0.508645E+01 0.480233E+01 0.449850E+01 0.418007E+01 0.385305E+01 0.352655E+01 0.320763E+01 0.290066E+01 0.261017E+01 0.233798E+01 0.208395E+01 0.184671E+01 0.162392E+01 0.141600E+01 0.122272E+01 0.104518E+01 0.883489E+00 0.737600E+00 0.607639E+00 0.493121E+00 0.393894E+00 0.308931E+00 0.237388E+00 0.178590E+00 0.131011E+00 0.932034E-01 0.642640E-01 0.425642E-01 0.269218E-01 0.160772E-01 0.890960E-02 0.450220E-02 0.197240E-02 0.713400E-03 0.188200E-03 0.334000E-04 0.420000E-05
 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.936929E+01 0.934886E+01 0.928840E+01 0.920174E+01 0.909222E+01 0.896109E+01 0.880931E+01 0.863753E+01 0.844631E+01 0.823648E+01 0.800906E+01 0.776463E+01 0.750370E+01 0.722821E+01 0.693812E+01 0.663442E+01 0.631834E+01 0.599083E+01 0.565220E+01 0.530467E+01 0.494931E+01 0.459007E+01 0.422901E+01 0.387167E+01 0.352298E+01 0.318721E+01 0.286958E+01 0.257121E+01 0.229399E+01 0.203759E+01 0.180076E+01 0.158157E+01 0.137821E+01 0.118998E+01 0.101750E+01 0.861156E+00 0.720552E+00 0.595167E+00 0.484862E+00 0.389199E+00 0.307434E+00 0.238123E+00 0.180850E+00 0.134383E+00 0.971946E-01 0.683520E-01 0.464004E-01 0.302088E-01 0.187170E-01 0.108646E-01 0.579080E-02 0.276540E-02 0.111540E-02 0.367000E-03 0.824000E-04 0.134000E-04 0.400000E-06
 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120931E+02 0.120895E+02 0.120427E+02 0.119652E+02 0.118628E+02 0.117375E+02 0.115902E+02 0.114215E+02 0.112322E+02 0.110236E+02 0.107959E+02 0.105501E+02 0.102879E+02 0.100099E+02 0.971759E+01 0.941199E+01 0.909457E+01 0.876736E+01 0.843139E+01 0.808789E+01 0.773785E+01 0.738234E+01 0.702253E+01 0.665848E+01 0.629144E+01 0.592068E+01 0.554685E+01 0.517094E+01 0.479469E+01 0.442046E+01 0.405041E+01 0.368874E+01 0.333988E+01 0.300820E+01 0.269588E+01 0.240504E+01 0.213586E+01 0.188763E+01 0.165903E+01 0.144874E+01 0.125475E+01 0.107712E+01 0.915291E+00 0.769368E+00 0.639561E+00 0.525132E+00 0.425289E+00 0.339182E+00 0.265770E+00 0.204576E+00 0.154227E+00 0.113558E+00 0.813974E-01 0.566940E-01 0.381136E-01 0.245190E-01 0.149346E-01 0.855300E-02 0.445080E-02 0.205580E-02 0.799600E-03 0.241800E-03 0.498000E-04 0.480000E-05 0.400000E-06
 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142965E+02 0.142885E+02 0.142357E+02 0.141531E+02 0.140455E+02 0.139138E+02 0.137599E+02 0.135841E+02 0.133871E+02 0.131691E+02 0.129315E+02 0.126749E+02 0.124000E+02 0.121086E+02 0.118020E+02 0.114811E+02 0.111475E+02 0.108034E+02 0.104496E+02 0.100874E+02 0.971929E+01 0.934531E+01 0.896756E+01 0.858639E+01 0.820268E+01 0.781640E+01 0.742911E+01 0.704070E+01 0.665150E+01 0.626085E+01 0.586976E+01 0.547873E+01 0.508921E+01 0.470194E+01 0.431970E+01 0.394475E+01 0.358106E+01 0.323288E+01 0.290271E+01 0.259388E+01 0.230711E+01 0.204238E+01 0.179963E+01 0.157720E+01 0.137282E+01 0.118468E+01 0.101293E+01 0.857646E+00 0.718544E+00 0.594742E+00 0.486161E+00 0.391952E+00 0.311148E+00 0.242888E+00 0.186140E+00 0.139705E+00 0.102495E+00 0.731806E-01 0.505304E-01 0.337268E-01 0.215608E-01 0.131006E-01 0.741900E-02 0.384600E-02 0.177140E-02 0.698000E-03 0.219000E-03 0.468000E-04 0.360000E-05 0.000000E+00
 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149456E+02 0.149216E+02 0.148561E+02 0.147629E+02 0.146452E+02 0.145045E+02 0.143411E+02 0.141557E+02 0.139489E+02 0.137218E+02 0.134748E+02 0.132085E+02 0.129246E+02 0.126242E+02 0.123080E+02 0.119784E+02 0.116363E+02 0.112826E+02 0.109201E+02 0.105495E+02 0.101722E+02 0.979063E+01 0.940472E+01 0.901524E+01 0.862396E+01 0.823123E+01 0.783643E+01 0.744143E+01 0.704574E+01 0.664969E+01 0.625312E+01 0.585655E+01 0.546148E+01 0.506785E+01 0.467721E+01 0.429246E+01 0.391637E+01 0.355244E+01 0.320447E+01 0.287526E+01 0.256707E+01 0.228132E+01 0.201799E+01 0.177641E+01 0.155470E+01 0.135123E+01 0.116491E+01 0.995137E+00 0.841894E+00 0.704535E+00 0.582796E+00 0.476076E+00 0.383551E+00 0.304394E+00 0.237443E+00 0.181820E+00 0.136261E+00 0.996906E-01 0.710642E-01 0.491176E-01 0.327970E-01 0.209814E-01 0.126492E-01 0.718560E-02 0.370720E-02 0.168880E-02 0.648600E-03 0.187400E-03 0.382000E-04 0.400000E-05 0.400000E-06
 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154375E+02 0.154135E+02 0.153478E+02 0.152547E+02 0.151366E+02 0.149950E+02 0.148307E+02 0.146440E+02 0.144360E+02 0.142074E+02 0.139590E+02 0.136907E+02 0.134044E+02 0.131013E+02 0.127825E+02 0.124497E+02 0.121042E+02 0.117470E+02 0.113803E+02 0.110055E+02 0.106240E+02 0.102375E+02 0.984632E+01 0.945193E+01 0.905488E+01 0.865598E+01 0.825573E+01 0.785531E+01 0.745423E+01 0.705247E+01 0.665110E+01 0.625047E+01 0.585035E+01 0.545147E+01 0.505500E+01 0.466243E+01 0.427570E+01 0.389849E+01 0.353396E+01 0.318553E+01 0.285712E+01 0.254953E+01 0.226422E+01 0.200195E+01 0.176145E+01 0.154077E+01 0.133831E+01 0.115308E+01 0.984500E+00 0.832513E+00 0.696324E+00 0.576061E+00 0.470156E+00 0.378388E+00 0.299921E+00 0.233681E+00 0.178757E+00 0.133895E+00 0.979366E-01 0.697218E-01 0.481662E-01 0.320236E-01 0.204490E-01 0.123160E-01 0.696460E-02 0.358400E-02 0.165780E-02 0.640000E-03 0.203200E-03 0.426000E-04 0.500000E-05 0.400000E-06
