# File created with ds-4.00-pre3                                      
#u [km/s]       u*DF [(km/s)^-2]
 0.47267191E+03 0.31327625E-05
 0.47648378E+03 0.30063259E-05
 0.48029565E+03 0.28828580E-05
 0.48410752E+03 0.27624019E-05
 0.48791939E+03 0.26449939E-05
 0.49173126E+03 0.25306637E-05
 0.49554313E+03 0.24194340E-05
 0.49935500E+03 0.23113214E-05
 0.50316687E+03 0.22063357E-05
 0.50697874E+03 0.21044809E-05
 0.51079061E+03 0.20057547E-05
 0.51460248E+03 0.19101495E-05
 0.51841435E+03 0.18176513E-05
 0.52222622E+03 0.17282417E-05
 0.52603809E+03 0.16418965E-05
 0.52984996E+03 0.15585872E-05
 0.53366184E+03 0.14782801E-05
 0.53747371E+03 0.14009378E-05
 0.54128558E+03 0.13265185E-05
 0.54509745E+03 0.12549768E-05
 0.54890932E+03 0.11862636E-05
 0.55272119E+03 0.11203268E-05
 0.55653306E+03 0.10571113E-05
 0.56034493E+03 0.99655932E-06
 0.56415680E+03 0.93861076E-06
 0.56796867E+03 0.88320340E-06
 0.57178054E+03 0.83027327E-06
 0.57559241E+03 0.77975478E-06
 0.57940428E+03 0.73158115E-06
 0.58321615E+03 0.68568446E-06
 0.58702802E+03 0.64199612E-06
 0.59083989E+03 0.60044696E-06
 0.59465176E+03 0.56096755E-06
 0.59846363E+03 0.52348836E-06
 0.60227550E+03 0.48794002E-06
 0.60608737E+03 0.45425344E-06
 0.60989924E+03 0.42236014E-06
 0.61371111E+03 0.39219231E-06
 0.61752298E+03 0.36368303E-06
 0.62133485E+03 0.33676638E-06
 0.62514672E+03 0.31137768E-06
 0.62895859E+03 0.28745352E-06
 0.63277046E+03 0.26493187E-06
 0.63658233E+03 0.24375229E-06
 0.64039420E+03 0.22385587E-06
 0.64420607E+03 0.20518546E-06
 0.64801794E+03 0.18768558E-06
 0.65182981E+03 0.17130258E-06
 0.65564168E+03 0.15598458E-06
 0.65945355E+03 0.14168157E-06
 0.66326542E+03 0.12834531E-06
 0.66707729E+03 0.11592940E-06
 0.67088916E+03 0.10438923E-06
 0.67279510E+03 0.98934073E-07
 0.67470103E+03 0.93681896E-07
 0.67660697E+03 0.88627603E-07
 0.67851290E+03 0.83766194E-07
 0.68041884E+03 0.79092773E-07
 0.68232477E+03 0.74602536E-07
 0.68423071E+03 0.70290776E-07
 0.68613665E+03 0.66152877E-07
 0.68804258E+03 0.62184312E-07
 0.68994852E+03 0.58380642E-07
 0.69185445E+03 0.54737510E-07
 0.69376039E+03 0.51250641E-07
 0.69566632E+03 0.47915840E-07
 0.69757226E+03 0.44728985E-07
 0.69947819E+03 0.41686032E-07
 0.70138413E+03 0.38783006E-07
 0.70329006E+03 0.36016004E-07
 0.70519600E+03 0.33381187E-07
 0.70710193E+03 0.30874787E-07
 0.70900787E+03 0.28493097E-07
 0.71091380E+03 0.26232472E-07
 0.71281974E+03 0.24089335E-07
 0.71472567E+03 0.22060166E-07
 0.71663161E+03 0.20141511E-07
 0.71853754E+03 0.18329975E-07
 0.72044348E+03 0.16622228E-07
 0.72234941E+03 0.15015006E-07
 0.72330238E+03 0.14248089E-07
 0.72425535E+03 0.13505109E-07
 0.72520832E+03 0.12785678E-07
 0.72616128E+03 0.12089409E-07
 0.72711425E+03 0.11415926E-07
 0.72806722E+03 0.10764851E-07
 0.72902019E+03 0.10135817E-07
 0.72997315E+03 0.95284577E-08
 0.73092612E+03 0.89424149E-08
 0.73187909E+03 0.83773355E-08
 0.73283206E+03 0.78328715E-08
 0.73378502E+03 0.73086829E-08
 0.73473799E+03 0.68044357E-08
 0.73569096E+03 0.63198024E-08
 0.73664393E+03 0.58544637E-08
 0.73759689E+03 0.54081089E-08
 0.73854986E+03 0.49804360E-08
 0.73950283E+03 0.45711514E-08
 0.74045580E+03 0.41799738E-08
 0.74140876E+03 0.38066329E-08
 0.74236173E+03 0.34508705E-08
 0.74331470E+03 0.31124441E-08
 0.74379118E+03 0.29496604E-08
 0.74426767E+03 0.27911269E-08
 0.74474415E+03 0.26368184E-08
 0.74522063E+03 0.24867105E-08
 0.74569712E+03 0.23407807E-08
 0.74617360E+03 0.21990080E-08
 0.74665009E+03 0.20613731E-08
 0.74712657E+03 0.19278583E-08
 0.74760305E+03 0.17984487E-08
 0.74807954E+03 0.16731308E-08
 0.74855602E+03 0.15518930E-08
 0.74903250E+03 0.14347280E-08
 0.74950899E+03 0.13216311E-08
 0.74998547E+03 0.12126008E-08
 0.75046196E+03 0.11076398E-08
 0.75093844E+03 0.10067552E-08
 0.75141492E+03 0.90995913E-09
 0.75165317E+03 0.86309978E-09
 0.75189141E+03 0.81727001E-09
 0.75212965E+03 0.77247318E-09
 0.75236789E+03 0.72871317E-09
 0.75260613E+03 0.68599455E-09
 0.75284437E+03 0.64432255E-09
 0.75308262E+03 0.60370306E-09
 0.75332086E+03 0.56414256E-09
 0.75355910E+03 0.52564836E-09
 0.75379734E+03 0.48822880E-09
 0.75403558E+03 0.45189339E-09
 0.75427383E+03 0.41665288E-09
 0.75451207E+03 0.38251930E-09
 0.75475031E+03 0.34950611E-09
 0.75856218E+03 0.10000000E-21
